date,close,high,low,open,volume
2026-04-23 10:55:00,48250.0,48300.0,48250.0,48250.0,10705
2026-04-23 11:00:00,48350.0,48400.0,48250.0,48250.0,27926
2026-04-23 11:05:00,48400.0,48400.0,48350.0,48400.0,9080
2026-04-23 11:10:00,48300.0,48400.0,48250.0,48400.0,15044
2026-04-23 11:15:00,48250.0,48300.0,48250.0,48300.0,5578
2026-04-23 11:20:00,48400.0,48450.0,48250.0,48300.0,24517
2026-04-23 11:25:00,48350.0,48400.0,48300.0,48400.0,11190
2026-04-23 11:30:00,48300.0,48350.0,48250.0,48350.0,11032
2026-04-23 11:35:00,48300.0,48400.0,48250.0,48275.0,16467
2026-04-23 11:40:00,48300.0,48400.0,48300.0,48350.0,5637
2026-04-23 11:45:00,48350.0,48350.0,48300.0,48300.0,5028
2026-04-23 11:50:00,48350.0,48450.0,48300.0,48350.0,18670
2026-04-23 11:55:00,48350.0,48400.0,48300.0,48350.0,8873
2026-04-23 12:00:00,48225.0,48350.0,48200.0,48300.0,21600
2026-04-23 12:05:00,48150.0,48250.0,48100.0,48225.0,45485
2026-04-23 12:10:00,48050.0,48150.0,48000.0,48125.0,42813
2026-04-23 12:15:00,48025.0,48050.0,48000.0,48000.0,10101
2026-04-23 12:20:00,48025.0,48050.0,48000.0,48025.0,9641
2026-04-23 12:25:00,47950.0,48050.0,47900.0,48000.0,38733
2026-04-23 12:30:00,48000.0,48000.0,47900.0,47950.0,13337
2026-04-23 12:35:00,47875.0,48000.0,47850.0,48000.0,28265
2026-04-23 12:40:00,47850.0,47900.0,47800.0,47900.0,20221
2026-04-23 12:45:00,47900.0,47950.0,47800.0,47800.0,12066
2026-04-23 12:50:00,48000.0,48000.0,47850.0,47950.0,24851
2026-04-23 12:55:00,48000.0,48050.0,47950.0,47950.0,12635
2026-04-23 13:00:00,47900.0,48000.0,47900.0,48000.0,3709
2026-04-23 13:05:00,47950.0,48000.0,47850.0,47900.0,11628
2026-04-23 13:10:00,48000.0,48050.0,47950.0,47950.0,7118
2026-04-23 13:15:00,48000.0,48050.0,48000.0,48025.0,5919
2026-04-23 13:20:00,48000.0,48050.0,48000.0,48025.0,4185
2026-04-23 13:25:00,48000.0,48050.0,48000.0,48000.0,5629
2026-04-23 13:30:00,48000.0,48100.0,47900.0,48000.0,29049
2026-04-23 13:35:00,48000.0,48100.0,48000.0,48050.0,8061
2026-04-23 13:40:00,48025.0,48050.0,48000.0,48000.0,7642
2026-04-23 13:45:00,48000.0,48050.0,48000.0,48025.0,5428
2026-04-23 13:50:00,48100.0,48100.0,47950.0,48000.0,15602
2026-04-23 13:55:00,47950.0,48050.0,47950.0,48050.0,5615
2026-04-23 14:00:00,48000.0,48100.0,47950.0,48000.0,10740
2026-04-23 14:05:00,48100.0,48150.0,48000.0,48000.0,10789
2026-04-23 14:10:00,48050.0,48150.0,48050.0,48100.0,7039
2026-04-23 14:15:00,48050.0,48100.0,47975.0,48050.0,17157
2026-04-23 14:20:00,48075.0,48100.0,48050.0,48050.0,8251
2026-04-23 14:25:00,48000.0,48100.0,48000.0,48050.0,7640
2026-04-23 14:30:00,48000.0,48050.0,48000.0,48000.0,4037
2026-04-23 14:35:00,48000.0,48025.0,48000.0,48000.0,4670
2026-04-23 14:40:00,48000.0,48050.0,48000.0,48025.0,10312
2026-04-23 14:45:00,48050.0,48100.0,47950.0,48000.0,22509
2026-04-23 14:50:00,48050.0,48100.0,48000.0,48000.0,7870
2026-04-23 14:55:00,48100.0,48200.0,48050.0,48050.0,17354
2026-04-24 09:00:00,47750.0,48150.0,47700.0,48150.0,93278
2026-04-24 09:05:00,47850.0,47900.0,47700.0,47750.0,30005
2026-04-24 09:10:00,48000.0,48000.0,47750.0,47850.0,30518
2026-04-24 09:15:00,47950.0,48000.0,47900.0,47975.0,21083
2026-04-24 09:20:00,47775.0,47950.0,47750.0,47950.0,24723
2026-04-24 09:25:00,47750.0,47800.0,47700.0,47800.0,26871
2026-04-24 09:30:00,47750.0,47800.0,47700.0,47800.0,33334
2026-04-24 09:35:00,47800.0,47850.0,47750.0,47750.0,16979
2026-04-24 09:40:00,47850.0,47850.0,47750.0,47800.0,10238
2026-04-24 09:45:00,47850.0,47850.0,47800.0,47800.0,10698
2026-04-24 09:50:00,47850.0,47900.0,47800.0,47850.0,9794
2026-04-24 09:55:00,47950.0,48000.0,47850.0,47900.0,21481
2026-04-24 10:00:00,47900.0,48000.0,47900.0,47950.0,9939
2026-04-24 10:05:00,47900.0,47950.0,47900.0,47950.0,5465
2026-04-24 10:10:00,47950.0,48000.0,47900.0,47900.0,17055
2026-04-24 10:15:00,47900.0,48000.0,47900.0,47950.0,12604
2026-04-24 10:20:00,47950.0,47950.0,47900.0,47900.0,7662
2026-04-24 10:25:00,48050.0,48200.0,47900.0,47950.0,36478
2026-04-24 10:30:00,48000.0,48100.0,47950.0,48100.0,13885
2026-04-24 10:35:00,47950.0,48050.0,47900.0,48000.0,9071
2026-04-24 10:40:00,47950.0,48000.0,47900.0,47950.0,10034
2026-04-24 10:45:00,48000.0,48100.0,47900.0,47900.0,14142
2026-04-24 10:50:00,48050.0,48100.0,47950.0,48000.0,13757
2026-04-24 10:55:00,48100.0,48100.0,48000.0,48025.0,8860
2026-04-24 11:00:00,48000.0,48100.0,47950.0,48050.0,12987
2026-04-24 11:05:00,48000.0,48050.0,47950.0,48000.0,8996
2026-04-24 11:10:00,47950.0,48050.0,47950.0,48000.0,6869
2026-04-24 11:15:00,47950.0,48000.0,47950.0,47950.0,6906
2026-04-24 11:20:00,47850.0,48000.0,47850.0,47950.0,16158
2026-04-24 11:25:00,47900.0,47900.0,47850.0,47900.0,13394
2026-04-24 11:30:00,47900.0,47950.0,47850.0,47900.0,6278
2026-04-24 11:35:00,47850.0,47950.0,47850.0,47900.0,10635
2026-04-24 11:40:00,47850.0,47900.0,47850.0,47850.0,4939
2026-04-24 11:45:00,47850.0,47900.0,47850.0,47850.0,7727
2026-04-24 11:50:00,47850.0,47900.0,47800.0,47850.0,13058
2026-04-24 11:55:00,47850.0,47850.0,47800.0,47850.0,8818
2026-04-24 12:00:00,47800.0,47850.0,47800.0,47800.0,8112
2026-04-24 12:05:00,47850.0,47900.0,47800.0,47800.0,12121
2026-04-24 12:10:00,47900.0,47900.0,47850.0,47850.0,5145
2026-04-24 12:15:00,47850.0,47900.0,47850.0,47850.0,6420
2026-04-24 12:20:00,47850.0,47900.0,47850.0,47850.0,5217
2026-04-24 12:25:00,47800.0,47900.0,47800.0,47850.0,7220
2026-04-24 12:30:00,47850.0,47900.0,47800.0,47850.0,12307
2026-04-24 12:35:00,47850.0,47900.0,47850.0,47900.0,5505
2026-04-24 12:40:00,47900.0,47950.0,47850.0,47850.0,12326
2026-04-24 12:45:00,47900.0,48000.0,47850.0,47900.0,18756
2026-04-24 12:50:00,47900.0,47950.0,47850.0,47900.0,9259
2026-04-24 12:55:00,47850.0,47950.0,47850.0,47850.0,7929
2026-04-24 13:00:00,47850.0,47950.0,47850.0,47850.0,14481
2026-04-24 13:05:00,47950.0,47950.0,47850.0,47850.0,9694
2026-04-24 13:10:00,47950.0,48000.0,47850.0,47900.0,11360
2026-04-24 13:15:00,48000.0,48050.0,47950.0,47950.0,16038
2026-04-24 13:20:00,47950.0,48000.0,47950.0,47950.0,6906
2026-04-24 13:25:00,47950.0,48000.0,47900.0,47950.0,14843
2026-04-24 13:30:00,47900.0,48000.0,47900.0,47950.0,6555
2026-04-24 13:35:00,47900.0,47950.0,47900.0,47950.0,4573
2026-04-24 13:40:00,47900.0,47950.0,47900.0,47900.0,7926
2026-04-24 13:45:00,48000.0,48050.0,47900.0,47900.0,14023
2026-04-24 13:50:00,47950.0,48050.0,47950.0,48000.0,6429
2026-04-24 13:55:00,47900.0,48000.0,47900.0,47950.0,7832
2026-04-24 14:00:00,47900.0,48000.0,47900.0,47950.0,9070
2026-04-24 14:05:00,47900.0,47950.0,47900.0,47900.0,5712
2026-04-24 14:10:00,47900.0,47950.0,47900.0,47950.0,7677
2026-04-24 14:15:00,47950.0,48000.0,47900.0,47950.0,13349
2026-04-24 14:20:00,48050.0,48050.0,47900.0,47950.0,16133
2026-04-24 14:25:00,47900.0,48050.0,47900.0,48000.0,11694
2026-04-24 14:30:00,47950.0,48050.0,47900.0,47950.0,9314
2026-04-24 14:35:00,47950.0,48000.0,47950.0,47950.0,10575
2026-04-24 14:40:00,47950.0,48000.0,47950.0,47950.0,5114
2026-04-24 14:45:00,47950.0,48000.0,47900.0,47950.0,26301
2026-04-24 14:50:00,47950.0,48000.0,47950.0,47950.0,5488
2026-04-24 14:55:00,47950.0,48000.0,47950.0,47950.0,6269
2026-04-27 09:00:00,48550.0,48650.0,48250.0,48250.0,0
2026-04-27 09:05:00,48450.0,48600.0,48350.0,48550.0,29811
2026-04-27 09:10:00,48300.0,48500.0,48250.0,48450.0,22428
2026-04-27 09:15:00,48300.0,48450.0,48300.0,48350.0,23212
2026-04-27 09:20:00,48350.0,48350.0,48300.0,48350.0,10591
2026-04-27 09:25:00,48300.0,48350.0,48250.0,48300.0,14298
2026-04-27 09:30:00,48500.0,48500.0,48300.0,48300.0,18264
2026-04-27 09:35:00,48450.0,48500.0,48450.0,48500.0,7234
2026-04-27 09:40:00,48550.0,48600.0,48400.0,48500.0,45431
2026-04-27 09:45:00,48650.0,48750.0,48550.0,48575.0,41849
2026-04-27 09:50:00,48550.0,48650.0,48500.0,48650.0,10051
2026-04-27 09:55:00,48625.0,48650.0,48550.0,48600.0,12902
2026-04-27 10:00:00,48800.0,48850.0,48600.0,48625.0,37168
2026-04-27 10:05:00,48750.0,48900.0,48700.0,48800.0,20678
2026-04-27 10:10:00,48900.0,49000.0,48750.0,48750.0,75584
2026-04-27 10:15:00,48850.0,49000.0,48850.0,48950.0,27189
2026-04-27 10:20:00,48900.0,49000.0,48750.0,48850.0,23370
2026-04-27 10:25:00,48700.0,48900.0,48700.0,48850.0,14416
2026-04-27 10:30:00,48800.0,48850.0,48700.0,48750.0,18569
2026-04-27 10:35:00,48850.0,48900.0,48750.0,48800.0,9367
2026-04-27 10:40:00,48850.0,48900.0,48800.0,48800.0,6499
2026-04-27 10:45:00,48875.0,48900.0,48800.0,48800.0,8138
2026-04-27 10:50:00,48850.0,48900.0,48850.0,48850.0,5256
2026-04-27 10:55:00,48850.0,48900.0,48800.0,48875.0,10224
2026-04-27 11:00:00,48875.0,48900.0,48800.0,48850.0,6280
2026-04-27 11:05:00,49000.0,49000.0,48850.0,48875.0,50036
2026-04-27 11:10:00,48950.0,49000.0,48850.0,48950.0,23250
2026-04-27 11:15:00,48950.0,48950.0,48850.0,48950.0,6135
2026-04-27 11:20:00,48950.0,49000.0,48900.0,48950.0,20338
2026-04-27 11:25:00,48950.0,49000.0,48900.0,48950.0,4695
2026-04-27 11:30:00,48950.0,49000.0,48900.0,48900.0,8442
2026-04-27 11:35:00,49100.0,49100.0,48950.0,48950.0,42652
2026-04-27 11:40:00,49100.0,49150.0,49050.0,49075.0,11531
2026-04-27 11:45:00,49050.0,49150.0,49050.0,49150.0,21021
2026-04-27 11:50:00,49000.0,49100.0,48950.0,49050.0,21572
2026-04-27 11:55:00,48950.0,49000.0,48950.0,48950.0,5087
2026-04-27 12:00:00,48900.0,49000.0,48900.0,48950.0,8537
2026-04-27 12:05:00,48850.0,48950.0,48850.0,48950.0,13791
2026-04-27 12:10:00,48800.0,48900.0,48800.0,48900.0,7212
2026-04-27 12:15:00,48850.0,48850.0,48800.0,48800.0,8434
2026-04-27 12:20:00,48850.0,48850.0,48800.0,48850.0,6805
2026-04-27 12:25:00,48800.0,48850.0,48750.0,48800.0,11170
2026-04-27 12:30:00,48750.0,48800.0,48750.0,48775.0,2199
2026-04-27 12:35:00,48650.0,48800.0,48650.0,48750.0,23796
2026-04-27 12:40:00,48700.0,48750.0,48650.0,48700.0,19537
2026-04-27 12:45:00,48700.0,48750.0,48700.0,48750.0,4895
2026-04-27 12:50:00,48600.0,48725.0,48600.0,48725.0,21985
2026-04-27 12:55:00,48600.0,48650.0,48600.0,48600.0,10168
2026-04-27 13:00:00,48500.0,48650.0,48500.0,48600.0,28272
2026-04-27 13:05:00,48500.0,48550.0,48450.0,48550.0,18142
2026-04-27 13:10:00,48500.0,48500.0,48450.0,48450.0,15005
2026-04-27 13:15:00,48500.0,48500.0,48450.0,48500.0,7246
2026-04-27 13:20:00,48550.0,48600.0,48450.0,48450.0,15221
2026-04-27 13:25:00,48500.0,48600.0,48500.0,48550.0,8867
2026-04-27 13:30:00,48450.0,48550.0,48450.0,48550.0,19329
2026-04-27 13:35:00,48500.0,48550.0,48450.0,48500.0,14299
2026-04-27 13:40:00,48500.0,48550.0,48450.0,48475.0,11704
2026-04-27 13:45:00,48550.0,48550.0,48500.0,48500.0,6886
2026-04-27 13:50:00,48500.0,48550.0,48500.0,48500.0,10779
2026-04-27 13:55:00,48475.0,48525.0,48450.0,48500.0,10662
2026-04-27 14:00:00,48500.0,48500.0,48450.0,48475.0,8820
2026-04-27 14:05:00,48400.0,48500.0,48400.0,48450.0,21714
2026-04-27 14:10:00,48400.0,48450.0,48350.0,48400.0,25527
2026-04-27 14:15:00,48450.0,48450.0,48400.0,48400.0,11587
2026-04-27 14:20:00,48400.0,48500.0,48400.0,48400.0,18009
2026-04-27 14:25:00,48400.0,48500.0,48400.0,48400.0,15235
2026-04-27 14:30:00,48400.0,48450.0,48400.0,48450.0,7077
2026-04-27 14:35:00,48350.0,48450.0,48300.0,48400.0,27969
2026-04-27 14:40:00,48300.0,48350.0,48300.0,48350.0,10471
2026-04-27 14:45:00,48300.0,48350.0,48300.0,48300.0,9240
2026-04-27 14:50:00,48300.0,48350.0,48300.0,48300.0,11161
2026-04-27 14:55:00,48300.0,48350.0,48300.0,48300.0,9175
2026-04-28 09:00:00,48700.0,48950.0,48350.0,48500.0,61895
2026-04-28 09:05:00,48550.0,48800.0,48550.0,48700.0,17743
2026-04-28 09:10:00,48450.0,48700.0,48450.0,48550.0,25150
2026-04-28 09:15:00,48650.0,48700.0,48450.0,48500.0,25537
2026-04-28 09:20:00,48550.0,48650.0,48500.0,48650.0,10778
2026-04-28 09:25:00,48950.0,49050.0,48500.0,48550.0,47696
2026-04-28 09:30:00,48750.0,49200.0,48750.0,48950.0,65221
2026-04-28 09:35:00,48950.0,48950.0,48700.0,48800.0,15596
2026-04-28 09:40:00,48775.0,49000.0,48750.0,48900.0,16890
2026-04-28 09:45:00,48800.0,48825.0,48750.0,48800.0,6869
2026-04-28 09:50:00,48800.0,48800.0,48750.0,48800.0,6021
2026-04-28 09:55:00,48800.0,48850.0,48750.0,48800.0,18489
2026-04-28 10:00:00,48850.0,48900.0,48800.0,48800.0,7175
2026-04-28 10:05:00,48950.0,49000.0,48850.0,48900.0,18305
2026-04-28 10:10:00,49200.0,49250.0,48950.0,48950.0,65565
2026-04-28 10:15:00,49250.0,49350.0,49150.0,49200.0,58373
2026-04-28 10:20:00,49150.0,49250.0,49100.0,49250.0,21446
2026-04-28 10:25:00,49200.0,49200.0,49100.0,49100.0,7674
2026-04-28 10:30:00,49000.0,49200.0,49000.0,49150.0,15739
2026-04-28 10:35:00,49000.0,49100.0,48950.0,49050.0,16372
2026-04-28 10:40:00,48950.0,49000.0,48950.0,49000.0,3409
2026-04-28 10:45:00,48900.0,49000.0,48850.0,49000.0,19195
2026-04-28 10:50:00,48850.0,48900.0,48800.0,48900.0,9568
2026-04-28 10:55:00,48800.0,48900.0,48750.0,48850.0,21793
2026-04-28 11:00:00,48750.0,48800.0,48750.0,48800.0,3475
2026-04-28 11:05:00,48800.0,48800.0,48750.0,48800.0,6210
2026-04-28 11:10:00,48750.0,48850.0,48700.0,48775.0,26013
2026-04-28 11:15:00,48850.0,48850.0,48700.0,48750.0,7054
2026-04-28 11:20:00,48850.0,48900.0,48750.0,48800.0,5404
2026-04-28 11:25:00,48900.0,48900.0,48850.0,48850.0,6846
2026-04-28 11:30:00,48850.0,48900.0,48750.0,48850.0,7928
2026-04-28 11:35:00,48850.0,48900.0,48800.0,48900.0,3637
2026-04-28 11:40:00,48750.0,48850.0,48750.0,48850.0,4750
2026-04-28 11:45:00,48800.0,48850.0,48750.0,48750.0,3738
2026-04-28 11:50:00,48700.0,48800.0,48700.0,48750.0,7920
2026-04-28 11:55:00,48750.0,48750.0,48700.0,48750.0,6740
2026-04-28 12:00:00,48800.0,48800.0,48700.0,48750.0,4047
2026-04-28 12:05:00,48800.0,48800.0,48750.0,48750.0,2926
2026-04-28 12:10:00,48750.0,48800.0,48700.0,48750.0,8796
2026-04-28 12:15:00,48800.0,48850.0,48750.0,48750.0,4472
2026-04-28 12:20:00,48800.0,48900.0,48800.0,48800.0,3662
2026-04-28 12:25:00,48800.0,48900.0,48750.0,48850.0,6279
2026-04-28 12:30:00,48850.0,48850.0,48800.0,48800.0,5346
2026-04-28 12:35:00,48800.0,48850.0,48800.0,48800.0,3469
2026-04-28 12:40:00,48900.0,48900.0,48800.0,48800.0,3115
2026-04-28 12:45:00,48850.0,48900.0,48850.0,48850.0,2026
2026-04-28 12:50:00,48850.0,48900.0,48850.0,48850.0,2345
2026-04-28 12:55:00,48850.0,48900.0,48800.0,48850.0,7857
2026-04-28 13:00:00,48800.0,48850.0,48800.0,48800.0,6598
2026-04-28 13:05:00,48850.0,48900.0,48800.0,48800.0,6927
2026-04-28 13:10:00,48800.0,48850.0,48750.0,48825.0,20846
2026-04-28 13:15:00,48800.0,48850.0,48750.0,48850.0,16308
2026-04-28 13:20:00,48875.0,48900.0,48750.0,48750.0,16197
2026-04-28 13:25:00,48950.0,48950.0,48850.0,48850.0,18093
2026-04-28 13:30:00,48950.0,49000.0,48900.0,48900.0,17149
2026-04-28 13:35:00,48950.0,49000.0,48900.0,48900.0,23655
2026-04-28 13:40:00,48900.0,49000.0,48900.0,49000.0,21665
2026-04-28 13:45:00,48850.0,48900.0,48800.0,48900.0,23547
2026-04-28 13:50:00,48800.0,48900.0,48800.0,48900.0,11424
2026-04-28 13:55:00,48750.0,48850.0,48750.0,48800.0,11816
2026-04-28 14:00:00,48600.0,48775.0,48600.0,48750.0,27395
2026-04-28 14:05:00,48600.0,48700.0,48600.0,48600.0,27978
2026-04-28 14:10:00,48550.0,48700.0,48550.0,48600.0,27495
2026-04-28 14:15:00,48550.0,48600.0,48550.0,48600.0,21686
2026-04-28 14:20:00,48550.0,48600.0,48550.0,48550.0,9014
2026-04-28 14:25:00,48600.0,48600.0,48500.0,48550.0,16618
2026-04-28 14:30:00,48550.0,48600.0,48550.0,48550.0,12461
2026-04-28 14:35:00,48500.0,48600.0,48500.0,48550.0,14429
2026-04-28 14:40:00,48550.0,48650.0,48500.0,48500.0,13766
2026-04-28 14:45:00,48550.0,48600.0,48550.0,48550.0,9496
2026-04-28 14:50:00,48650.0,48750.0,48550.0,48550.0,13088
2026-04-28 14:55:00,48725.0,48750.0,48650.0,48650.0,14940
2026-04-29 09:00:00,48900.0,48900.0,48450.0,48850.0,88505
2026-04-29 09:05:00,48625.0,49000.0,48600.0,48900.0,56863
2026-04-29 09:10:00,48500.0,48700.0,48450.0,48650.0,61098
2026-04-29 09:15:00,48325.0,48500.0,48300.0,48500.0,37260
2026-04-29 09:20:00,48300.0,48350.0,48200.0,48350.0,40051
2026-04-29 09:25:00,48350.0,48400.0,48250.0,48300.0,24683
2026-04-29 09:30:00,48350.0,48400.0,48300.0,48350.0,11424
2026-04-29 09:35:00,48450.0,48550.0,48350.0,48400.0,26591
2026-04-29 09:40:00,48400.0,48450.0,48350.0,48400.0,8458
2026-04-29 09:45:00,48400.0,48450.0,48350.0,48400.0,22673
2026-04-29 09:50:00,48400.0,48450.0,48350.0,48400.0,11532
2026-04-29 09:55:00,48250.0,48400.0,48250.0,48400.0,38488
2026-04-29 10:00:00,48150.0,48300.0,48150.0,48300.0,47715
2026-04-29 10:05:00,48000.0,48200.0,48000.0,48150.0,78255
2026-04-29 10:10:00,48100.0,48100.0,48000.0,48050.0,27479
2026-04-29 10:15:00,48100.0,48100.0,48050.0,48100.0,6889
2026-04-29 10:20:00,48100.0,48150.0,48050.0,48100.0,18203
2026-04-29 10:25:00,48100.0,48150.0,48050.0,48150.0,12731
2026-04-29 10:30:00,48100.0,48150.0,48050.0,48100.0,14020
2026-04-29 10:35:00,48125.0,48150.0,48050.0,48100.0,7019
2026-04-29 10:40:00,48150.0,48150.0,48100.0,48150.0,8208
2026-04-29 10:45:00,48150.0,48150.0,48100.0,48100.0,13061
2026-04-29 10:50:00,48100.0,48150.0,48100.0,48150.0,4564
2026-04-29 10:55:00,48200.0,48250.0,48100.0,48150.0,13519
2026-04-29 11:00:00,48150.0,48200.0,48150.0,48150.0,7565
2026-04-29 11:05:00,48250.0,48250.0,48100.0,48150.0,11418
2026-04-29 11:10:00,48250.0,48300.0,48200.0,48250.0,7468
2026-04-29 11:15:00,48300.0,48300.0,48200.0,48250.0,4341
2026-04-29 11:20:00,48250.0,48300.0,48200.0,48300.0,7089
2026-04-29 11:25:00,48250.0,48300.0,48200.0,48250.0,6600
2026-04-29 11:30:00,48300.0,48300.0,48200.0,48250.0,4198
2026-04-29 11:35:00,48250.0,48300.0,48250.0,48300.0,4603
2026-04-29 11:40:00,48200.0,48300.0,48150.0,48250.0,10765
2026-04-29 11:45:00,48200.0,48250.0,48200.0,48250.0,3353
2026-04-29 11:50:00,48300.0,48300.0,48200.0,48200.0,7695
2026-04-29 11:55:00,48300.0,48300.0,48250.0,48300.0,2812
2026-04-29 12:00:00,48250.0,48300.0,48250.0,48300.0,3312
2026-04-29 12:05:00,48350.0,48350.0,48250.0,48250.0,8912
2026-04-29 12:10:00,48350.0,48350.0,48300.0,48350.0,1902
2026-04-29 12:15:00,48350.0,48350.0,48300.0,48350.0,5918
2026-04-29 12:20:00,48350.0,48400.0,48300.0,48350.0,6810
2026-04-29 12:25:00,48400.0,48400.0,48350.0,48350.0,3012
2026-04-29 12:30:00,48400.0,48400.0,48350.0,48350.0,5304
2026-04-29 12:35:00,48400.0,48400.0,48350.0,48400.0,2298
2026-04-29 12:40:00,48425.0,48450.0,48350.0,48350.0,12120
2026-04-29 12:45:00,48400.0,48450.0,48400.0,48450.0,3054
2026-04-29 12:50:00,48450.0,48450.0,48400.0,48450.0,2698
2026-04-29 12:55:00,48350.0,48450.0,48350.0,48450.0,7622
2026-04-29 13:00:00,48400.0,48450.0,48350.0,48400.0,5045
2026-04-29 13:05:00,48450.0,48450.0,48350.0,48425.0,8509
2026-04-29 13:10:00,48400.0,48450.0,48400.0,48450.0,6761
2026-04-29 13:15:00,48500.0,48550.0,48400.0,48425.0,16038
2026-04-29 13:20:00,48550.0,48550.0,48450.0,48500.0,9553
2026-04-29 13:25:00,48500.0,48550.0,48450.0,48500.0,13196
2026-04-29 13:30:00,48450.0,48500.0,48400.0,48450.0,10979
2026-04-29 13:35:00,48400.0,48450.0,48400.0,48450.0,3636
2026-04-29 13:40:00,48450.0,48500.0,48400.0,48400.0,14522
2026-04-29 13:45:00,48450.0,48450.0,48400.0,48400.0,6304
2026-04-29 13:50:00,48400.0,48450.0,48400.0,48400.0,5379
2026-04-29 13:55:00,48450.0,48450.0,48400.0,48450.0,4474
2026-04-29 14:00:00,48450.0,48450.0,48400.0,48450.0,3162
2026-04-29 14:05:00,48375.0,48450.0,48300.0,48450.0,32132
2026-04-29 14:10:00,48350.0,48400.0,48350.0,48350.0,3843
2026-04-29 14:15:00,48350.0,48400.0,48350.0,48350.0,5232
2026-04-29 14:20:00,48350.0,48400.0,48350.0,48350.0,4961
2026-04-29 14:25:00,48350.0,48400.0,48350.0,48350.0,5423
2026-04-29 14:30:00,48350.0,48400.0,48350.0,48400.0,5462
2026-04-29 14:35:00,48400.0,48400.0,48350.0,48350.0,4674
2026-04-29 14:40:00,48375.0,48400.0,48350.0,48350.0,5507
2026-04-29 14:45:00,48400.0,48450.0,48300.0,48375.0,18563
2026-04-29 14:50:00,48450.0,48500.0,48350.0,48350.0,15015
2026-04-29 14:55:00,48450.0,48500.0,48400.0,48450.0,9564
2026-04-30 09:00:00,48300.0,48550.0,48300.0,48500.0,47668
2026-04-30 09:05:00,48350.0,48350.0,48200.0,48350.0,27175
2026-04-30 09:10:00,48200.0,48350.0,48150.0,48350.0,23084
2026-04-30 09:15:00,48150.0,48200.0,48100.0,48150.0,18698
2026-04-30 09:20:00,48050.0,48150.0,48000.0,48150.0,41428
2026-04-30 09:25:00,48000.0,48100.0,48000.0,48050.0,29060
2026-04-30 09:30:00,48050.0,48100.0,48000.0,48050.0,16435
2026-04-30 09:35:00,47900.0,48050.0,47900.0,48050.0,49581
2026-04-30 09:40:00,47700.0,47900.0,47600.0,47900.0,55424
2026-04-30 09:45:00,47700.0,47700.0,47550.0,47700.0,27194
2026-04-30 09:50:00,47600.0,47700.0,47550.0,47650.0,33485
2026-04-30 09:55:00,47400.0,47600.0,47300.0,47575.0,76582
2026-04-30 10:00:00,47400.0,47500.0,47350.0,47350.0,14317
2026-04-30 10:05:00,47450.0,47500.0,47400.0,47450.0,17428
2026-04-30 10:10:00,47475.0,47550.0,47400.0,47450.0,15181
2026-04-30 10:15:00,47550.0,47550.0,47450.0,47500.0,9546
2026-04-30 10:20:00,47500.0,47550.0,47450.0,47550.0,13926
2026-04-30 10:25:00,47500.0,47550.0,47450.0,47450.0,8565
2026-04-30 10:30:00,47500.0,47550.0,47450.0,47500.0,8926
2026-04-30 10:35:00,47500.0,47500.0,47400.0,47450.0,18558
2026-04-30 10:40:00,47600.0,47600.0,47450.0,47500.0,7122
2026-04-30 10:45:00,47500.0,47600.0,47500.0,47600.0,7187
2026-04-30 10:50:00,47550.0,47550.0,47500.0,47500.0,5519
2026-04-30 10:55:00,47600.0,47650.0,47550.0,47550.0,7265
2026-04-30 11:00:00,47700.0,47700.0,47600.0,47650.0,4202
2026-04-30 11:05:00,47650.0,47700.0,47650.0,47700.0,4154
2026-04-30 11:10:00,47700.0,47750.0,47650.0,47650.0,9428
2026-04-30 11:15:00,47700.0,47700.0,47650.0,47700.0,2627
2026-04-30 11:20:00,47600.0,47700.0,47550.0,47700.0,9145
2026-04-30 11:25:00,47550.0,47600.0,47500.0,47600.0,9085
2026-04-30 11:30:00,47450.0,47550.0,47400.0,47550.0,29578
2026-04-30 11:35:00,47450.0,47500.0,47400.0,47450.0,9031
2026-04-30 11:40:00,47400.0,47500.0,47400.0,47500.0,5214
2026-04-30 11:45:00,47400.0,47450.0,47350.0,47400.0,21500
2026-04-30 11:50:00,47350.0,47400.0,47350.0,47400.0,4922
2026-04-30 11:55:00,47350.0,47400.0,47350.0,47400.0,6459
2026-04-30 12:00:00,47500.0,47500.0,47350.0,47400.0,8974
2026-04-30 12:05:00,47450.0,47500.0,47450.0,47500.0,3797
2026-04-30 12:10:00,47400.0,47500.0,47400.0,47450.0,5298
2026-04-30 12:15:00,47400.0,47450.0,47350.0,47400.0,6142
2026-04-30 12:20:00,47400.0,47400.0,47350.0,47400.0,4379
2026-04-30 12:25:00,47350.0,47400.0,47350.0,47350.0,3277
2026-04-30 12:30:00,47400.0,47400.0,47350.0,47400.0,12694
2026-04-30 12:35:00,47450.0,47450.0,47350.0,47400.0,6406
2026-04-30 12:40:00,47400.0,47450.0,47400.0,47450.0,5011
2026-04-30 12:45:00,47450.0,47450.0,47400.0,47450.0,2161
2026-04-30 12:50:00,47400.0,47450.0,47400.0,47400.0,4626
2026-04-30 12:55:00,47400.0,47450.0,47400.0,47400.0,3586
2026-04-30 13:00:00,47400.0,47450.0,47350.0,47450.0,9020
2026-04-30 13:05:00,47400.0,47400.0,47350.0,47400.0,7122
2026-04-30 13:10:00,47300.0,47400.0,47300.0,47400.0,27855
