date,close,high,low,open,volume
2026-04-23 11:45:00,129050.0,129200.0,128800.0,128800.0,13549
2026-04-23 11:50:00,129600.0,129700.0,129000.0,129000.0,11154
2026-04-23 11:55:00,129000.0,129500.0,128900.0,129500.0,8549
2026-04-23 12:00:00,128600.0,129000.0,128300.0,128900.0,15000
2026-04-23 12:05:00,127900.0,128700.0,127700.0,128600.0,23739
2026-04-23 12:10:00,127100.0,127900.0,127100.0,127900.0,28949
2026-04-23 12:15:00,127400.0,127700.0,127000.0,127100.0,23547
2026-04-23 12:20:00,127600.0,127800.0,127100.0,127300.0,10725
2026-04-23 12:25:00,127500.0,127600.0,127100.0,127600.0,7902
2026-04-23 12:30:00,127500.0,127750.0,127300.0,127500.0,8618
2026-04-23 12:35:00,127000.0,127400.0,126800.0,127400.0,30448
2026-04-23 12:40:00,127500.0,127500.0,126600.0,127000.0,23224
2026-04-23 12:45:00,127900.0,128000.0,127400.0,127500.0,10505
2026-04-23 12:50:00,128100.0,128300.0,127900.0,127900.0,10494
2026-04-23 12:55:00,127700.0,128100.0,127700.0,128100.0,11482
2026-04-23 13:00:00,127800.0,127900.0,127500.0,127800.0,7016
2026-04-23 13:05:00,127600.0,127800.0,127200.0,127700.0,10965
2026-04-23 13:10:00,128200.0,128200.0,127400.0,127500.0,14240
2026-04-23 13:15:00,128300.0,128300.0,128000.0,128200.0,5553
2026-04-23 13:20:00,127800.0,128400.0,127800.0,128300.0,9084
2026-04-23 13:25:00,127600.0,127900.0,127600.0,127800.0,6409
2026-04-23 13:30:00,127800.0,128000.0,127500.0,127700.0,7174
2026-04-23 13:35:00,128300.0,128300.0,127800.0,127800.0,9852
2026-04-23 13:40:00,128200.0,128300.0,127900.0,128300.0,9089
2026-04-23 13:45:00,128100.0,128200.0,128000.0,128200.0,5703
2026-04-23 13:50:00,128200.0,128300.0,128000.0,128100.0,12187
2026-04-23 13:55:00,128200.0,128300.0,128200.0,128200.0,7051
2026-04-23 14:00:00,128300.0,128300.0,128100.0,128300.0,7907
2026-04-23 14:05:00,128600.0,128700.0,128200.0,128200.0,12265
2026-04-23 14:10:00,128500.0,128900.0,128400.0,128600.0,11528
2026-04-23 14:15:00,128500.0,128600.0,128200.0,128400.0,9796
2026-04-23 14:20:00,128300.0,128500.0,128200.0,128500.0,4109
2026-04-23 14:25:00,128200.0,128300.0,128100.0,128200.0,13674
2026-04-23 14:30:00,128500.0,128600.0,128200.0,128300.0,8855
2026-04-23 14:35:00,128600.0,128750.0,128400.0,128500.0,10734
2026-04-23 14:40:00,128500.0,128600.0,128400.0,128600.0,8321
2026-04-23 14:45:00,128900.0,129000.0,128500.0,128600.0,8471
2026-04-23 14:50:00,129300.0,129400.0,128900.0,128900.0,16425
2026-04-23 14:55:00,129300.0,129500.0,129200.0,129300.0,11482
2026-04-24 09:00:00,131000.0,132900.0,130800.0,130800.0,69210
2026-04-24 09:05:00,131000.0,131300.0,130600.0,131100.0,20173
2026-04-24 09:10:00,129600.0,131300.0,129600.0,131000.0,21029
2026-04-24 09:15:00,129400.0,129900.0,129200.0,129700.0,21431
2026-04-24 09:20:00,128900.0,129500.0,128800.0,129300.0,19209
2026-04-24 09:25:00,129300.0,129400.0,128700.0,128900.0,11488
2026-04-24 09:30:00,129100.0,129400.0,129000.0,129300.0,7945
2026-04-24 09:35:00,128900.0,129100.0,128500.0,129000.0,15736
2026-04-24 09:40:00,128800.0,129000.0,128700.0,128900.0,5613
2026-04-24 09:45:00,129000.0,129300.0,128700.0,128800.0,12329
2026-04-24 09:50:00,128900.0,129200.0,128800.0,129000.0,10232
2026-04-24 09:55:00,129000.0,129200.0,128800.0,129000.0,7079
2026-04-24 10:00:00,128700.0,129200.0,128700.0,129000.0,7818
2026-04-24 10:05:00,128500.0,128800.0,128500.0,128800.0,12462
2026-04-24 10:10:00,129000.0,129000.0,128500.0,128500.0,7288
2026-04-24 10:15:00,128700.0,129000.0,128600.0,128900.0,5695
2026-04-24 10:20:00,128800.0,129100.0,128600.0,128700.0,9068
2026-04-24 10:25:00,129400.0,129450.0,128800.0,128800.0,8598
2026-04-24 10:30:00,129000.0,129400.0,128800.0,129300.0,5042
2026-04-24 10:35:00,129200.0,129500.0,128900.0,128900.0,8482
2026-04-24 10:40:00,129300.0,129400.0,129100.0,129200.0,3813
2026-04-24 10:45:00,129400.0,129500.0,129100.0,129200.0,3846
2026-04-24 10:50:00,129400.0,129700.0,129400.0,129400.0,6876
2026-04-24 10:55:00,129500.0,129600.0,129400.0,129500.0,5119
2026-04-24 11:00:00,129300.0,129500.0,129300.0,129400.0,4660
2026-04-24 11:05:00,129500.0,129500.0,129300.0,129300.0,2022
2026-04-24 11:10:00,128600.0,129500.0,128500.0,129500.0,21180
2026-04-24 11:15:00,128300.0,128700.0,128200.0,128600.0,15482
2026-04-24 11:20:00,127600.0,128350.0,127500.0,128300.0,37580
2026-04-24 11:25:00,127500.0,127700.0,127400.0,127600.0,5419
2026-04-24 11:30:00,127600.0,127700.0,127400.0,127500.0,8900
2026-04-24 11:35:00,127400.0,127700.0,127200.0,127600.0,16498
2026-04-24 11:40:00,127700.0,127800.0,127300.0,127400.0,6254
2026-04-24 11:45:00,127900.0,127900.0,127700.0,127800.0,3841
2026-04-24 11:50:00,127850.0,128000.0,127800.0,127900.0,4010
2026-04-24 11:55:00,127800.0,127900.0,127800.0,127850.0,3629
2026-04-24 12:00:00,127700.0,128000.0,127700.0,127900.0,5760
2026-04-24 12:05:00,127700.0,127800.0,127600.0,127800.0,3631
2026-04-24 12:10:00,127700.0,127800.0,127600.0,127600.0,2882
2026-04-24 12:15:00,127800.0,127800.0,127700.0,127800.0,2089
2026-04-24 12:20:00,127600.0,127800.0,127600.0,127800.0,3700
2026-04-24 12:25:00,127400.0,127700.0,127400.0,127700.0,5668
2026-04-24 12:30:00,127100.0,127500.0,127000.0,127500.0,18255
2026-04-24 12:35:00,127100.0,127200.0,126500.0,127100.0,32848
2026-04-24 12:40:00,126800.0,127100.0,126500.0,127100.0,10721
2026-04-24 12:45:00,126800.0,127000.0,126700.0,126750.0,9447
2026-04-24 12:50:00,126700.0,127100.0,126700.0,126750.0,6874
2026-04-24 12:55:00,126500.0,126800.0,126400.0,126700.0,16864
2026-04-24 13:00:00,126200.0,126500.0,126100.0,126500.0,14390
2026-04-24 13:05:00,126600.0,126700.0,126100.0,126200.0,16172
2026-04-24 13:10:00,126700.0,126800.0,126500.0,126700.0,4977
2026-04-24 13:15:00,126700.0,127000.0,126700.0,126700.0,6108
2026-04-24 13:20:00,126500.0,126900.0,126500.0,126800.0,7783
2026-04-24 13:25:00,126300.0,126600.0,126300.0,126600.0,6296
2026-04-24 13:30:00,126600.0,126700.0,126300.0,126300.0,6929
2026-04-24 13:35:00,126750.0,126800.0,126400.0,126600.0,3764
2026-04-24 13:40:00,127000.0,127100.0,126700.0,126800.0,5921
2026-04-24 13:45:00,127200.0,127400.0,127000.0,127100.0,8536
2026-04-24 13:50:00,127200.0,127300.0,127000.0,127200.0,6779
2026-04-24 13:55:00,127400.0,127600.0,127200.0,127200.0,7709
2026-04-24 14:00:00,127050.0,127400.0,127000.0,127400.0,6004
2026-04-24 14:05:00,127000.0,127100.0,127000.0,127000.0,2031
2026-04-24 14:10:00,127000.0,127100.0,127000.0,127000.0,6010
2026-04-24 14:15:00,127400.0,127600.0,127000.0,127000.0,13159
2026-04-24 14:20:00,127450.0,127500.0,127400.0,127400.0,3055
2026-04-24 14:25:00,127200.0,127500.0,127200.0,127450.0,4599
2026-04-24 14:30:00,127400.0,127500.0,127200.0,127300.0,8978
2026-04-24 14:35:00,127200.0,127500.0,127100.0,127400.0,4080
2026-04-24 14:40:00,127300.0,127300.0,127200.0,127200.0,3697
2026-04-24 14:45:00,127300.0,127300.0,127200.0,127300.0,3124
2026-04-24 14:50:00,127200.0,127300.0,127200.0,127200.0,5995
2026-04-24 14:55:00,127400.0,127600.0,127200.0,127200.0,14319
2026-04-27 09:00:00,127700.0,128800.0,127300.0,128700.0,0
2026-04-27 09:05:00,128300.0,128900.0,127700.0,127700.0,14045
2026-04-27 09:10:00,128200.0,128700.0,127900.0,128300.0,9936
2026-04-27 09:15:00,128000.0,128400.0,127900.0,128200.0,11398
2026-04-27 09:20:00,128300.0,128500.0,128000.0,128200.0,6714
2026-04-27 09:25:00,128400.0,128400.0,128000.0,128200.0,10614
2026-04-27 09:30:00,128300.0,128500.0,128200.0,128400.0,10030
2026-04-27 09:35:00,127600.0,128300.0,127500.0,128300.0,10373
2026-04-27 09:40:00,127900.0,128000.0,127500.0,127600.0,11768
2026-04-27 09:45:00,128200.0,128400.0,127700.0,127800.0,17806
2026-04-27 09:50:00,128000.0,128300.0,127900.0,128200.0,6178
2026-04-27 09:55:00,128200.0,128300.0,127800.0,128000.0,5011
2026-04-27 10:00:00,128900.0,128900.0,128200.0,128200.0,15554
2026-04-27 10:05:00,128900.0,129100.0,128500.0,128900.0,13549
2026-04-27 10:10:00,128800.0,129000.0,128800.0,128900.0,4182
2026-04-27 10:15:00,129000.0,129200.0,128700.0,128900.0,12044
2026-04-27 10:20:00,129100.0,129300.0,129000.0,129000.0,6904
2026-04-27 10:25:00,128600.0,129100.0,128400.0,129100.0,11295
2026-04-27 10:30:00,128700.0,128900.0,128600.0,128600.0,1952
2026-04-27 10:35:00,128600.0,128800.0,128600.0,128800.0,3038
2026-04-27 10:40:00,128600.0,128800.0,128500.0,128600.0,6572
2026-04-27 10:45:00,128600.0,128900.0,128500.0,128500.0,5650
2026-04-27 10:50:00,128500.0,128700.0,128500.0,128600.0,2710
2026-04-27 10:55:00,128200.0,128600.0,128200.0,128500.0,6992
2026-04-27 11:00:00,128400.0,128600.0,128200.0,128200.0,3560
2026-04-27 11:05:00,128500.0,128500.0,128300.0,128400.0,4261
2026-04-27 11:10:00,128300.0,128500.0,128100.0,128400.0,4719
2026-04-27 11:15:00,128300.0,128400.0,128200.0,128200.0,2260
2026-04-27 11:20:00,128400.0,128400.0,128200.0,128200.0,2476
2026-04-27 11:25:00,128100.0,128400.0,128100.0,128350.0,6657
2026-04-27 11:30:00,128200.0,128300.0,128100.0,128200.0,2220
2026-04-27 11:35:00,128400.0,128400.0,128100.0,128200.0,3960
2026-04-27 11:40:00,128700.0,128900.0,128300.0,128400.0,13370
2026-04-27 11:45:00,128700.0,128900.0,128600.0,128700.0,3669
2026-04-27 11:50:00,128900.0,129200.0,128700.0,128700.0,9854
2026-04-27 11:55:00,128800.0,129000.0,128800.0,128900.0,3072
2026-04-27 12:00:00,128800.0,129000.0,128800.0,128900.0,1787
2026-04-27 12:05:00,128800.0,128900.0,128700.0,128800.0,2740
2026-04-27 12:10:00,128600.0,128800.0,128600.0,128700.0,2779
2026-04-27 12:15:00,128600.0,128700.0,128500.0,128600.0,1625
2026-04-27 12:20:00,128500.0,128700.0,128500.0,128500.0,3860
2026-04-27 12:25:00,128400.0,128600.0,128400.0,128500.0,2014
2026-04-27 12:30:00,128400.0,128500.0,128400.0,128450.0,1691
2026-04-27 12:35:00,128600.0,128600.0,128400.0,128400.0,3086
2026-04-27 12:40:00,128700.0,128800.0,128500.0,128600.0,2619
2026-04-27 12:45:00,128700.0,128900.0,128600.0,128700.0,2730
2026-04-27 12:50:00,128900.0,128900.0,128600.0,128600.0,7401
2026-04-27 12:55:00,128900.0,129000.0,128800.0,128800.0,2055
2026-04-27 13:00:00,128800.0,129000.0,128800.0,129000.0,5578
2026-04-27 13:05:00,128900.0,128900.0,128700.0,128800.0,4172
2026-04-27 13:10:00,129500.0,129700.0,128800.0,128800.0,29270
2026-04-27 13:15:00,130600.0,130600.0,129450.0,129450.0,39747
2026-04-27 13:20:00,130700.0,131200.0,130300.0,130500.0,26077
2026-04-27 13:25:00,130900.0,131100.0,130600.0,130700.0,12175
2026-04-27 13:30:00,130800.0,131100.0,130700.0,130900.0,8517
2026-04-27 13:35:00,130800.0,131000.0,130500.0,130800.0,11694
2026-04-27 13:40:00,130400.0,130800.0,130400.0,130800.0,6817
2026-04-27 13:45:00,130000.0,130600.0,129700.0,130400.0,16852
2026-04-27 13:50:00,130000.0,130100.0,129800.0,130000.0,3386
2026-04-27 13:55:00,129600.0,130150.0,129500.0,129950.0,8051
2026-04-27 14:00:00,129700.0,129900.0,129600.0,129600.0,5301
2026-04-27 14:05:00,129900.0,129900.0,129500.0,129600.0,10325
2026-04-27 14:10:00,129800.0,130000.0,129700.0,129800.0,5680
2026-04-27 14:15:00,129900.0,130000.0,129600.0,129600.0,5171
2026-04-27 14:20:00,129800.0,130000.0,129700.0,129900.0,3312
2026-04-27 14:25:00,129700.0,129900.0,129700.0,129800.0,3673
2026-04-27 14:30:00,129600.0,129800.0,129500.0,129700.0,6192
2026-04-27 14:35:00,129600.0,129800.0,129500.0,129500.0,3772
2026-04-27 14:40:00,129800.0,129900.0,129500.0,129500.0,8594
2026-04-27 14:45:00,129900.0,130000.0,129700.0,129800.0,3470
2026-04-27 14:50:00,129900.0,130000.0,129700.0,129900.0,5351
2026-04-27 14:55:00,129800.0,130000.0,129800.0,129900.0,4662
2026-04-28 09:00:00,145000.0,146700.0,140700.0,141600.0,563975
2026-04-28 09:05:00,145200.0,149000.0,144600.0,145600.0,510055
2026-04-28 09:10:00,147100.0,147300.0,143900.0,145200.0,214814
2026-04-28 09:15:00,144000.0,148500.0,143600.0,147000.0,270733
2026-04-28 09:20:00,142100.0,145000.0,141900.0,143600.0,141853
2026-04-28 09:25:00,143100.0,143600.0,141900.0,142000.0,88310
2026-04-28 09:30:00,142800.0,144900.0,142700.0,143300.0,73949
2026-04-28 09:35:00,142100.0,142750.0,141500.0,142700.0,80632
2026-04-28 09:40:00,142100.0,142800.0,141500.0,142100.0,43186
2026-04-28 09:45:00,143000.0,143500.0,141800.0,142200.0,43772
2026-04-28 09:50:00,142700.0,143800.0,142700.0,143000.0,30974
2026-04-28 09:55:00,142300.0,143900.0,142200.0,142800.0,38480
2026-04-28 10:00:00,140600.0,142600.0,140600.0,142300.0,62711
2026-04-28 10:05:00,140500.0,140700.0,139700.0,140700.0,93423
2026-04-28 10:10:00,140000.0,140500.0,139300.0,140500.0,45541
2026-04-28 10:15:00,139500.0,140500.0,139500.0,140000.0,41388
2026-04-28 10:20:00,139600.0,139800.0,139100.0,139500.0,43936
2026-04-28 10:25:00,139700.0,139900.0,139400.0,139550.0,22856
2026-04-28 10:30:00,140700.0,140800.0,139400.0,139600.0,52626
2026-04-28 10:35:00,141300.0,141600.0,140500.0,140700.0,37256
2026-04-28 10:40:00,141450.0,141500.0,140900.0,141300.0,17529
2026-04-28 10:45:00,141000.0,141500.0,140900.0,141500.0,18345
2026-04-28 10:50:00,140500.0,141000.0,140300.0,141000.0,21117
2026-04-28 10:55:00,140300.0,141000.0,140000.0,140500.0,26561
2026-04-28 11:00:00,139800.0,140300.0,139600.0,140200.0,20816
2026-04-28 11:05:00,140200.0,140400.0,139700.0,139800.0,15314
2026-04-28 11:10:00,140500.0,140800.0,140100.0,140100.0,19541
2026-04-28 11:15:00,140900.0,140900.0,140400.0,140600.0,12359
2026-04-28 11:20:00,141100.0,141200.0,140800.0,140900.0,16918
2026-04-28 11:25:00,141050.0,141300.0,141000.0,141100.0,12599
2026-04-28 11:30:00,141300.0,141800.0,140700.0,141050.0,29454
2026-04-28 11:35:00,141500.0,141500.0,141200.0,141300.0,8009
2026-04-28 11:40:00,141100.0,141500.0,141000.0,141500.0,9707
2026-04-28 11:45:00,142000.0,142000.0,141100.0,141150.0,19117
2026-04-28 11:50:00,142600.0,142700.0,141950.0,142000.0,43242
2026-04-28 11:55:00,141900.0,142700.0,141400.0,142700.0,27313
2026-04-28 12:00:00,141400.0,141900.0,141100.0,141900.0,12661
2026-04-28 12:05:00,141800.0,141800.0,141200.0,141400.0,10268
2026-04-28 12:10:00,142000.0,142400.0,141700.0,141700.0,18758
2026-04-28 12:15:00,141900.0,142200.0,141800.0,142100.0,8225
2026-04-28 12:20:00,141700.0,142000.0,141600.0,141950.0,8980
2026-04-28 12:25:00,141900.0,141900.0,141600.0,141600.0,7694
2026-04-28 12:30:00,141900.0,142200.0,141600.0,141800.0,13436
2026-04-28 12:35:00,141600.0,142000.0,141600.0,141900.0,6583
2026-04-28 12:40:00,141800.0,141800.0,141600.0,141600.0,7166
2026-04-28 12:45:00,141900.0,142300.0,141600.0,141800.0,10692
2026-04-28 12:50:00,141500.0,142000.0,141400.0,141900.0,6909
2026-04-28 12:55:00,140800.0,141500.0,140800.0,141400.0,14058
2026-04-28 13:00:00,141050.0,141100.0,140400.0,140850.0,20134
2026-04-28 13:05:00,141300.0,141400.0,140800.0,141100.0,9971
2026-04-28 13:10:00,141200.0,141500.0,141100.0,141400.0,8572
2026-04-28 13:15:00,140800.0,141200.0,140800.0,141200.0,8103
2026-04-28 13:20:00,140800.0,141200.0,140700.0,140800.0,17245
2026-04-28 13:25:00,141050.0,141300.0,140800.0,140800.0,6719
2026-04-28 13:30:00,141200.0,141500.0,141000.0,141050.0,9846
2026-04-28 13:35:00,141100.0,141300.0,141000.0,141300.0,5642
2026-04-28 13:40:00,141100.0,141300.0,141000.0,141100.0,7374
2026-04-28 13:45:00,141000.0,141300.0,141000.0,141200.0,11061
2026-04-28 13:50:00,141000.0,141200.0,140800.0,141100.0,14877
2026-04-28 13:55:00,141000.0,141100.0,140700.0,140900.0,8457
2026-04-28 14:00:00,140600.0,141000.0,140600.0,140900.0,7530
2026-04-28 14:05:00,140200.0,140700.0,140200.0,140600.0,20476
2026-04-28 14:10:00,140200.0,140300.0,140000.0,140200.0,15905
2026-04-28 14:15:00,140100.0,140300.0,140000.0,140300.0,9361
2026-04-28 14:20:00,140000.0,140300.0,139700.0,140100.0,21154
2026-04-28 14:25:00,140200.0,140300.0,139800.0,140000.0,13565
2026-04-28 14:30:00,140100.0,140300.0,140000.0,140200.0,6253
2026-04-28 14:35:00,139400.0,140100.0,139400.0,140000.0,33843
2026-04-28 14:40:00,139800.0,140000.0,139400.0,139400.0,15508
2026-04-28 14:45:00,139700.0,139800.0,139400.0,139700.0,18005
2026-04-28 14:50:00,140000.0,140000.0,139700.0,139700.0,12188
2026-04-28 14:55:00,139500.0,140000.0,139500.0,139950.0,13164
2026-04-29 09:00:00,140300.0,142100.0,140200.0,141200.0,100723
2026-04-29 09:05:00,140200.0,140300.0,139300.0,140300.0,71217
2026-04-29 09:10:00,139200.0,140300.0,138600.0,140200.0,67351
2026-04-29 09:15:00,138200.0,139200.0,138100.0,139100.0,70063
2026-04-29 09:20:00,138200.0,138500.0,137400.0,138200.0,63844
2026-04-29 09:25:00,137550.0,138500.0,137500.0,138200.0,32461
2026-04-29 09:30:00,138300.0,138800.0,137500.0,137600.0,31155
2026-04-29 09:35:00,138000.0,138500.0,137900.0,138200.0,23222
2026-04-29 09:40:00,138700.0,138900.0,137900.0,138000.0,14992
2026-04-29 09:45:00,138500.0,138700.0,138300.0,138600.0,12375
2026-04-29 09:50:00,138300.0,138500.0,138000.0,138500.0,15310
2026-04-29 09:55:00,138100.0,138400.0,138000.0,138300.0,14144
2026-04-29 10:00:00,137600.0,138100.0,137500.0,138100.0,24363
2026-04-29 10:05:00,137000.0,137800.0,136900.0,137500.0,37310
2026-04-29 10:10:00,136900.0,137300.0,136900.0,137000.0,17982
2026-04-29 10:15:00,136800.0,137100.0,136600.0,136900.0,22063
2026-04-29 10:20:00,137000.0,137300.0,136700.0,136800.0,22264
2026-04-29 10:25:00,136800.0,137100.0,136700.0,137050.0,12614
2026-04-29 10:30:00,137200.0,137300.0,136700.0,136800.0,11066
2026-04-29 10:35:00,136900.0,137500.0,136900.0,137200.0,11654
2026-04-29 10:40:00,137300.0,137300.0,136900.0,136900.0,11588
2026-04-29 10:45:00,136850.0,137300.0,136800.0,137300.0,12761
2026-04-29 10:50:00,136900.0,137000.0,136800.0,136800.0,8094
2026-04-29 10:55:00,137000.0,137200.0,136900.0,137000.0,6550
2026-04-29 11:00:00,136700.0,137100.0,136600.0,137000.0,14575
2026-04-29 11:05:00,136100.0,136700.0,135900.0,136700.0,46600
2026-04-29 11:10:00,136250.0,136400.0,136100.0,136100.0,14692
2026-04-29 11:15:00,136700.0,136700.0,136200.0,136300.0,12473
2026-04-29 11:20:00,136600.0,136800.0,136400.0,136600.0,12372
2026-04-29 11:25:00,136700.0,136800.0,136600.0,136600.0,8283
2026-04-29 11:30:00,136900.0,136900.0,136600.0,136700.0,8956
2026-04-29 11:35:00,136800.0,137000.0,136800.0,136900.0,6054
2026-04-29 11:40:00,136500.0,136900.0,136500.0,136800.0,8379
2026-04-29 11:45:00,136500.0,136600.0,136400.0,136600.0,8611
2026-04-29 11:50:00,136700.0,136700.0,136500.0,136600.0,5462
2026-04-29 11:55:00,136800.0,136800.0,136500.0,136650.0,6786
2026-04-29 12:00:00,136900.0,137000.0,136700.0,136800.0,6250
2026-04-29 12:05:00,136700.0,137000.0,136600.0,136900.0,10973
2026-04-29 12:10:00,136500.0,136700.0,136500.0,136600.0,4980
2026-04-29 12:15:00,136500.0,136600.0,136500.0,136600.0,5269
2026-04-29 12:20:00,136900.0,137000.0,136500.0,136500.0,8433
2026-04-29 12:25:00,136900.0,136900.0,136700.0,136800.0,5634
2026-04-29 12:30:00,136800.0,136900.0,136700.0,136800.0,5956
2026-04-29 12:35:00,136800.0,136900.0,136800.0,136900.0,4984
2026-04-29 12:40:00,136800.0,136900.0,136700.0,136900.0,6190
2026-04-29 12:45:00,137000.0,137100.0,136800.0,136800.0,8888
2026-04-29 12:50:00,137000.0,137100.0,136900.0,137000.0,5742
2026-04-29 12:55:00,136900.0,137000.0,136900.0,136900.0,5433
2026-04-29 13:00:00,137500.0,137500.0,136900.0,137000.0,8979
2026-04-29 13:05:00,137600.0,137600.0,137300.0,137500.0,8823
2026-04-29 13:10:00,137600.0,137700.0,137500.0,137600.0,6926
2026-04-29 13:15:00,137500.0,137600.0,137400.0,137500.0,8257
2026-04-29 13:20:00,137100.0,137500.0,137000.0,137400.0,8143
2026-04-29 13:25:00,137300.0,137300.0,137000.0,137000.0,7138
2026-04-29 13:30:00,137100.0,137300.0,137000.0,137300.0,12818
2026-04-29 13:35:00,137000.0,137200.0,136900.0,137200.0,7376
2026-04-29 13:40:00,137400.0,137500.0,136900.0,137000.0,8264
2026-04-29 13:45:00,137400.0,137500.0,137300.0,137400.0,4186
2026-04-29 13:50:00,137500.0,137600.0,137400.0,137400.0,7043
2026-04-29 13:55:00,137300.0,137700.0,137300.0,137500.0,9901
2026-04-29 14:00:00,137300.0,137400.0,137100.0,137300.0,13317
2026-04-29 14:05:00,137100.0,137400.0,137100.0,137300.0,7977
2026-04-29 14:10:00,136900.0,137200.0,136800.0,137100.0,11632
2026-04-29 14:15:00,136700.0,137050.0,136700.0,136900.0,16472
2026-04-29 14:20:00,136500.0,136800.0,136400.0,136800.0,22376
2026-04-29 14:25:00,136300.0,136500.0,136200.0,136400.0,13916
2026-04-29 14:30:00,135400.0,136400.0,135300.0,136300.0,65531
2026-04-29 14:35:00,134800.0,135600.0,134600.0,135300.0,86491
2026-04-29 14:40:00,135300.0,135400.0,134700.0,134800.0,31768
2026-04-29 14:45:00,135300.0,135400.0,135000.0,135300.0,18972
2026-04-29 14:50:00,135400.0,135400.0,135100.0,135300.0,16546
2026-04-29 14:55:00,135200.0,135500.0,135200.0,135300.0,25108
2026-04-30 09:00:00,145900.0,146500.0,139800.0,140300.0,334923
2026-04-30 09:05:00,148600.0,148600.0,145700.0,145900.0,404939
2026-04-30 09:10:00,147800.0,149400.0,147500.0,148500.0,310524
2026-04-30 09:15:00,147900.0,148500.0,146300.0,147800.0,242222
2026-04-30 09:20:00,150900.0,151400.0,147800.0,148000.0,559329
2026-04-30 09:25:00,148200.0,151700.0,148000.0,150900.0,300074
2026-04-30 09:30:00,147000.0,149100.0,146800.0,148300.0,199428
2026-04-30 09:35:00,148000.0,148400.0,146900.0,147000.0,100581
2026-04-30 09:40:00,146300.0,148300.0,146300.0,148100.0,94471
2026-04-30 09:45:00,144700.0,146700.0,144500.0,146350.0,125321
2026-04-30 09:50:00,143800.0,145200.0,143800.0,144700.0,101260
2026-04-30 09:55:00,144900.0,145200.0,143700.0,143900.0,76622
2026-04-30 10:00:00,143700.0,145000.0,143000.0,144900.0,87135
2026-04-30 10:05:00,144200.0,144200.0,143300.0,143700.0,52422
2026-04-30 10:10:00,143900.0,144500.0,143500.0,144150.0,52547
2026-04-30 10:15:00,143800.0,144300.0,143500.0,143900.0,30808
2026-04-30 10:20:00,144000.0,144500.0,143400.0,143700.0,50891
2026-04-30 10:25:00,144400.0,144500.0,143900.0,143900.0,26133
2026-04-30 10:30:00,144400.0,144400.0,143500.0,144400.0,34960
2026-04-30 10:35:00,143700.0,144400.0,143500.0,144400.0,17552
2026-04-30 10:40:00,144000.0,144100.0,143700.0,143800.0,14784
2026-04-30 10:45:00,143500.0,144100.0,143400.0,144100.0,29646
2026-04-30 10:50:00,142100.0,143500.0,141800.0,143500.0,91029
2026-04-30 10:55:00,143000.0,143000.0,141900.0,142100.0,34551
2026-04-30 11:00:00,142600.0,143100.0,142400.0,143000.0,23907
2026-04-30 11:05:00,142400.0,142700.0,142000.0,142600.0,26450
2026-04-30 11:10:00,143400.0,143500.0,142300.0,142400.0,23501
2026-04-30 11:15:00,143400.0,143700.0,143200.0,143500.0,31182
2026-04-30 11:20:00,143000.0,143500.0,142900.0,143300.0,13760
2026-04-30 11:25:00,142600.0,143200.0,142600.0,143000.0,13347
2026-04-30 11:30:00,142200.0,142600.0,141700.0,142600.0,34934
2026-04-30 11:35:00,141900.0,142500.0,141800.0,142200.0,19251
2026-04-30 11:40:00,141800.0,142000.0,141500.0,141900.0,24937
2026-04-30 11:45:00,141400.0,141900.0,141100.0,141800.0,32825
2026-04-30 11:50:00,141100.0,141500.0,141000.0,141400.0,15951
2026-04-30 11:55:00,141400.0,141700.0,140950.0,141000.0,25081
2026-04-30 12:00:00,141300.0,141600.0,141100.0,141400.0,11322
2026-04-30 12:05:00,141000.0,141600.0,140900.0,141200.0,18549
2026-04-30 12:10:00,140600.0,141200.0,140500.0,141000.0,30559
2026-04-30 12:15:00,140700.0,141400.0,140200.0,140550.0,36044
2026-04-30 12:20:00,140700.0,140700.0,140300.0,140700.0,11284
2026-04-30 12:25:00,140600.0,141000.0,140500.0,140650.0,16652
2026-04-30 12:30:00,141000.0,141200.0,140300.0,140600.0,20360
2026-04-30 12:35:00,141500.0,141500.0,140900.0,141000.0,14999
2026-04-30 12:40:00,141300.0,141500.0,141000.0,141400.0,14799
2026-04-30 12:45:00,141000.0,141300.0,140700.0,141300.0,11383
2026-04-30 12:50:00,140800.0,141100.0,140700.0,141000.0,10150
2026-04-30 12:55:00,141100.0,141200.0,140700.0,140800.0,10871
2026-04-30 13:00:00,140200.0,141200.0,140200.0,141100.0,19946
2026-04-30 13:05:00,140300.0,140500.0,140100.0,140200.0,13604
2026-04-30 13:10:00,139900.0,140500.0,139900.0,140400.0,34661
2026-04-30 13:15:00,139200.0,140000.0,139000.0,139900.0,57183
2026-04-30 13:20:00,139600.0,139800.0,139200.0,139200.0,20957
2026-04-30 13:25:00,139500.0,139800.0,139200.0,139700.0,18504
2026-04-30 13:30:00,139000.0,139500.0,138800.0,139500.0,31977
2026-04-30 13:35:00,139200.0,139500.0,138900.0,139000.0,16174
2026-04-30 13:40:00,139800.0,139800.0,139100.0,139300.0,16093
2026-04-30 13:45:00,139600.0,140000.0,139500.0,139800.0,15273
2026-04-30 13:50:00,139000.0,139600.0,139000.0,139500.0,16340
2026-04-30 13:55:00,139200.0,139300.0,138900.0,139000.0,14190
2026-04-30 14:00:00,140000.0,140000.0,139100.0,139300.0,17241
