date,close,high,low,open,volume
2026-04-23 14:30:00,158000.0,158200.0,157800.0,157800.0,6280
2026-04-23 14:35:00,157900.0,158100.0,157800.0,158000.0,8676
2026-04-23 14:40:00,157900.0,158000.0,157700.0,157900.0,12749
2026-04-23 14:45:00,157900.0,158000.0,157700.0,157900.0,8388
2026-04-23 14:50:00,158500.0,158800.0,157900.0,157900.0,14121
2026-04-23 14:55:00,158500.0,159000.0,158400.0,158500.0,9736
2026-04-24 09:00:00,154600.0,157700.0,154500.0,157700.0,59734
2026-04-24 09:05:00,154900.0,155700.0,154600.0,154600.0,35403
2026-04-24 09:10:00,155200.0,155600.0,154800.0,154900.0,18576
2026-04-24 09:15:00,155300.0,155400.0,154900.0,155200.0,23764
2026-04-24 09:20:00,154800.0,155400.0,154800.0,155300.0,20229
2026-04-24 09:25:00,154600.0,154900.0,154600.0,154800.0,26096
2026-04-24 09:30:00,154100.0,154600.0,154000.0,154600.0,39135
2026-04-24 09:35:00,154300.0,154400.0,153900.0,154050.0,25716
2026-04-24 09:40:00,154100.0,154500.0,154100.0,154300.0,16317
2026-04-24 09:45:00,154100.0,154500.0,154100.0,154100.0,16633
2026-04-24 09:50:00,154200.0,154400.0,154000.0,154100.0,20153
2026-04-24 09:55:00,154200.0,154300.0,154100.0,154200.0,9838
2026-04-24 10:00:00,154000.0,154500.0,154000.0,154100.0,18624
2026-04-24 10:05:00,154000.0,154000.0,153700.0,154000.0,24125
2026-04-24 10:10:00,154100.0,154300.0,153900.0,154000.0,15074
2026-04-24 10:15:00,153800.0,154100.0,153700.0,154000.0,21407
2026-04-24 10:20:00,153900.0,154000.0,153600.0,153900.0,18322
2026-04-24 10:25:00,154100.0,154500.0,153600.0,153900.0,20307
2026-04-24 10:30:00,153800.0,154200.0,153800.0,154100.0,7884
2026-04-24 10:35:00,153700.0,153900.0,153700.0,153800.0,8996
2026-04-24 10:40:00,153900.0,153900.0,153800.0,153800.0,5644
2026-04-24 10:45:00,153900.0,154000.0,153800.0,153800.0,8483
2026-04-24 10:50:00,154000.0,154100.0,153900.0,153900.0,8348
2026-04-24 10:55:00,154100.0,154200.0,154000.0,154100.0,9751
2026-04-24 11:00:00,153900.0,154200.0,153900.0,154100.0,12332
2026-04-24 11:05:00,154000.0,154000.0,153900.0,153900.0,6030
2026-04-24 11:10:00,153800.0,153900.0,153600.0,153900.0,25265
2026-04-24 11:15:00,153700.0,153800.0,153600.0,153700.0,12075
2026-04-24 11:20:00,153500.0,153800.0,153500.0,153600.0,15188
2026-04-24 11:25:00,153500.0,153600.0,153500.0,153500.0,10571
2026-04-24 11:30:00,153500.0,153600.0,153500.0,153500.0,7371
2026-04-24 11:35:00,153400.0,153600.0,153400.0,153500.0,18486
2026-04-24 11:40:00,153600.0,153700.0,153400.0,153500.0,8322
2026-04-24 11:45:00,153500.0,153700.0,153400.0,153700.0,11526
2026-04-24 11:50:00,153400.0,153500.0,153400.0,153500.0,5921
2026-04-24 11:55:00,153400.0,153500.0,153400.0,153500.0,5235
2026-04-24 12:00:00,153400.0,153600.0,153400.0,153400.0,11929
2026-04-24 12:05:00,153400.0,153500.0,153400.0,153400.0,5247
2026-04-24 12:10:00,153400.0,153500.0,153400.0,153400.0,4883
2026-04-24 12:15:00,153400.0,153500.0,153400.0,153500.0,5075
2026-04-24 12:20:00,153400.0,153500.0,153400.0,153500.0,5892
2026-04-24 12:25:00,153400.0,153500.0,153400.0,153500.0,6211
2026-04-24 12:30:00,153600.0,153600.0,153400.0,153400.0,9788
2026-04-24 12:35:00,153600.0,153700.0,153500.0,153600.0,5664
2026-04-24 12:40:00,153500.0,153700.0,153400.0,153600.0,9790
2026-04-24 12:45:00,153700.0,153900.0,153400.0,153500.0,7482
2026-04-24 12:50:00,153850.0,153900.0,153600.0,153700.0,6677
2026-04-24 12:55:00,153800.0,153900.0,153800.0,153800.0,6271
2026-04-24 13:00:00,153600.0,153850.0,153600.0,153800.0,10001
2026-04-24 13:05:00,153800.0,153900.0,153600.0,153600.0,10461
2026-04-24 13:10:00,154000.0,154000.0,153700.0,153850.0,10668
2026-04-24 13:15:00,154000.0,154100.0,153900.0,153900.0,5070
2026-04-24 13:20:00,154000.0,154100.0,154000.0,154000.0,5036
2026-04-24 13:25:00,153900.0,154100.0,153900.0,154000.0,7555
2026-04-24 13:30:00,153900.0,154000.0,153900.0,153900.0,5678
2026-04-24 13:35:00,153800.0,154000.0,153800.0,153900.0,7198
2026-04-24 13:40:00,153900.0,154000.0,153800.0,153800.0,6974
2026-04-24 13:45:00,154100.0,154400.0,153900.0,153900.0,14604
2026-04-24 13:50:00,154100.0,154200.0,154100.0,154100.0,5745
2026-04-24 13:55:00,154100.0,154500.0,154000.0,154100.0,15463
2026-04-24 14:00:00,154000.0,154100.0,154000.0,154000.0,5126
2026-04-24 14:05:00,153800.0,154100.0,153800.0,154000.0,8733
2026-04-24 14:10:00,153800.0,153900.0,153800.0,153800.0,4974
2026-04-24 14:15:00,153800.0,153900.0,153700.0,153800.0,9156
2026-04-24 14:20:00,153700.0,153800.0,153700.0,153700.0,5585
2026-04-24 14:25:00,153600.0,153800.0,153500.0,153700.0,19401
2026-04-24 14:30:00,153600.0,153700.0,153500.0,153500.0,11776
2026-04-24 14:35:00,153700.0,153700.0,153500.0,153600.0,7770
2026-04-24 14:40:00,153600.0,153700.0,153600.0,153600.0,7576
2026-04-24 14:45:00,153600.0,153700.0,153600.0,153600.0,8656
2026-04-24 14:50:00,153600.0,153700.0,153500.0,153600.0,12795
2026-04-24 14:55:00,153600.0,153600.0,153500.0,153600.0,13342
2026-04-27 09:00:00,152700.0,154700.0,152100.0,153800.0,0
2026-04-27 09:05:00,152800.0,153300.0,152500.0,152700.0,36350
2026-04-27 09:10:00,153000.0,153400.0,152700.0,152900.0,30082
2026-04-27 09:15:00,152500.0,153000.0,152300.0,153000.0,26489
2026-04-27 09:20:00,152500.0,152500.0,152200.0,152400.0,22358
2026-04-27 09:25:00,152400.0,152600.0,152400.0,152400.0,12948
2026-04-27 09:30:00,152900.0,152900.0,152400.0,152450.0,17565
2026-04-27 09:35:00,153000.0,153100.0,152800.0,152900.0,15494
2026-04-27 09:40:00,152700.0,153000.0,152700.0,153000.0,13664
2026-04-27 09:45:00,154100.0,154200.0,152700.0,152800.0,27059
2026-04-27 09:50:00,153700.0,154400.0,153700.0,154200.0,29869
2026-04-27 09:55:00,153800.0,154050.0,153200.0,153700.0,14931
2026-04-27 10:00:00,154300.0,154400.0,153800.0,153800.0,20284
2026-04-27 10:05:00,153500.0,154400.0,153400.0,154300.0,27862
2026-04-27 10:10:00,153600.0,153700.0,153300.0,153400.0,16981
2026-04-27 10:15:00,153500.0,153800.0,153400.0,153600.0,18662
2026-04-27 10:20:00,153800.0,153900.0,153500.0,153600.0,10356
2026-04-27 10:25:00,153300.0,153900.0,153200.0,153800.0,31479
2026-04-27 10:30:00,153600.0,153800.0,153300.0,153300.0,22273
2026-04-27 10:35:00,153700.0,153800.0,153600.0,153700.0,11314
2026-04-27 10:40:00,153600.0,153800.0,153500.0,153700.0,10329
2026-04-27 10:45:00,153700.0,153800.0,153600.0,153700.0,8989
2026-04-27 10:50:00,153600.0,153800.0,153600.0,153700.0,6911
2026-04-27 10:55:00,153550.0,153700.0,153500.0,153600.0,9050
2026-04-27 11:00:00,153500.0,153700.0,153500.0,153500.0,9272
2026-04-27 11:05:00,153800.0,153800.0,153500.0,153500.0,18567
2026-04-27 11:10:00,153600.0,153800.0,153600.0,153800.0,8717
2026-04-27 11:15:00,153700.0,153700.0,153600.0,153700.0,5907
2026-04-27 11:20:00,153700.0,153700.0,153500.0,153600.0,8588
2026-04-27 11:25:00,153500.0,153700.0,153500.0,153600.0,8119
2026-04-27 11:30:00,153500.0,153700.0,153500.0,153500.0,6760
2026-04-27 11:35:00,153700.0,153800.0,153500.0,153600.0,11712
2026-04-27 11:40:00,153600.0,153800.0,153600.0,153700.0,6923
2026-04-27 11:45:00,153700.0,153800.0,153600.0,153700.0,5916
2026-04-27 11:50:00,153800.0,153900.0,153700.0,153700.0,9656
2026-04-27 11:55:00,153700.0,153900.0,153700.0,153800.0,4784
2026-04-27 12:00:00,153600.0,153800.0,153600.0,153700.0,4581
2026-04-27 12:05:00,153500.0,153700.0,153500.0,153700.0,10947
2026-04-27 12:10:00,153500.0,153600.0,153500.0,153500.0,4261
2026-04-27 12:15:00,153500.0,153600.0,153500.0,153600.0,7825
2026-04-27 12:20:00,153600.0,153700.0,153500.0,153550.0,5213
2026-04-27 12:25:00,153600.0,153700.0,153600.0,153600.0,4151
2026-04-27 12:30:00,153500.0,153700.0,153500.0,153600.0,8591
2026-04-27 12:35:00,153500.0,153600.0,153300.0,153600.0,24164
2026-04-27 12:40:00,153600.0,153600.0,153400.0,153400.0,6987
2026-04-27 12:45:00,153400.0,153600.0,153400.0,153500.0,9764
2026-04-27 12:50:00,153500.0,153600.0,153400.0,153500.0,9260
2026-04-27 12:55:00,153900.0,154000.0,153500.0,153600.0,13565
2026-04-27 13:00:00,153600.0,153900.0,153400.0,153900.0,25210
2026-04-27 13:05:00,153300.0,153600.0,153300.0,153500.0,18447
2026-04-27 13:10:00,153100.0,153400.0,153100.0,153400.0,22506
2026-04-27 13:15:00,153300.0,153300.0,153100.0,153200.0,18871
2026-04-27 13:20:00,153400.0,153400.0,153200.0,153300.0,11221
2026-04-27 13:25:00,153400.0,153400.0,153300.0,153300.0,8530
2026-04-27 13:30:00,153300.0,153400.0,153200.0,153300.0,21203
2026-04-27 13:35:00,153800.0,153900.0,153200.0,153300.0,13478
2026-04-27 13:40:00,153600.0,153900.0,153500.0,153850.0,9638
2026-04-27 13:45:00,153500.0,153600.0,153500.0,153600.0,7559
2026-04-27 13:50:00,153500.0,153600.0,153400.0,153500.0,14273
2026-04-27 13:55:00,153400.0,153700.0,153400.0,153500.0,13230
2026-04-27 14:00:00,153400.0,153600.0,153400.0,153400.0,9612
2026-04-27 14:05:00,153300.0,153500.0,153300.0,153400.0,12463
2026-04-27 14:10:00,153300.0,153500.0,153300.0,153300.0,13064
2026-04-27 14:15:00,153200.0,153400.0,153200.0,153300.0,11665
2026-04-27 14:20:00,153300.0,153400.0,153200.0,153200.0,15183
2026-04-27 14:25:00,153200.0,153300.0,153200.0,153200.0,6933
2026-04-27 14:30:00,153200.0,153300.0,153100.0,153200.0,17289
2026-04-27 14:35:00,152800.0,153200.0,152800.0,153100.0,37111
2026-04-27 14:40:00,153000.0,153100.0,152800.0,152800.0,13819
2026-04-27 14:45:00,152900.0,153100.0,152900.0,153000.0,14447
2026-04-27 14:50:00,152900.0,153000.0,152900.0,152900.0,19276
2026-04-27 14:55:00,152900.0,153000.0,152900.0,153000.0,9595
2026-04-28 09:00:00,152500.0,153200.0,152300.0,152900.0,58279
2026-04-28 09:05:00,152600.0,152900.0,152400.0,152500.0,18448
2026-04-28 09:10:00,152700.0,152900.0,152400.0,152600.0,30029
2026-04-28 09:15:00,153600.0,153700.0,152600.0,152800.0,44232
2026-04-28 09:20:00,153800.0,154000.0,153000.0,153600.0,29699
2026-04-28 09:25:00,153600.0,153900.0,153100.0,153800.0,25009
2026-04-28 09:30:00,154400.0,154900.0,153700.0,153700.0,57746
2026-04-28 09:35:00,154800.0,154900.0,154200.0,154500.0,29532
2026-04-28 09:40:00,155000.0,155300.0,154700.0,154800.0,53612
2026-04-28 09:45:00,155700.0,155700.0,155000.0,155050.0,25978
2026-04-28 09:50:00,155600.0,155700.0,155100.0,155600.0,30726
2026-04-28 09:55:00,155300.0,155600.0,155200.0,155500.0,14559
2026-04-28 10:00:00,155000.0,155400.0,154700.0,155300.0,24748
2026-04-28 10:05:00,155100.0,155300.0,154800.0,155000.0,11943
2026-04-28 10:10:00,157400.0,157800.0,154900.0,155100.0,69989
2026-04-28 10:15:00,157300.0,158200.0,157100.0,157400.0,70194
2026-04-28 10:20:00,157300.0,158400.0,157000.0,157250.0,45126
2026-04-28 10:25:00,158100.0,158200.0,157100.0,157400.0,36440
2026-04-28 10:30:00,157300.0,158200.0,157200.0,158100.0,17108
2026-04-28 10:35:00,158000.0,158200.0,156900.0,157200.0,32225
2026-04-28 10:40:00,158400.0,158800.0,157900.0,158000.0,57769
2026-04-28 10:45:00,158300.0,158800.0,158000.0,158400.0,27460
2026-04-28 10:50:00,158900.0,159100.0,157800.0,158200.0,45278
2026-04-28 10:55:00,158100.0,159200.0,158000.0,158900.0,42810
2026-04-28 11:00:00,157300.0,158300.0,157200.0,158000.0,30641
2026-04-28 11:05:00,157700.0,157900.0,157200.0,157250.0,15271
2026-04-28 11:10:00,157500.0,157800.0,157400.0,157650.0,10406
2026-04-28 11:15:00,157300.0,157600.0,157200.0,157500.0,12369
2026-04-28 11:20:00,157700.0,157800.0,157200.0,157300.0,11688
2026-04-28 11:25:00,158000.0,158000.0,157400.0,157700.0,8457
2026-04-28 11:30:00,157800.0,158000.0,157400.0,158000.0,11041
2026-04-28 11:35:00,157200.0,157900.0,157200.0,157900.0,7973
2026-04-28 11:40:00,156900.0,157300.0,156700.0,157300.0,14591
2026-04-28 11:45:00,156700.0,157100.0,156700.0,156900.0,9371
2026-04-28 11:50:00,156500.0,157200.0,156500.0,156800.0,11200
2026-04-28 11:55:00,156100.0,156600.0,156100.0,156600.0,11079
2026-04-28 12:00:00,156100.0,156500.0,156100.0,156100.0,8164
2026-04-28 12:05:00,156200.0,156300.0,156000.0,156200.0,7732
2026-04-28 12:10:00,156800.0,157000.0,156100.0,156200.0,9432
2026-04-28 12:15:00,156800.0,157000.0,156700.0,156850.0,4904
2026-04-28 12:20:00,156700.0,156900.0,156500.0,156800.0,6414
2026-04-28 12:25:00,156700.0,156900.0,156500.0,156600.0,9380
2026-04-28 12:30:00,156900.0,157000.0,156700.0,156700.0,7949
2026-04-28 12:35:00,156900.0,157000.0,156800.0,156800.0,5841
2026-04-28 12:40:00,157050.0,157200.0,156900.0,156900.0,9635
2026-04-28 12:45:00,157100.0,157200.0,156900.0,157000.0,7827
2026-04-28 12:50:00,157200.0,157300.0,157100.0,157100.0,5801
2026-04-28 12:55:00,157100.0,157200.0,157000.0,157100.0,7143
2026-04-28 13:00:00,157100.0,157300.0,157100.0,157200.0,8013
2026-04-28 13:05:00,157200.0,157300.0,157000.0,157100.0,6670
2026-04-28 13:10:00,157700.0,157800.0,157100.0,157200.0,16051
2026-04-28 13:15:00,157300.0,157700.0,157300.0,157700.0,6921
2026-04-28 13:20:00,157400.0,157400.0,157100.0,157300.0,7629
2026-04-28 13:25:00,157600.0,157700.0,157300.0,157400.0,8269
2026-04-28 13:30:00,157600.0,157800.0,157300.0,157500.0,13024
2026-04-28 13:35:00,157300.0,157600.0,157200.0,157500.0,9187
2026-04-28 13:40:00,157300.0,157600.0,157200.0,157300.0,8286
2026-04-28 13:45:00,157200.0,157400.0,157100.0,157400.0,10352
2026-04-28 13:50:00,157200.0,157600.0,157100.0,157200.0,11090
2026-04-28 13:55:00,157100.0,157200.0,157000.0,157100.0,6639
2026-04-28 14:00:00,156700.0,157100.0,156600.0,157000.0,11919
2026-04-28 14:05:00,156700.0,156800.0,156600.0,156800.0,9648
2026-04-28 14:10:00,156500.0,156800.0,156400.0,156700.0,9966
2026-04-28 14:15:00,156300.0,156600.0,156100.0,156500.0,9195
2026-04-28 14:20:00,156300.0,156400.0,156200.0,156200.0,7929
2026-04-28 14:25:00,156400.0,156600.0,156100.0,156300.0,9666
2026-04-28 14:30:00,155800.0,156400.0,155800.0,156300.0,13643
2026-04-28 14:35:00,155700.0,155900.0,155500.0,155800.0,15187
2026-04-28 14:40:00,156100.0,156200.0,155700.0,155700.0,13063
2026-04-28 14:45:00,156000.0,156200.0,155800.0,156000.0,9389
2026-04-28 14:50:00,156200.0,156500.0,156000.0,156000.0,12748
2026-04-28 14:55:00,156000.0,156300.0,155900.0,156200.0,12338
2026-04-29 09:00:00,156900.0,157400.0,155800.0,157300.0,84075
2026-04-29 09:05:00,156600.0,157000.0,156000.0,157000.0,42431
2026-04-29 09:10:00,156100.0,156900.0,156000.0,156600.0,14806
2026-04-29 09:15:00,154800.0,156300.0,154700.0,156100.0,27638
2026-04-29 09:20:00,154900.0,155400.0,154800.0,154900.0,12782
2026-04-29 09:25:00,154900.0,155100.0,154800.0,154900.0,5920
2026-04-29 09:30:00,155200.0,155700.0,154900.0,154900.0,17117
2026-04-29 09:35:00,155100.0,155300.0,155000.0,155300.0,8680
2026-04-29 09:40:00,155300.0,155400.0,154900.0,155100.0,14691
2026-04-29 09:45:00,155100.0,155500.0,155000.0,155300.0,5117
2026-04-29 09:50:00,155000.0,155300.0,154900.0,155100.0,6503
2026-04-29 09:55:00,155100.0,155400.0,154900.0,155000.0,10503
2026-04-29 10:00:00,154900.0,155100.0,154800.0,155100.0,7017
2026-04-29 10:05:00,154200.0,154900.0,154200.0,154800.0,25278
2026-04-29 10:10:00,154200.0,154300.0,154000.0,154200.0,15185
2026-04-29 10:15:00,154100.0,154200.0,154000.0,154200.0,7849
2026-04-29 10:20:00,154100.0,154300.0,154000.0,154000.0,5793
2026-04-29 10:25:00,154100.0,154200.0,154000.0,154200.0,5702
2026-04-29 10:30:00,154600.0,154700.0,154000.0,154100.0,5327
2026-04-29 10:35:00,155000.0,155300.0,154500.0,154550.0,11827
2026-04-29 10:40:00,155200.0,155400.0,154900.0,155000.0,4076
2026-04-29 10:45:00,155200.0,155300.0,155100.0,155200.0,2816
2026-04-29 10:50:00,155100.0,155200.0,155000.0,155150.0,2751
2026-04-29 10:55:00,155400.0,155600.0,155000.0,155000.0,7146
2026-04-29 11:00:00,155600.0,155700.0,155400.0,155400.0,5030
2026-04-29 11:05:00,155800.0,155800.0,155600.0,155700.0,4834
2026-04-29 11:10:00,155600.0,155800.0,155500.0,155700.0,5784
2026-04-29 11:15:00,155700.0,155800.0,155400.0,155600.0,6074
2026-04-29 11:20:00,155600.0,155800.0,155600.0,155800.0,2789
2026-04-29 11:25:00,155600.0,155800.0,155600.0,155700.0,5637
2026-04-29 11:30:00,155900.0,155900.0,155600.0,155600.0,4215
2026-04-29 11:35:00,155700.0,155900.0,155600.0,155900.0,3333
2026-04-29 11:40:00,155700.0,155800.0,155600.0,155700.0,3604
2026-04-29 11:45:00,155700.0,155700.0,155600.0,155700.0,1246
2026-04-29 11:50:00,155700.0,156000.0,155600.0,155600.0,6140
2026-04-29 11:55:00,155800.0,155800.0,155700.0,155800.0,1790
2026-04-29 12:00:00,155900.0,156000.0,155700.0,155700.0,3628
2026-04-29 12:05:00,156000.0,156100.0,155800.0,155900.0,4236
2026-04-29 12:10:00,156000.0,156200.0,156000.0,156000.0,3883
2026-04-29 12:15:00,156400.0,156400.0,156000.0,156100.0,5873
2026-04-29 12:20:00,156200.0,156400.0,156200.0,156300.0,2426
2026-04-29 12:25:00,156500.0,156700.0,156200.0,156200.0,8841
2026-04-29 12:30:00,156200.0,156600.0,156200.0,156500.0,6017
2026-04-29 12:35:00,156300.0,156300.0,156200.0,156200.0,1718
2026-04-29 12:40:00,156200.0,156300.0,156200.0,156200.0,2943
2026-04-29 12:45:00,156400.0,156400.0,156200.0,156300.0,2513
2026-04-29 12:50:00,156300.0,156400.0,156200.0,156400.0,3742
2026-04-29 12:55:00,156300.0,156400.0,156300.0,156300.0,2034
2026-04-29 13:00:00,156800.0,157000.0,156300.0,156300.0,13472
2026-04-29 13:05:00,156800.0,157000.0,156800.0,156900.0,5850
2026-04-29 13:10:00,156800.0,156900.0,156500.0,156800.0,7104
2026-04-29 13:15:00,156500.0,156900.0,156400.0,156800.0,6084
2026-04-29 13:20:00,156400.0,156500.0,156200.0,156400.0,5262
2026-04-29 13:25:00,156300.0,156500.0,156300.0,156400.0,5549
2026-04-29 13:30:00,156100.0,156400.0,156000.0,156300.0,11164
2026-04-29 13:35:00,156300.0,156500.0,156100.0,156100.0,4497
2026-04-29 13:40:00,156400.0,156600.0,156200.0,156200.0,6658
2026-04-29 13:45:00,156300.0,156500.0,156300.0,156400.0,4646
2026-04-29 13:50:00,156500.0,156600.0,156300.0,156300.0,3048
2026-04-29 13:55:00,156500.0,156500.0,156400.0,156500.0,3430
2026-04-29 14:00:00,156200.0,156500.0,156100.0,156400.0,7794
2026-04-29 14:05:00,156000.0,156300.0,156000.0,156100.0,8164
2026-04-29 14:10:00,156000.0,156200.0,156000.0,156000.0,7002
2026-04-29 14:15:00,156100.0,156200.0,156000.0,156000.0,5483
2026-04-29 14:20:00,156400.0,156600.0,156000.0,156000.0,7937
2026-04-29 14:25:00,156500.0,156600.0,156300.0,156400.0,9479
2026-04-29 14:30:00,156400.0,156700.0,156400.0,156400.0,4802
2026-04-29 14:35:00,156600.0,156700.0,156400.0,156500.0,5331
2026-04-29 14:40:00,156500.0,156600.0,156400.0,156600.0,5274
2026-04-29 14:45:00,156500.0,156600.0,156300.0,156500.0,7558
2026-04-29 14:50:00,156800.0,156900.0,156500.0,156500.0,9458
2026-04-29 14:55:00,156800.0,157200.0,156700.0,156700.0,16890
2026-04-30 09:00:00,156600.0,157400.0,155400.0,155400.0,64387
2026-04-30 09:05:00,156300.0,157000.0,156200.0,156500.0,24128
2026-04-30 09:10:00,155800.0,156500.0,155700.0,156300.0,25017
2026-04-30 09:15:00,155600.0,156000.0,155500.0,155800.0,12581
2026-04-30 09:20:00,155000.0,155600.0,154800.0,155600.0,34632
2026-04-30 09:25:00,154900.0,155000.0,154600.0,155000.0,18565
2026-04-30 09:30:00,155000.0,155500.0,154800.0,154900.0,10375
2026-04-30 09:35:00,155100.0,155100.0,154900.0,155000.0,10458
2026-04-30 09:40:00,154800.0,155100.0,154700.0,155100.0,16254
2026-04-30 09:45:00,154400.0,154800.0,154300.0,154800.0,22271
2026-04-30 09:50:00,154400.0,154700.0,154300.0,154300.0,15260
2026-04-30 09:55:00,154200.0,154400.0,154000.0,154300.0,20887
2026-04-30 10:00:00,154000.0,154300.0,154000.0,154200.0,8218
2026-04-30 10:05:00,153800.0,154100.0,153700.0,154000.0,25586
2026-04-30 10:10:00,153700.0,153900.0,153600.0,153700.0,10671
2026-04-30 10:15:00,154100.0,154100.0,153700.0,153800.0,6188
2026-04-30 10:20:00,154100.0,154100.0,153900.0,154100.0,7481
2026-04-30 10:25:00,154100.0,154100.0,153900.0,154100.0,4795
2026-04-30 10:30:00,154300.0,154500.0,153900.0,154100.0,11472
2026-04-30 10:35:00,154000.0,154400.0,153800.0,154300.0,10378
2026-04-30 10:40:00,154300.0,154400.0,154000.0,154000.0,3746
2026-04-30 10:45:00,154100.0,154300.0,154100.0,154300.0,3298
2026-04-30 10:50:00,154200.0,154300.0,154000.0,154200.0,7407
2026-04-30 10:55:00,154500.0,154500.0,154200.0,154200.0,5244
2026-04-30 11:00:00,154400.0,154600.0,154300.0,154500.0,4778
2026-04-30 11:05:00,154500.0,154500.0,154300.0,154500.0,4513
2026-04-30 11:10:00,154500.0,154500.0,154400.0,154500.0,4688
2026-04-30 11:15:00,154200.0,154500.0,154200.0,154500.0,7082
2026-04-30 11:20:00,154000.0,154300.0,153900.0,154300.0,16960
2026-04-30 11:25:00,153700.0,154000.0,153600.0,154000.0,16233
2026-04-30 11:30:00,153500.0,153700.0,153100.0,153600.0,45051
2026-04-30 11:35:00,153500.0,153800.0,153300.0,153500.0,9264
2026-04-30 11:40:00,153500.0,153600.0,153400.0,153600.0,7340
2026-04-30 11:45:00,153300.0,153500.0,153200.0,153500.0,9119
2026-04-30 11:50:00,153300.0,153300.0,153200.0,153300.0,6467
2026-04-30 11:55:00,153200.0,153300.0,153100.0,153250.0,12752
2026-04-30 12:00:00,153300.0,153300.0,153100.0,153100.0,5950
2026-04-30 12:05:00,153200.0,153400.0,153100.0,153300.0,8551
2026-04-30 12:10:00,153200.0,153300.0,153100.0,153200.0,5050
2026-04-30 12:15:00,153300.0,153300.0,153200.0,153300.0,3038
2026-04-30 12:20:00,153200.0,153300.0,153200.0,153300.0,2085
2026-04-30 12:25:00,153300.0,153500.0,153200.0,153200.0,6247
2026-04-30 12:30:00,153300.0,153500.0,153200.0,153300.0,7201
2026-04-30 12:35:00,153400.0,153600.0,153200.0,153300.0,5774
2026-04-30 12:40:00,153300.0,153500.0,153200.0,153500.0,11324
2026-04-30 12:45:00,153400.0,153400.0,153200.0,153400.0,3880
2026-04-30 12:50:00,153400.0,153400.0,153300.0,153400.0,3558
2026-04-30 12:55:00,153400.0,153500.0,153300.0,153400.0,4715
2026-04-30 13:00:00,153300.0,153500.0,153200.0,153400.0,5895
2026-04-30 13:05:00,153300.0,153300.0,153200.0,153300.0,1775
2026-04-30 13:10:00,153200.0,153300.0,153200.0,153300.0,4063
2026-04-30 13:15:00,153200.0,153300.0,153100.0,153300.0,7612
2026-04-30 13:20:00,153000.0,153200.0,152900.0,153200.0,33570
2026-04-30 13:25:00,153100.0,153300.0,152900.0,152900.0,7240
2026-04-30 13:30:00,152700.0,153200.0,152600.0,153050.0,21880
2026-04-30 13:35:00,152500.0,152800.0,152200.0,152700.0,27973
2026-04-30 13:40:00,153000.0,153200.0,152500.0,152500.0,7605
2026-04-30 13:45:00,152500.0,153100.0,152500.0,153100.0,7369
2026-04-30 13:50:00,152500.0,152800.0,152500.0,152500.0,10732
2026-04-30 13:55:00,152400.0,152600.0,152300.0,152500.0,6370
2026-04-30 14:00:00,152400.0,152700.0,152200.0,152300.0,11367
2026-04-30 14:05:00,152400.0,152500.0,152300.0,152500.0,5754
2026-04-30 14:10:00,152400.0,152500.0,152300.0,152400.0,6438
2026-04-30 14:15:00,152200.0,152400.0,152100.0,152400.0,18110
2026-04-30 14:20:00,151900.0,152200.0,151700.0,152100.0,34411
2026-04-30 14:25:00,152000.0,152100.0,151700.0,151800.0,19643
2026-04-30 14:30:00,152000.0,152100.0,151900.0,152000.0,11947
2026-04-30 14:35:00,152100.0,152200.0,152000.0,152000.0,13033
2026-04-30 14:40:00,152000.0,152100.0,152000.0,152000.0,8313
2026-04-30 14:45:00,152000.0,152100.0,151900.0,152000.0,16646
2026-04-30 14:50:00,152400.0,152600.0,151900.0,152000.0,24136
2026-04-30 14:55:00,152200.0,152600.0,152100.0,152400.0,11447
2026-05-04 09:00:00,154800.0,156300.0,154200.0,156300.0,0
2026-05-04 09:05:00,155300.0,155700.0,154700.0,154900.0,29303
2026-05-04 09:10:00,154700.0,155500.0,154700.0,155300.0,12672
2026-05-04 09:15:00,154900.0,155100.0,154600.0,154700.0,9014
2026-05-04 09:20:00,155300.0,155400.0,154900.0,155000.0,11816
2026-05-04 09:25:00,155400.0,155500.0,155200.0,155300.0,8753
2026-05-04 09:30:00,155100.0,155400.0,154900.0,155400.0,12444
2026-05-04 09:35:00,154900.0,155100.0,154550.0,155100.0,17869
2026-05-04 09:40:00,155100.0,155200.0,154800.0,154900.0,8659
2026-05-04 09:45:00,155400.0,155500.0,155100.0,155100.0,16216
2026-05-04 09:50:00,156400.0,156400.0,155400.0,155400.0,40765
2026-05-04 09:55:00,156100.0,156500.0,156100.0,156300.0,18675
2026-05-04 10:00:00,155700.0,156400.0,155700.0,156100.0,17977
2026-05-04 10:05:00,155700.0,155900.0,155600.0,155700.0,9955
2026-05-04 10:10:00,155600.0,155700.0,155300.0,155700.0,11094
2026-05-04 10:15:00,155500.0,155800.0,155500.0,155500.0,7851
2026-05-04 10:20:00,155300.0,155700.0,155200.0,155500.0,14560
2026-05-04 10:25:00,155300.0,155700.0,155200.0,155300.0,11699
2026-05-04 10:30:00,155500.0,155800.0,155100.0,155300.0,10268
2026-05-04 10:35:00,155600.0,155800.0,155300.0,155400.0,5635
2026-05-04 10:40:00,155800.0,155900.0,155500.0,155600.0,6188
2026-05-04 10:45:00,155800.0,156000.0,155700.0,155800.0,7788
