date,close,high,low,open,volume
2026-04-23 11:05:00,157600.0,157600.0,157000.0,157100.0,12666
2026-04-23 11:10:00,157300.0,157800.0,157200.0,157600.0,10794
2026-04-23 11:15:00,157300.0,157500.0,157100.0,157300.0,11354
2026-04-23 11:20:00,157500.0,157800.0,157300.0,157400.0,9608
2026-04-23 11:25:00,157300.0,157700.0,157100.0,157400.0,11591
2026-04-23 11:30:00,157700.0,157700.0,157000.0,157200.0,9620
2026-04-23 11:35:00,157300.0,157500.0,156900.0,157300.0,8895
2026-04-23 11:40:00,156950.0,157500.0,156900.0,157300.0,5452
2026-04-23 11:45:00,157200.0,157400.0,156900.0,156950.0,7907
2026-04-23 11:50:00,157400.0,157800.0,157100.0,157300.0,11714
2026-04-23 11:55:00,157300.0,157400.0,157000.0,157400.0,8534
2026-04-23 12:00:00,157500.0,157600.0,157100.0,157300.0,8156
2026-04-23 12:05:00,157100.0,157500.0,157000.0,157500.0,8166
2026-04-23 12:10:00,156500.0,157200.0,156400.0,157100.0,9024
2026-04-23 12:15:00,156000.0,156500.0,156000.0,156500.0,15636
2026-04-23 12:20:00,156000.0,156200.0,156000.0,156100.0,7131
2026-04-23 12:25:00,155900.0,156100.0,155900.0,156100.0,9826
2026-04-23 12:30:00,155400.0,155900.0,155300.0,155800.0,20114
2026-04-23 12:35:00,155700.0,155900.0,155200.0,155300.0,14638
2026-04-23 12:40:00,155700.0,155900.0,155400.0,155600.0,11698
2026-04-23 12:45:00,155300.0,155700.0,155200.0,155600.0,7494
2026-04-23 12:50:00,155700.0,155900.0,155100.0,155300.0,17255
2026-04-23 12:55:00,155700.0,155900.0,155400.0,155700.0,9446
2026-04-23 13:00:00,155600.0,156000.0,155500.0,155600.0,5903
2026-04-23 13:05:00,155700.0,155900.0,155500.0,155700.0,5274
2026-04-23 13:10:00,155500.0,155800.0,155500.0,155700.0,3583
2026-04-23 13:15:00,155600.0,155800.0,155500.0,155600.0,9238
2026-04-23 13:20:00,155500.0,155600.0,155400.0,155600.0,5894
2026-04-23 13:25:00,155600.0,155600.0,155400.0,155500.0,6105
2026-04-23 13:30:00,155700.0,155800.0,155400.0,155500.0,9401
2026-04-23 13:35:00,155600.0,155900.0,155400.0,155700.0,6362
2026-04-23 13:40:00,155700.0,155800.0,155400.0,155600.0,9280
2026-04-23 13:45:00,156000.0,156000.0,155400.0,155700.0,7726
2026-04-23 13:50:00,156000.0,156300.0,155800.0,155900.0,5264
2026-04-23 13:55:00,156300.0,156500.0,155800.0,155800.0,9585
2026-04-23 14:00:00,156400.0,156500.0,156100.0,156300.0,6935
2026-04-23 14:05:00,156200.0,156700.0,156100.0,156400.0,12702
2026-04-23 14:10:00,156500.0,156800.0,156000.0,156200.0,6146
2026-04-23 14:15:00,156600.0,156800.0,156400.0,156550.0,11459
2026-04-23 14:20:00,156600.0,156700.0,156500.0,156550.0,3208
2026-04-23 14:25:00,156500.0,156700.0,156400.0,156600.0,8248
2026-04-23 14:30:00,156500.0,156700.0,156400.0,156500.0,5793
2026-04-23 14:35:00,156400.0,156700.0,156400.0,156400.0,10843
2026-04-23 14:40:00,156600.0,156800.0,156300.0,156450.0,8518
2026-04-23 14:45:00,156700.0,156900.0,156500.0,156500.0,8425
2026-04-23 14:50:00,156700.0,157000.0,156700.0,156700.0,18331
2026-04-23 14:55:00,157500.0,157800.0,156700.0,156800.0,31325
2026-04-24 09:00:00,157300.0,158200.0,156300.0,157000.0,80314
2026-04-24 09:05:00,158000.0,158100.0,157100.0,157300.0,22963
2026-04-24 09:10:00,157900.0,158200.0,157400.0,158100.0,18766
2026-04-24 09:15:00,157900.0,158100.0,157400.0,157900.0,21631
2026-04-24 09:20:00,157100.0,157900.0,157000.0,157900.0,18448
2026-04-24 09:25:00,157100.0,157500.0,157000.0,157100.0,9827
2026-04-24 09:30:00,157100.0,157200.0,156500.0,157000.0,14775
2026-04-24 09:35:00,157300.0,157600.0,157000.0,157000.0,11668
2026-04-24 09:40:00,157100.0,157500.0,156900.0,157300.0,9567
2026-04-24 09:45:00,157600.0,157700.0,157050.0,157050.0,9153
2026-04-24 09:50:00,157900.0,158000.0,157500.0,157700.0,9040
2026-04-24 09:55:00,158400.0,158400.0,157800.0,157900.0,21362
2026-04-24 10:00:00,158500.0,158500.0,158100.0,158300.0,16431
2026-04-24 10:05:00,158300.0,158500.0,157900.0,158500.0,15396
2026-04-24 10:10:00,158300.0,158500.0,158000.0,158250.0,9902
2026-04-24 10:15:00,158900.0,158900.0,158100.0,158300.0,27378
2026-04-24 10:20:00,158600.0,159000.0,158500.0,158900.0,22728
2026-04-24 10:25:00,158700.0,158900.0,158500.0,158700.0,13524
2026-04-24 10:30:00,158300.0,158800.0,158200.0,158700.0,10603
2026-04-24 10:35:00,158300.0,158500.0,158100.0,158400.0,11720
2026-04-24 10:40:00,158200.0,158400.0,158000.0,158300.0,6374
2026-04-24 10:45:00,158600.0,158600.0,158100.0,158100.0,12484
2026-04-24 10:50:00,158500.0,158700.0,158300.0,158600.0,9674
2026-04-24 10:55:00,158200.0,158600.0,158200.0,158400.0,8996
2026-04-24 11:00:00,157800.0,158200.0,157700.0,158100.0,7868
2026-04-24 11:05:00,157700.0,158000.0,157600.0,157800.0,4834
2026-04-24 11:10:00,157100.0,157600.0,157100.0,157600.0,12961
2026-04-24 11:15:00,157000.0,157300.0,156900.0,157100.0,13229
2026-04-24 11:20:00,156900.0,157200.0,156800.0,157000.0,8938
2026-04-24 11:25:00,157000.0,157200.0,156700.0,156900.0,10754
2026-04-24 11:30:00,157100.0,157200.0,156900.0,157000.0,4057
2026-04-24 11:35:00,157000.0,157200.0,156900.0,157100.0,4624
2026-04-24 11:40:00,157300.0,157300.0,156900.0,156900.0,5566
2026-04-24 11:45:00,157200.0,157400.0,157100.0,157200.0,3674
2026-04-24 11:50:00,157300.0,157300.0,156800.0,157200.0,15876
2026-04-24 11:55:00,157200.0,157400.0,156900.0,157300.0,5664
2026-04-24 12:00:00,157100.0,157400.0,157000.0,157300.0,5683
2026-04-24 12:05:00,157100.0,157200.0,157000.0,157100.0,2790
2026-04-24 12:10:00,157100.0,157200.0,157000.0,157100.0,4589
2026-04-24 12:15:00,157100.0,157200.0,156900.0,157200.0,4663
2026-04-24 12:20:00,156900.0,157300.0,156900.0,157100.0,5329
2026-04-24 12:25:00,157000.0,157200.0,156900.0,157000.0,5412
2026-04-24 12:30:00,157100.0,157300.0,156900.0,157000.0,5015
2026-04-24 12:35:00,157100.0,157200.0,157000.0,157100.0,3262
2026-04-24 12:40:00,157300.0,157300.0,157000.0,157100.0,7415
2026-04-24 12:45:00,157600.0,157700.0,157100.0,157200.0,10137
2026-04-24 12:50:00,157700.0,157800.0,157500.0,157600.0,4676
2026-04-24 12:55:00,157800.0,157900.0,157500.0,157600.0,13989
2026-04-24 13:00:00,157900.0,158000.0,157600.0,157900.0,11055
2026-04-24 13:05:00,157900.0,158200.0,157800.0,157900.0,11317
2026-04-24 13:10:00,158100.0,158200.0,157800.0,157800.0,8030
2026-04-24 13:15:00,158000.0,158200.0,157900.0,158100.0,16096
2026-04-24 13:20:00,158000.0,158200.0,158000.0,158000.0,8717
2026-04-24 13:25:00,158200.0,158200.0,158000.0,158100.0,10044
2026-04-24 13:30:00,157800.0,158300.0,157800.0,158200.0,15638
2026-04-24 13:35:00,157900.0,158000.0,157700.0,157700.0,5726
2026-04-24 13:40:00,158000.0,158000.0,157900.0,158000.0,7730
2026-04-24 13:45:00,158100.0,158200.0,157900.0,157900.0,16689
2026-04-24 13:50:00,158100.0,158200.0,158000.0,158100.0,7760
2026-04-24 13:55:00,158100.0,158100.0,157900.0,158100.0,10268
2026-04-24 14:00:00,158000.0,158200.0,157800.0,158100.0,7686
2026-04-24 14:05:00,157700.0,158000.0,157600.0,157900.0,7438
2026-04-24 14:10:00,157800.0,158000.0,157700.0,157700.0,5404
2026-04-24 14:15:00,157800.0,157900.0,157700.0,157900.0,8018
2026-04-24 14:20:00,157800.0,157900.0,157600.0,157700.0,13040
2026-04-24 14:25:00,157700.0,157900.0,157600.0,157700.0,6907
2026-04-24 14:30:00,157800.0,158000.0,157600.0,157600.0,10186
2026-04-24 14:35:00,157600.0,157900.0,157400.0,157800.0,13848
2026-04-24 14:40:00,157700.0,157900.0,157500.0,157600.0,17147
2026-04-24 14:45:00,157900.0,158000.0,157600.0,157800.0,16054
2026-04-24 14:50:00,157800.0,158100.0,157700.0,157900.0,23221
2026-04-24 14:55:00,157600.0,158000.0,157400.0,157700.0,29803
2026-04-27 09:00:00,155900.0,157800.0,155800.0,157400.0,0
2026-04-27 09:05:00,155400.0,156300.0,155200.0,155800.0,36867
2026-04-27 09:10:00,156000.0,156500.0,155300.0,155400.0,23645
2026-04-27 09:15:00,156000.0,156300.0,155700.0,156000.0,13944
2026-04-27 09:20:00,156600.0,156600.0,156000.0,156100.0,8694
2026-04-27 09:25:00,156400.0,156600.0,156200.0,156500.0,9716
2026-04-27 09:30:00,156400.0,156600.0,156300.0,156300.0,10956
2026-04-27 09:35:00,156700.0,156700.0,156300.0,156400.0,7569
2026-04-27 09:40:00,156400.0,157000.0,156400.0,156700.0,9132
2026-04-27 09:45:00,156400.0,156700.0,156400.0,156500.0,8010
2026-04-27 09:50:00,156900.0,157100.0,156400.0,156500.0,10792
2026-04-27 09:55:00,157200.0,157300.0,156900.0,157000.0,7956
2026-04-27 10:00:00,157000.0,157300.0,156900.0,157200.0,19214
2026-04-27 10:05:00,156400.0,157200.0,156300.0,156900.0,15086
2026-04-27 10:10:00,156500.0,156500.0,156200.0,156400.0,12547
2026-04-27 10:15:00,156500.0,156700.0,156300.0,156400.0,9493
2026-04-27 10:20:00,157000.0,157000.0,156500.0,156500.0,5733
2026-04-27 10:25:00,156900.0,157000.0,156700.0,156900.0,13095
2026-04-27 10:30:00,156900.0,157200.0,156700.0,156900.0,7268
2026-04-27 10:35:00,157100.0,157200.0,156800.0,157000.0,10796
2026-04-27 10:40:00,156900.0,157200.0,156900.0,157000.0,3070
2026-04-27 10:45:00,157100.0,157300.0,156900.0,156900.0,7985
2026-04-27 10:50:00,156800.0,157300.0,156800.0,157100.0,8211
2026-04-27 10:55:00,156600.0,156900.0,156600.0,156800.0,4957
2026-04-27 11:00:00,156700.0,156900.0,156600.0,156600.0,5657
2026-04-27 11:05:00,156800.0,157100.0,156700.0,156700.0,11949
2026-04-27 11:10:00,156900.0,156900.0,156700.0,156800.0,4418
2026-04-27 11:15:00,156500.0,156900.0,156500.0,156900.0,6686
2026-04-27 11:20:00,156800.0,157000.0,156400.0,156500.0,7564
2026-04-27 11:25:00,156900.0,157000.0,156700.0,156900.0,3240
2026-04-27 11:30:00,156800.0,157000.0,156700.0,156800.0,8109
2026-04-27 11:35:00,157100.0,157200.0,156800.0,156800.0,7557
2026-04-27 11:40:00,157100.0,157300.0,157000.0,157100.0,4515
2026-04-27 11:45:00,157100.0,157200.0,157100.0,157200.0,2626
2026-04-27 11:50:00,156900.0,157200.0,156900.0,157100.0,7846
2026-04-27 11:55:00,157000.0,157000.0,156800.0,156900.0,5263
2026-04-27 12:00:00,157000.0,157100.0,156800.0,157000.0,4031
2026-04-27 12:05:00,157000.0,157200.0,157000.0,157000.0,3064
2026-04-27 12:10:00,157300.0,157300.0,157000.0,157000.0,4347
2026-04-27 12:15:00,157400.0,157500.0,157200.0,157200.0,7541
2026-04-27 12:20:00,157400.0,157600.0,157300.0,157500.0,7697
2026-04-27 12:25:00,157400.0,157500.0,157300.0,157400.0,4697
2026-04-27 12:30:00,157400.0,157500.0,157400.0,157500.0,2291
2026-04-27 12:35:00,157400.0,157500.0,157300.0,157450.0,6693
2026-04-27 12:40:00,157200.0,157400.0,157200.0,157300.0,2601
2026-04-27 12:45:00,157100.0,157300.0,157000.0,157200.0,7277
2026-04-27 12:50:00,157300.0,157300.0,157000.0,157200.0,4368
2026-04-27 12:55:00,157300.0,157500.0,157200.0,157200.0,7708
2026-04-27 13:00:00,157000.0,157300.0,157000.0,157300.0,7273
2026-04-27 13:05:00,157300.0,157300.0,157000.0,157100.0,5748
2026-04-27 13:10:00,157100.0,157300.0,156900.0,157200.0,4932
2026-04-27 13:15:00,157100.0,157200.0,157000.0,157100.0,4987
2026-04-27 13:20:00,157300.0,157400.0,157100.0,157200.0,6571
2026-04-27 13:25:00,157400.0,157500.0,157300.0,157400.0,7584
2026-04-27 13:30:00,157200.0,157500.0,157000.0,157500.0,9941
2026-04-27 13:35:00,157400.0,157500.0,157100.0,157200.0,7108
2026-04-27 13:40:00,157200.0,157500.0,157100.0,157400.0,6993
2026-04-27 13:45:00,157200.0,157300.0,157100.0,157200.0,5308
2026-04-27 13:50:00,157500.0,157500.0,157200.0,157200.0,7192
2026-04-27 13:55:00,157200.0,157500.0,157100.0,157500.0,9955
2026-04-27 14:00:00,157100.0,157300.0,157100.0,157200.0,3998
2026-04-27 14:05:00,157200.0,157300.0,157000.0,157100.0,9720
2026-04-27 14:10:00,157000.0,157300.0,157000.0,157100.0,9448
2026-04-27 14:15:00,157200.0,157200.0,156900.0,157000.0,8433
2026-04-27 14:20:00,157100.0,157300.0,156900.0,157100.0,7764
2026-04-27 14:25:00,156900.0,157200.0,156900.0,157100.0,12373
2026-04-27 14:30:00,156900.0,157000.0,156600.0,156900.0,21240
2026-04-27 14:35:00,156800.0,157300.0,156700.0,156800.0,16884
2026-04-27 14:40:00,156800.0,157300.0,156700.0,156800.0,13840
2026-04-27 14:45:00,156900.0,156900.0,156700.0,156800.0,14415
2026-04-27 14:50:00,157000.0,157200.0,156700.0,156900.0,15671
2026-04-27 14:55:00,157000.0,157200.0,156900.0,157100.0,13260
2026-04-28 09:00:00,159100.0,159900.0,157900.0,158900.0,273556
2026-04-28 09:05:00,158600.0,159200.0,158400.0,159100.0,33748
2026-04-28 09:10:00,158300.0,158600.0,158000.0,158600.0,19194
2026-04-28 09:15:00,157600.0,158500.0,157500.0,158400.0,12480
2026-04-28 09:20:00,157500.0,157600.0,157100.0,157500.0,16050
2026-04-28 09:25:00,158000.0,158100.0,157100.0,157500.0,16028
2026-04-28 09:30:00,158000.0,158600.0,157900.0,158100.0,10610
2026-04-28 09:35:00,158400.0,158500.0,157700.0,158000.0,17268
2026-04-28 09:40:00,158600.0,158700.0,158400.0,158400.0,9930
2026-04-28 09:45:00,158400.0,158800.0,158300.0,158600.0,9656
2026-04-28 09:50:00,158100.0,158400.0,158000.0,158400.0,5753
2026-04-28 09:55:00,158400.0,158600.0,158000.0,158000.0,9762
2026-04-28 10:00:00,158300.0,158500.0,158000.0,158300.0,11056
2026-04-28 10:05:00,158200.0,158300.0,158200.0,158200.0,4100
2026-04-28 10:10:00,158200.0,158300.0,157800.0,158200.0,17243
2026-04-28 10:15:00,158400.0,158500.0,158200.0,158200.0,20597
2026-04-28 10:20:00,158400.0,158500.0,158300.0,158300.0,5656
2026-04-28 10:25:00,158600.0,158700.0,158400.0,158400.0,11606
2026-04-28 10:30:00,158700.0,158900.0,158500.0,158500.0,17881
2026-04-28 10:35:00,158700.0,158900.0,158500.0,158800.0,13165
2026-04-28 10:40:00,158400.0,158800.0,158200.0,158600.0,16714
2026-04-28 10:45:00,158300.0,158700.0,158200.0,158400.0,13543
2026-04-28 10:50:00,158600.0,158700.0,158200.0,158300.0,14025
2026-04-28 10:55:00,158400.0,158700.0,158100.0,158600.0,16145
2026-04-28 11:00:00,158400.0,158400.0,158300.0,158400.0,4992
2026-04-28 11:05:00,158600.0,158600.0,158300.0,158300.0,6638
2026-04-28 11:10:00,158300.0,158800.0,158300.0,158600.0,13745
2026-04-28 11:15:00,158300.0,158400.0,158100.0,158300.0,6291
2026-04-28 11:20:00,158400.0,158400.0,158200.0,158300.0,6670
2026-04-28 11:25:00,158600.0,158800.0,158300.0,158400.0,11786
2026-04-28 11:30:00,158500.0,158600.0,158200.0,158600.0,10410
2026-04-28 11:35:00,158400.0,158600.0,158300.0,158500.0,6456
2026-04-28 11:40:00,158700.0,158700.0,158400.0,158400.0,5655
2026-04-28 11:45:00,158700.0,158900.0,158500.0,158600.0,11207
2026-04-28 11:50:00,158400.0,158800.0,158300.0,158700.0,7201
2026-04-28 11:55:00,158500.0,158600.0,158300.0,158300.0,9115
2026-04-28 12:00:00,158500.0,158800.0,158500.0,158500.0,4311
2026-04-28 12:05:00,158700.0,158700.0,158500.0,158600.0,5837
2026-04-28 12:10:00,158900.0,158900.0,158600.0,158700.0,5877
2026-04-28 12:15:00,158800.0,158900.0,158800.0,158800.0,3627
2026-04-28 12:20:00,158900.0,158900.0,158800.0,158800.0,3924
2026-04-28 12:25:00,159400.0,159400.0,158800.0,158900.0,21206
2026-04-28 12:30:00,159200.0,159500.0,159200.0,159300.0,11597
2026-04-28 12:35:00,159200.0,159300.0,159200.0,159200.0,2790
2026-04-28 12:40:00,159300.0,159300.0,159200.0,159200.0,3831
2026-04-28 12:45:00,159300.0,159300.0,159200.0,159300.0,3513
2026-04-28 12:50:00,159100.0,159300.0,159100.0,159200.0,9644
2026-04-28 12:55:00,159100.0,159200.0,159100.0,159100.0,4725
2026-04-28 13:00:00,159100.0,159200.0,159100.0,159100.0,4171
2026-04-28 13:05:00,159200.0,159300.0,159100.0,159100.0,11571
2026-04-28 13:10:00,159300.0,159400.0,159200.0,159200.0,7099
2026-04-28 13:15:00,159400.0,159400.0,159300.0,159300.0,6011
2026-04-28 13:20:00,159300.0,159400.0,159300.0,159300.0,9032
2026-04-28 13:25:00,158800.0,159400.0,158800.0,159300.0,16420
2026-04-28 13:30:00,159100.0,159200.0,158800.0,158800.0,5450
2026-04-28 13:35:00,159200.0,159300.0,159000.0,159100.0,12479
2026-04-28 13:40:00,159300.0,159300.0,159200.0,159200.0,4633
2026-04-28 13:45:00,159100.0,159300.0,159100.0,159300.0,9992
2026-04-28 13:50:00,158900.0,159200.0,158800.0,159100.0,9492
2026-04-28 13:55:00,158700.0,158900.0,158700.0,158800.0,4496
2026-04-28 14:00:00,158600.0,158800.0,158500.0,158700.0,7449
2026-04-28 14:05:00,158600.0,158700.0,158500.0,158500.0,7350
2026-04-28 14:10:00,158600.0,158700.0,158400.0,158600.0,11145
2026-04-28 14:15:00,158500.0,158600.0,158500.0,158500.0,3992
2026-04-28 14:20:00,158500.0,158600.0,158500.0,158500.0,6091
2026-04-28 14:25:00,158500.0,158600.0,158500.0,158500.0,5448
2026-04-28 14:30:00,158300.0,158600.0,158300.0,158500.0,14422
2026-04-28 14:35:00,158600.0,158700.0,158300.0,158300.0,15084
2026-04-28 14:40:00,158900.0,159000.0,158600.0,158600.0,15508
2026-04-28 14:45:00,158900.0,159000.0,158900.0,158900.0,7147
2026-04-28 14:50:00,159000.0,159000.0,158900.0,158900.0,7036
2026-04-28 14:55:00,158900.0,159000.0,158900.0,158900.0,8768
2026-04-29 09:00:00,158900.0,159800.0,158500.0,159300.0,46643
2026-04-29 09:05:00,158800.0,159100.0,158250.0,158900.0,14995
2026-04-29 09:10:00,158100.0,158850.0,158000.0,158800.0,9884
2026-04-29 09:15:00,158200.0,158900.0,158000.0,158100.0,15813
2026-04-29 09:20:00,158400.0,158600.0,158100.0,158200.0,7557
2026-04-29 09:25:00,158400.0,158600.0,158000.0,158400.0,10038
2026-04-29 09:30:00,159000.0,159100.0,158300.0,158400.0,7546
2026-04-29 09:35:00,159000.0,159200.0,158900.0,159100.0,5602
2026-04-29 09:40:00,159100.0,159300.0,158900.0,158900.0,5337
2026-04-29 09:45:00,159200.0,159300.0,159000.0,159100.0,7001
2026-04-29 09:50:00,159000.0,159300.0,158900.0,159300.0,10976
2026-04-29 09:55:00,158900.0,159100.0,158700.0,159000.0,9158
2026-04-29 10:00:00,159200.0,159300.0,158800.0,158800.0,5439
2026-04-29 10:05:00,158900.0,159200.0,158800.0,159200.0,9597
2026-04-29 10:10:00,159200.0,159300.0,158700.0,158900.0,8892
2026-04-29 10:15:00,159500.0,159600.0,159000.0,159300.0,14504
2026-04-29 10:20:00,160300.0,160400.0,159400.0,159500.0,24338
2026-04-29 10:25:00,160500.0,160800.0,160200.0,160300.0,21944
2026-04-29 10:30:00,160500.0,160600.0,160400.0,160600.0,12309
2026-04-29 10:35:00,160800.0,160900.0,160400.0,160500.0,17469
2026-04-29 10:40:00,160450.0,161100.0,160400.0,160800.0,15980
2026-04-29 10:45:00,160100.0,160500.0,160100.0,160400.0,8364
2026-04-29 10:50:00,160100.0,160400.0,160100.0,160200.0,4538
2026-04-29 10:55:00,160200.0,160200.0,160100.0,160150.0,4157
2026-04-29 11:00:00,160350.0,160700.0,160100.0,160100.0,7380
2026-04-29 11:05:00,160600.0,160700.0,160300.0,160350.0,4846
2026-04-29 11:10:00,160400.0,160700.0,160400.0,160600.0,4780
2026-04-29 11:15:00,160700.0,160800.0,160300.0,160450.0,8361
2026-04-29 11:20:00,160500.0,160700.0,160400.0,160700.0,5998
2026-04-29 11:25:00,160400.0,160700.0,160300.0,160500.0,7104
2026-04-29 11:30:00,160700.0,160700.0,160400.0,160400.0,5855
2026-04-29 11:35:00,160500.0,160800.0,160500.0,160700.0,8153
2026-04-29 11:40:00,160100.0,160550.0,160100.0,160550.0,5684
2026-04-29 11:45:00,160150.0,160200.0,160000.0,160200.0,3966
2026-04-29 11:50:00,159900.0,160200.0,159800.0,160150.0,5895
2026-04-29 11:55:00,159950.0,160000.0,159800.0,159900.0,3386
2026-04-29 12:00:00,159850.0,160100.0,159800.0,159900.0,5950
2026-04-29 12:05:00,159750.0,160000.0,159700.0,159800.0,4399
2026-04-29 12:10:00,159750.0,159800.0,159600.0,159700.0,3700
2026-04-29 12:15:00,159950.0,160000.0,159700.0,159700.0,3338
2026-04-29 12:20:00,160100.0,160100.0,159900.0,159900.0,2345
2026-04-29 12:25:00,160000.0,160100.0,159700.0,160000.0,4526
2026-04-29 12:30:00,160100.0,160200.0,159900.0,160000.0,3961
2026-04-29 12:35:00,160150.0,160200.0,160100.0,160200.0,3156
2026-04-29 12:40:00,160200.0,160300.0,160100.0,160150.0,2943
2026-04-29 12:45:00,160100.0,160300.0,160000.0,160250.0,4311
2026-04-29 12:50:00,160050.0,160200.0,160000.0,160150.0,2933
2026-04-29 12:55:00,160100.0,160200.0,160000.0,160050.0,3601
2026-04-29 13:00:00,160000.0,160200.0,160000.0,160200.0,3893
2026-04-29 13:05:00,160200.0,160200.0,160000.0,160100.0,5145
2026-04-29 13:10:00,160350.0,160400.0,160000.0,160200.0,4939
2026-04-29 13:15:00,160350.0,160500.0,160300.0,160350.0,4267
2026-04-29 13:20:00,160150.0,160500.0,160100.0,160350.0,5370
2026-04-29 13:25:00,159900.0,160200.0,159700.0,160100.0,12136
2026-04-29 13:30:00,159800.0,159900.0,159500.0,159850.0,13901
2026-04-29 13:35:00,160000.0,160200.0,159700.0,159750.0,5409
2026-04-29 13:40:00,159800.0,160200.0,159600.0,160100.0,10938
2026-04-29 13:45:00,160000.0,160100.0,159700.0,159800.0,6341
2026-04-29 13:50:00,160000.0,160100.0,159800.0,160000.0,7095
2026-04-29 13:55:00,160000.0,160100.0,159900.0,160050.0,4392
2026-04-29 14:00:00,159800.0,160000.0,159700.0,160000.0,12260
2026-04-29 14:05:00,159800.0,159900.0,159600.0,159800.0,8185
2026-04-29 14:10:00,159900.0,160000.0,159800.0,159800.0,6322
2026-04-29 14:15:00,160000.0,160000.0,159800.0,159900.0,9496
2026-04-29 14:20:00,160100.0,160200.0,159900.0,159900.0,6197
2026-04-29 14:25:00,160100.0,160300.0,159900.0,160100.0,9322
2026-04-29 14:30:00,160200.0,160300.0,160000.0,160100.0,5640
2026-04-29 14:35:00,160300.0,160300.0,160100.0,160100.0,4082
2026-04-29 14:40:00,159950.0,160300.0,159900.0,160200.0,9198
2026-04-29 14:45:00,160000.0,160200.0,159900.0,159950.0,8213
2026-04-29 14:50:00,160000.0,160100.0,159900.0,160100.0,5282
2026-04-29 14:55:00,160000.0,160200.0,159900.0,160050.0,9360
2026-04-30 09:00:00,162300.0,162300.0,161300.0,161800.0,174614
2026-04-30 09:05:00,163000.0,163150.0,161900.0,162400.0,85841
2026-04-30 09:10:00,162600.0,163100.0,162400.0,163000.0,31944
2026-04-30 09:15:00,162800.0,163000.0,162500.0,162500.0,24269
2026-04-30 09:20:00,162900.0,163400.0,162800.0,162800.0,33140
2026-04-30 09:25:00,163300.0,163400.0,162900.0,162900.0,29529
2026-04-30 09:30:00,162900.0,163400.0,162600.0,163200.0,20118
2026-04-30 09:35:00,163600.0,163800.0,162600.0,162800.0,32784
2026-04-30 09:40:00,163400.0,163700.0,163100.0,163500.0,16922
2026-04-30 09:45:00,163600.0,163600.0,163200.0,163500.0,13745
2026-04-30 09:50:00,163200.0,163900.0,163100.0,163500.0,18925
2026-04-30 09:55:00,162200.0,163400.0,162100.0,163300.0,19389
2026-04-30 10:00:00,161900.0,162200.0,161600.0,162100.0,12847
2026-04-30 10:05:00,161500.0,162100.0,161400.0,161900.0,12235
2026-04-30 10:10:00,161600.0,161800.0,161400.0,161500.0,8857
2026-04-30 10:15:00,161800.0,161800.0,161400.0,161600.0,3756
2026-04-30 10:20:00,161500.0,161900.0,161300.0,161700.0,10714
2026-04-30 10:25:00,161500.0,161600.0,161300.0,161400.0,6176
2026-04-30 10:30:00,161700.0,161850.0,161200.0,161500.0,14487
2026-04-30 10:35:00,161600.0,161800.0,161200.0,161700.0,12514
2026-04-30 10:40:00,161600.0,161700.0,161400.0,161500.0,5454
2026-04-30 10:45:00,161800.0,161800.0,161400.0,161600.0,6650
2026-04-30 10:50:00,162000.0,162000.0,161700.0,161700.0,5550
2026-04-30 10:55:00,162400.0,162400.0,161900.0,161900.0,10266
2026-04-30 11:00:00,162100.0,162500.0,162100.0,162300.0,9566
2026-04-30 11:05:00,162500.0,162500.0,162100.0,162200.0,4417
2026-04-30 11:10:00,162500.0,162700.0,162400.0,162500.0,9805
2026-04-30 11:15:00,162700.0,162700.0,162400.0,162500.0,4872
2026-04-30 11:20:00,162300.0,162700.0,162000.0,162600.0,6887
2026-04-30 11:25:00,161900.0,162300.0,161800.0,162300.0,9633
2026-04-30 11:30:00,161700.0,161800.0,161000.0,161700.0,15635
2026-04-30 11:35:00,161700.0,162000.0,161600.0,161600.0,5737
2026-04-30 11:40:00,161700.0,161800.0,161500.0,161800.0,6211
2026-04-30 11:45:00,161300.0,161700.0,161000.0,161700.0,10937
2026-04-30 11:50:00,161400.0,161500.0,161100.0,161300.0,6472
2026-04-30 11:55:00,161400.0,161500.0,161000.0,161500.0,7006
2026-04-30 12:00:00,161600.0,161600.0,161300.0,161400.0,5481
2026-04-30 12:05:00,161800.0,161800.0,161400.0,161600.0,11923
2026-04-30 12:10:00,161800.0,162000.0,161600.0,161800.0,8045
2026-04-30 12:15:00,161800.0,161900.0,161500.0,161800.0,4689
2026-04-30 12:20:00,161800.0,161800.0,161500.0,161700.0,5498
2026-04-30 12:25:00,161800.0,161800.0,161600.0,161800.0,7155
2026-04-30 12:30:00,161700.0,161800.0,161400.0,161800.0,15107
2026-04-30 12:35:00,161700.0,161800.0,161500.0,161700.0,5179
2026-04-30 12:40:00,161500.0,161700.0,161400.0,161700.0,6019
2026-04-30 12:45:00,161500.0,161500.0,161400.0,161400.0,2983
2026-04-30 12:50:00,161000.0,161500.0,161000.0,161500.0,10262
2026-04-30 12:55:00,161100.0,161100.0,161000.0,161100.0,3137
2026-04-30 13:00:00,160900.0,161100.0,160800.0,161100.0,8303
2026-04-30 13:05:00,161100.0,161100.0,160800.0,160800.0,6430
2026-04-30 13:10:00,161000.0,161100.0,160900.0,161000.0,7521
2026-04-30 13:15:00,160800.0,161100.0,160700.0,161000.0,8672
2026-04-30 13:20:00,160700.0,160800.0,160600.0,160800.0,4252
