date,close,high,low,open,volume
2026-04-27 11:25:00,380500.0,381000.0,380000.0,381000.0,1213
2026-04-27 11:30:00,380500.0,381500.0,380500.0,380500.0,2088
2026-04-27 11:35:00,380500.0,381000.0,380500.0,380500.0,1906
2026-04-27 11:40:00,380500.0,381000.0,380500.0,381000.0,686
2026-04-27 11:45:00,380000.0,381500.0,380000.0,380500.0,4666
2026-04-27 11:50:00,379500.0,380500.0,379500.0,380000.0,4641
2026-04-27 11:55:00,379500.0,380000.0,379500.0,380000.0,1536
2026-04-27 12:00:00,379500.0,380000.0,379500.0,380000.0,1245
2026-04-27 12:05:00,379000.0,380000.0,379000.0,379500.0,3475
2026-04-27 12:10:00,379500.0,380500.0,379000.0,379000.0,5460
2026-04-27 12:15:00,380000.0,381000.0,379000.0,379500.0,2723
2026-04-27 12:20:00,380750.0,381000.0,380000.0,380000.0,1756
2026-04-27 12:25:00,380500.0,381000.0,380500.0,380500.0,898
2026-04-27 12:30:00,380500.0,381500.0,380000.0,380500.0,3557
2026-04-27 12:35:00,380500.0,380500.0,380000.0,380000.0,881
2026-04-27 12:40:00,381000.0,381500.0,380000.0,380000.0,2885
2026-04-27 12:45:00,380500.0,381500.0,380500.0,381500.0,2033
2026-04-27 12:50:00,381000.0,381000.0,380000.0,380500.0,3152
2026-04-27 12:55:00,382500.0,383000.0,380500.0,381000.0,4860
2026-04-27 13:00:00,381500.0,383000.0,381000.0,382500.0,1289
2026-04-27 13:05:00,382500.0,383500.0,381000.0,381500.0,4294
2026-04-27 13:10:00,382500.0,383500.0,381500.0,382000.0,3109
2026-04-27 13:15:00,381000.0,382500.0,381000.0,382500.0,1945
2026-04-27 13:20:00,381000.0,381500.0,381000.0,381500.0,1423
2026-04-27 13:25:00,382000.0,382500.0,381000.0,381000.0,7613
2026-04-27 13:30:00,382000.0,383000.0,381500.0,382000.0,4261
2026-04-27 13:35:00,382500.0,383500.0,382000.0,382000.0,3605
2026-04-27 13:40:00,382500.0,383000.0,382000.0,382500.0,3431
2026-04-27 13:45:00,382250.0,383000.0,382000.0,382500.0,3121
2026-04-27 13:50:00,382000.0,383000.0,382000.0,382500.0,3391
2026-04-27 13:55:00,381500.0,382500.0,381500.0,382000.0,3493
2026-04-27 14:00:00,381000.0,382500.0,381000.0,381500.0,7304
2026-04-27 14:05:00,382000.0,382500.0,381000.0,381000.0,2371
2026-04-27 14:10:00,382000.0,382500.0,382000.0,382500.0,944
2026-04-27 14:15:00,382500.0,383500.0,382000.0,382250.0,3191
2026-04-27 14:20:00,382000.0,383000.0,382000.0,382500.0,1329
2026-04-27 14:25:00,382000.0,382500.0,382000.0,382000.0,1339
2026-04-27 14:30:00,381500.0,382500.0,381500.0,382000.0,4730
2026-04-27 14:35:00,381500.0,382000.0,381500.0,381500.0,3553
2026-04-27 14:40:00,381500.0,382000.0,381000.0,381500.0,4789
2026-04-27 14:45:00,381000.0,382000.0,381000.0,381500.0,8897
2026-04-27 14:50:00,380000.0,381500.0,379500.0,381000.0,9762
2026-04-27 14:55:00,379000.0,380000.0,379000.0,379500.0,4867
2026-04-28 09:00:00,393500.0,394000.0,385000.0,386000.0,28477
2026-04-28 09:05:00,393500.0,395000.0,391500.0,393500.0,12358
2026-04-28 09:10:00,390500.0,394500.0,390000.0,393500.0,9971
2026-04-28 09:15:00,391000.0,392500.0,390000.0,390500.0,4395
2026-04-28 09:20:00,392000.0,393500.0,390000.0,391000.0,7113
2026-04-28 09:25:00,392500.0,395000.0,391500.0,391500.0,8167
2026-04-28 09:30:00,392500.0,393500.0,391000.0,392500.0,5489
2026-04-28 09:35:00,393750.0,394500.0,392000.0,393000.0,8269
2026-04-28 09:40:00,392500.0,394500.0,392000.0,393500.0,2495
2026-04-28 09:45:00,392000.0,393000.0,391500.0,392500.0,4340
2026-04-28 09:50:00,390500.0,392000.0,390000.0,392000.0,4677
2026-04-28 09:55:00,389500.0,392000.0,389500.0,391000.0,2307
2026-04-28 10:00:00,389500.0,390500.0,388500.0,389500.0,5622
2026-04-28 10:05:00,390500.0,391000.0,388500.0,389500.0,3164
2026-04-28 10:10:00,390000.0,391000.0,389000.0,390500.0,2625
2026-04-28 10:15:00,391000.0,391500.0,389500.0,389500.0,3871
2026-04-28 10:20:00,391000.0,392000.0,390500.0,391500.0,6235
2026-04-28 10:25:00,393750.0,394000.0,391000.0,391500.0,8441
2026-04-28 10:30:00,394000.0,394000.0,393000.0,394000.0,4034
2026-04-28 10:35:00,397500.0,397500.0,393500.0,393750.0,20222
2026-04-28 10:40:00,395500.0,398000.0,395500.0,397500.0,7339
2026-04-28 10:45:00,395500.0,396000.0,395000.0,395500.0,1901
2026-04-28 10:50:00,393000.0,395500.0,392500.0,395500.0,2953
2026-04-28 10:55:00,393000.0,398000.0,392500.0,393500.0,9909
2026-04-28 11:00:00,391500.0,392500.0,391500.0,392500.0,2391
2026-04-28 11:05:00,392000.0,393000.0,391500.0,392000.0,1718
2026-04-28 11:10:00,393000.0,393000.0,392000.0,392500.0,948
2026-04-28 11:15:00,395500.0,396000.0,392500.0,393000.0,2698
2026-04-28 11:20:00,398500.0,399500.0,395500.0,396000.0,13767
2026-04-28 11:25:00,398500.0,398500.0,398000.0,398500.0,2983
2026-04-28 11:30:00,400000.0,400000.0,398000.0,398500.0,11096
2026-04-28 11:35:00,402500.0,403500.0,399500.0,400000.0,20811
2026-04-28 11:40:00,400500.0,402500.0,400000.0,402500.0,3403
2026-04-28 11:45:00,397500.0,400500.0,397000.0,400000.0,4757
2026-04-28 11:50:00,398000.0,398000.0,397500.0,398000.0,1424
2026-04-28 11:55:00,397000.0,398000.0,397000.0,398000.0,1183
2026-04-28 12:00:00,397500.0,398000.0,397000.0,397500.0,1072
2026-04-28 12:05:00,397500.0,398500.0,397000.0,397500.0,1821
2026-04-28 12:10:00,397000.0,398500.0,397000.0,398000.0,1810
2026-04-28 12:15:00,397000.0,397500.0,396000.0,397000.0,1886
2026-04-28 12:20:00,397500.0,397500.0,396500.0,397000.0,885
2026-04-28 12:25:00,397500.0,398000.0,397000.0,397500.0,1469
2026-04-28 12:30:00,397000.0,398000.0,396000.0,397500.0,1413
2026-04-28 12:35:00,397500.0,398000.0,396500.0,396500.0,1170
2026-04-28 12:40:00,397000.0,398000.0,396500.0,397500.0,1506
2026-04-28 12:45:00,395500.0,397000.0,395000.0,397000.0,1667
2026-04-28 12:50:00,395500.0,395500.0,395000.0,395500.0,985
2026-04-28 12:55:00,394500.0,396000.0,394500.0,395000.0,1590
2026-04-28 13:00:00,394500.0,395500.0,394000.0,394500.0,1094
2026-04-28 13:05:00,394500.0,395000.0,394000.0,394000.0,1321
2026-04-28 13:10:00,396000.0,396000.0,394250.0,394500.0,2140
2026-04-28 13:15:00,396500.0,396500.0,395500.0,395500.0,888
2026-04-28 13:20:00,397000.0,397000.0,396000.0,396000.0,1289
2026-04-28 13:25:00,397000.0,397500.0,396500.0,396500.0,1133
2026-04-28 13:30:00,397000.0,397500.0,396000.0,397000.0,1675
2026-04-28 13:35:00,396000.0,397500.0,396000.0,396500.0,1311
2026-04-28 13:40:00,396500.0,396500.0,395500.0,396000.0,1318
2026-04-28 13:45:00,395500.0,396500.0,395500.0,396000.0,1463
2026-04-28 13:50:00,396500.0,397000.0,395500.0,395500.0,2406
2026-04-28 13:55:00,396000.0,397000.0,396000.0,397000.0,1681
2026-04-28 14:00:00,396000.0,397000.0,396000.0,396000.0,1312
2026-04-28 14:05:00,395500.0,396500.0,395000.0,396500.0,1809
2026-04-28 14:10:00,394500.0,395500.0,394500.0,395000.0,1410
2026-04-28 14:15:00,393500.0,395000.0,393500.0,395000.0,2618
2026-04-28 14:20:00,393500.0,394500.0,393500.0,394000.0,910
2026-04-28 14:25:00,394000.0,394500.0,393000.0,394000.0,3845
2026-04-28 14:30:00,393000.0,394000.0,393000.0,393500.0,1324
2026-04-28 14:35:00,392000.0,393000.0,391500.0,392500.0,2971
2026-04-28 14:40:00,394500.0,395000.0,392000.0,392000.0,2635
2026-04-28 14:45:00,395500.0,396500.0,394000.0,394000.0,3102
2026-04-28 14:50:00,396500.0,397000.0,395500.0,395500.0,3118
2026-04-28 14:55:00,396500.0,396500.0,395500.0,396000.0,2730
2026-04-29 09:00:00,401500.0,402000.0,397500.0,397500.0,17255
2026-04-29 09:05:00,401000.0,403000.0,399000.0,401250.0,15449
2026-04-29 09:10:00,397000.0,402000.0,395500.0,401500.0,12114
2026-04-29 09:15:00,396000.0,397500.0,395000.0,397000.0,6008
2026-04-29 09:20:00,399000.0,399000.0,396000.0,396250.0,3523
2026-04-29 09:25:00,400000.0,401000.0,398500.0,399000.0,5637
2026-04-29 09:30:00,400500.0,401000.0,399500.0,400000.0,3082
2026-04-29 09:35:00,400500.0,401000.0,400000.0,400000.0,2783
2026-04-29 09:40:00,400000.0,403000.0,399500.0,400500.0,16461
2026-04-29 09:45:00,399000.0,400000.0,399000.0,400000.0,2569
2026-04-29 09:50:00,399500.0,400000.0,398500.0,399000.0,4417
2026-04-29 09:55:00,399500.0,401000.0,399000.0,399500.0,5836
2026-04-29 10:00:00,398750.0,400500.0,398500.0,400000.0,3862
2026-04-29 10:05:00,397000.0,399000.0,396000.0,398750.0,5111
2026-04-29 10:10:00,397000.0,398500.0,396500.0,396500.0,6481
2026-04-29 10:15:00,398000.0,398000.0,396500.0,397000.0,2795
2026-04-29 10:20:00,397500.0,399000.0,397500.0,398000.0,1674
2026-04-29 10:25:00,398000.0,398250.0,397500.0,398000.0,1437
2026-04-29 10:30:00,399500.0,400000.0,397500.0,398000.0,2106
2026-04-29 10:35:00,401000.0,401500.0,399500.0,400000.0,8701
2026-04-29 10:40:00,401000.0,401500.0,400500.0,401000.0,3648
2026-04-29 10:45:00,401000.0,401000.0,400500.0,401000.0,2186
2026-04-29 10:50:00,401000.0,401500.0,400500.0,401000.0,3764
2026-04-29 10:55:00,400500.0,401000.0,400000.0,401000.0,3171
2026-04-29 11:00:00,399500.0,401000.0,399000.0,400500.0,2973
2026-04-29 11:05:00,400500.0,400500.0,399000.0,399000.0,2950
2026-04-29 11:10:00,401000.0,401000.0,400000.0,401000.0,2580
2026-04-29 11:15:00,401500.0,401500.0,400500.0,400500.0,2796
2026-04-29 11:20:00,401000.0,401500.0,400500.0,401000.0,3162
2026-04-29 11:25:00,406750.0,408000.0,400000.0,401000.0,40491
2026-04-29 11:30:00,404000.0,407000.0,403500.0,406750.0,8576
2026-04-29 11:35:00,405000.0,407000.0,403500.0,404000.0,6471
2026-04-29 11:40:00,404500.0,405000.0,403500.0,405000.0,2596
2026-04-29 11:45:00,403750.0,405000.0,403500.0,404500.0,2605
2026-04-29 11:50:00,402000.0,404000.0,402000.0,404000.0,2327
2026-04-29 11:55:00,402500.0,402500.0,401500.0,402000.0,1328
2026-04-29 12:00:00,402500.0,403000.0,402000.0,402000.0,2193
2026-04-29 12:05:00,402000.0,402500.0,401000.0,402500.0,3069
2026-04-29 12:10:00,404500.0,404500.0,401500.0,402000.0,3564
2026-04-29 12:15:00,406500.0,406500.0,404000.0,404500.0,5250
2026-04-29 12:20:00,409500.0,411500.0,406000.0,406250.0,25993
2026-04-29 12:25:00,408500.0,410000.0,407500.0,409500.0,3373
2026-04-29 12:30:00,410000.0,410500.0,407500.0,408500.0,5283
2026-04-29 12:35:00,407000.0,410000.0,406500.0,410000.0,4086
2026-04-29 12:40:00,407000.0,407500.0,406000.0,406500.0,2704
2026-04-29 12:45:00,407500.0,407500.0,406500.0,407000.0,1400
2026-04-29 12:50:00,409000.0,409000.0,407500.0,407500.0,1846
2026-04-29 12:55:00,408500.0,409000.0,408000.0,408500.0,1287
2026-04-29 13:00:00,411000.0,411500.0,408500.0,408500.0,11956
2026-04-29 13:05:00,409500.0,411000.0,408500.0,411000.0,3672
2026-04-29 13:10:00,409500.0,411000.0,409000.0,409500.0,3709
2026-04-29 13:15:00,409000.0,410000.0,408500.0,409500.0,2310
2026-04-29 13:20:00,408000.0,409000.0,407500.0,409000.0,3401
2026-04-29 13:25:00,405000.0,408500.0,405000.0,408000.0,4527
2026-04-29 13:30:00,405000.0,405500.0,404000.0,405500.0,3245
2026-04-29 13:35:00,406000.0,406750.0,404500.0,405000.0,2324
2026-04-29 13:40:00,405000.0,406500.0,405000.0,406000.0,2900
2026-04-29 13:45:00,407000.0,407500.0,405000.0,405000.0,2690
2026-04-29 13:50:00,406500.0,407500.0,406000.0,407000.0,1846
2026-04-29 13:55:00,406000.0,407000.0,405500.0,406500.0,2246
2026-04-29 14:00:00,405000.0,406500.0,404500.0,406000.0,2747
2026-04-29 14:05:00,404000.0,405000.0,404000.0,405000.0,1610
2026-04-29 14:10:00,404250.0,406000.0,404000.0,404500.0,3311
2026-04-29 14:15:00,404500.0,405500.0,403500.0,404500.0,2321
2026-04-29 14:20:00,405000.0,405000.0,404000.0,405000.0,1613
2026-04-29 14:25:00,405500.0,405500.0,404500.0,405000.0,2119
2026-04-29 14:30:00,404500.0,405500.0,404500.0,405500.0,1562
2026-04-29 14:35:00,406000.0,406000.0,404500.0,405000.0,2477
2026-04-29 14:40:00,407500.0,408000.0,405500.0,406000.0,3803
2026-04-29 14:45:00,406500.0,407500.0,406500.0,407500.0,3769
2026-04-29 14:50:00,408000.0,408000.0,406500.0,407000.0,3967
2026-04-29 14:55:00,408000.0,408000.0,407000.0,408000.0,4788
2026-04-30 09:00:00,406000.0,407500.0,401500.0,407500.0,20472
2026-04-30 09:05:00,401000.0,406000.0,400500.0,406000.0,9061
2026-04-30 09:10:00,401500.0,402500.0,400500.0,400500.0,5309
2026-04-30 09:15:00,401000.0,402000.0,398500.0,401500.0,7851
2026-04-30 09:20:00,399500.0,402000.0,399250.0,401500.0,4065
2026-04-30 09:25:00,397000.0,400000.0,397000.0,399500.0,8095
2026-04-30 09:30:00,397000.0,399000.0,396000.0,397000.0,8404
2026-04-30 09:35:00,396500.0,398000.0,396000.0,397000.0,4350
2026-04-30 09:40:00,395500.0,396500.0,395000.0,396500.0,3819
2026-04-30 09:45:00,396500.0,397500.0,394500.0,395000.0,7615
2026-04-30 09:50:00,397500.0,398000.0,395500.0,396000.0,3397
2026-04-30 09:55:00,396000.0,397500.0,395500.0,397000.0,2668
2026-04-30 10:00:00,394000.0,396000.0,394000.0,395500.0,4919
2026-04-30 10:05:00,393000.0,394500.0,393000.0,394500.0,4571
2026-04-30 10:10:00,393000.0,394000.0,392000.0,393000.0,3557
2026-04-30 10:15:00,393500.0,393500.0,393000.0,393500.0,942
2026-04-30 10:20:00,396000.0,396500.0,393500.0,393500.0,3740
2026-04-30 10:25:00,396500.0,396500.0,395000.0,396500.0,2067
2026-04-30 10:30:00,398000.0,398500.0,396000.0,396500.0,2464
2026-04-30 10:35:00,395500.0,398000.0,395000.0,398000.0,3545
2026-04-30 10:40:00,396000.0,397500.0,395500.0,395500.0,1189
2026-04-30 10:45:00,396000.0,396500.0,395000.0,396500.0,1773
2026-04-30 10:50:00,397500.0,397500.0,395500.0,396000.0,2723
2026-04-30 10:55:00,398000.0,398500.0,397000.0,397000.0,1028
2026-04-30 11:00:00,398000.0,399000.0,397500.0,398000.0,1012
2026-04-30 11:05:00,398500.0,398500.0,397500.0,397500.0,781
2026-04-30 11:10:00,398500.0,399000.0,398500.0,398500.0,972
2026-04-30 11:15:00,397500.0,399000.0,397500.0,398750.0,1943
2026-04-30 11:20:00,398000.0,398500.0,396500.0,397500.0,2473
2026-04-30 11:25:00,397500.0,398500.0,397000.0,398000.0,1952
2026-04-30 11:30:00,396500.0,397500.0,395000.0,397000.0,4358
2026-04-30 11:35:00,396500.0,397500.0,396000.0,397000.0,3370
2026-04-30 11:40:00,395500.0,397000.0,395000.0,397000.0,2040
2026-04-30 11:45:00,395000.0,395500.0,394500.0,395000.0,3710
2026-04-30 11:50:00,395000.0,395500.0,394500.0,395500.0,1510
2026-04-30 11:55:00,396000.0,396500.0,395000.0,395500.0,3089
2026-04-30 12:00:00,397500.0,398500.0,395500.0,396000.0,3645
2026-04-30 12:05:00,396500.0,398500.0,396000.0,397500.0,1650
2026-04-30 12:10:00,397000.0,397500.0,396500.0,396500.0,1053
2026-04-30 12:15:00,396500.0,397000.0,396500.0,397000.0,630
2026-04-30 12:20:00,397000.0,397500.0,396500.0,397000.0,2129
2026-04-30 12:25:00,396000.0,397000.0,396000.0,397000.0,1436
2026-04-30 12:30:00,396500.0,397000.0,396000.0,396500.0,1262
2026-04-30 12:35:00,397500.0,397500.0,396500.0,397000.0,1361
2026-04-30 12:40:00,396000.0,397500.0,396000.0,397000.0,1292
2026-04-30 12:45:00,397000.0,397000.0,396000.0,396500.0,625
2026-04-30 12:50:00,396500.0,397000.0,396500.0,396500.0,574
2026-04-30 12:55:00,396500.0,396500.0,396000.0,396500.0,836
2026-04-30 13:00:00,396000.0,396500.0,395500.0,396500.0,1216
2026-04-30 13:05:00,397500.0,397500.0,395250.0,396000.0,2422
2026-04-30 13:10:00,397500.0,398000.0,397000.0,397000.0,1423
2026-04-30 13:15:00,395500.0,398000.0,395500.0,397500.0,1878
2026-04-30 13:20:00,396000.0,396000.0,395500.0,395500.0,1161
2026-04-30 13:25:00,396000.0,396500.0,395500.0,396000.0,1313
2026-04-30 13:30:00,396500.0,398500.0,395000.0,396000.0,7787
2026-04-30 13:35:00,395500.0,397000.0,395000.0,396000.0,2915
2026-04-30 13:40:00,396500.0,397500.0,395000.0,395500.0,2298
2026-04-30 13:45:00,397000.0,398000.0,396500.0,396500.0,1265
2026-04-30 13:50:00,395500.0,397000.0,395000.0,397000.0,2103
2026-04-30 13:55:00,395000.0,395500.0,394500.0,395000.0,2342
2026-04-30 14:00:00,395500.0,395500.0,394500.0,394500.0,2492
2026-04-30 14:05:00,397000.0,397000.0,395000.0,395500.0,1616
2026-04-30 14:10:00,397000.0,397500.0,396500.0,396500.0,1599
2026-04-30 14:15:00,396000.0,397500.0,396000.0,397250.0,1299
2026-04-30 14:20:00,397000.0,397500.0,396000.0,396500.0,3064
2026-04-30 14:25:00,396500.0,397500.0,396000.0,397000.0,1831
2026-04-30 14:30:00,396000.0,396500.0,395500.0,396000.0,1223
2026-04-30 14:35:00,396000.0,397000.0,396000.0,396500.0,1461
2026-04-30 14:40:00,396000.0,396500.0,395000.0,396000.0,2816
2026-04-30 14:45:00,395500.0,396500.0,395000.0,396000.0,2444
2026-04-30 14:50:00,396000.0,396500.0,395000.0,395500.0,3091
2026-04-30 14:55:00,396250.0,396500.0,395000.0,396000.0,3051
2026-05-04 09:00:00,415500.0,416000.0,409000.0,411500.0,0
2026-05-04 09:05:00,414000.0,416500.0,411000.0,415000.0,16252
2026-05-04 09:10:00,412000.0,415000.0,410500.0,414000.0,8538
2026-05-04 09:15:00,416000.0,416000.0,411000.0,411500.0,17505
2026-05-04 09:20:00,412000.0,416000.0,410500.0,415500.0,9761
2026-05-04 09:25:00,409000.0,412500.0,408000.0,411500.0,10444
2026-05-04 09:30:00,413500.0,413750.0,409500.0,409500.0,20807
2026-05-04 09:35:00,412500.0,413500.0,411500.0,413000.0,5764
2026-05-04 09:40:00,418500.0,422000.0,412500.0,412500.0,36890
2026-05-04 09:45:00,423500.0,425000.0,418000.0,418500.0,27152
2026-05-04 09:50:00,422500.0,426000.0,422500.0,423500.0,22045
2026-05-04 09:55:00,422000.0,424000.0,422000.0,423000.0,7293
2026-05-04 10:00:00,425000.0,425000.0,422000.0,422000.0,6975
2026-05-04 10:05:00,430000.0,431500.0,424000.0,424500.0,38603
2026-05-04 10:10:00,429000.0,431500.0,428500.0,430000.0,10774
2026-05-04 10:15:00,425500.0,429000.0,424000.0,428500.0,13938
2026-05-04 10:20:00,426500.0,427500.0,425000.0,425500.0,7381
2026-05-04 10:25:00,425500.0,428000.0,425500.0,426000.0,5763
2026-05-04 10:30:00,430000.0,430000.0,425500.0,426000.0,9383
2026-05-04 10:35:00,431500.0,432000.0,429500.0,429500.0,18278
2026-05-04 10:40:00,433000.0,433500.0,430500.0,431500.0,13562
2026-05-04 10:45:00,432500.0,434250.0,431500.0,433000.0,12578
2026-05-04 10:50:00,433500.0,435000.0,432000.0,433000.0,12113
2026-05-04 10:55:00,431500.0,434000.0,430250.0,433000.0,10325
2026-05-04 11:00:00,433500.0,434500.0,431500.0,432000.0,4942
2026-05-04 11:05:00,432250.0,434500.0,431500.0,433500.0,5573
2026-05-04 11:10:00,432500.0,433000.0,431500.0,432250.0,3061
2026-05-04 11:15:00,430250.0,432500.0,430000.0,432500.0,3915
2026-05-04 11:20:00,431000.0,432000.0,430000.0,430000.0,2932
2026-05-04 11:25:00,432500.0,432500.0,431000.0,431000.0,5285
2026-05-04 11:30:00,431500.0,433000.0,431500.0,432500.0,3882
2026-05-04 11:35:00,430500.0,432500.0,430000.0,432000.0,3396
2026-05-04 11:40:00,428000.0,430500.0,428000.0,430500.0,4075
2026-05-04 11:45:00,428500.0,428500.0,427000.0,428000.0,4070
2026-05-04 11:50:00,427750.0,428500.0,427000.0,428500.0,2656
2026-05-04 11:55:00,429500.0,430000.0,428000.0,428000.0,3614
2026-05-04 12:00:00,430000.0,430000.0,428500.0,429000.0,2556
2026-05-04 12:05:00,430500.0,431000.0,429500.0,430000.0,4372
2026-05-04 12:10:00,431000.0,431000.0,429500.0,430500.0,2373
2026-05-04 12:15:00,429000.0,431000.0,429000.0,431000.0,2237
2026-05-04 12:20:00,429000.0,430000.0,428500.0,429000.0,1736
2026-05-04 12:25:00,429000.0,430000.0,428500.0,429000.0,2949
2026-05-04 12:30:00,430000.0,430000.0,429000.0,429000.0,1352
2026-05-04 12:35:00,430000.0,430000.0,429000.0,430000.0,3127
2026-05-04 12:40:00,429500.0,430000.0,429000.0,429500.0,1699
2026-05-04 12:45:00,429000.0,430000.0,428500.0,429000.0,2280
2026-05-04 12:50:00,430500.0,431000.0,429250.0,429500.0,3160
2026-05-04 12:55:00,430000.0,430500.0,429500.0,430500.0,1902
2026-05-04 13:00:00,431000.0,431500.0,429500.0,429500.0,3726
2026-05-04 13:05:00,432500.0,433000.0,431000.0,431500.0,7585
2026-05-04 13:10:00,432500.0,433000.0,432000.0,432500.0,1572
2026-05-04 13:15:00,430500.0,432500.0,430000.0,432500.0,3578
2026-05-04 13:20:00,431500.0,432000.0,430000.0,430500.0,3027
2026-05-04 13:25:00,432500.0,433000.0,431000.0,431500.0,4286
2026-05-04 13:30:00,431500.0,433000.0,431000.0,432500.0,2414
2026-05-04 13:35:00,432000.0,432500.0,431500.0,431500.0,1799
2026-05-04 13:40:00,431000.0,432000.0,430500.0,431500.0,3417
2026-05-04 13:45:00,430500.0,431500.0,430000.0,431000.0,3188
2026-05-04 13:50:00,431000.0,431000.0,430000.0,431000.0,2141
2026-05-04 13:55:00,430500.0,431000.0,430000.0,431000.0,2428
2026-05-04 14:00:00,429500.0,431500.0,429000.0,430000.0,3840
2026-05-04 14:05:00,430500.0,431000.0,429000.0,429500.0,2827
2026-05-04 14:10:00,430500.0,431000.0,429500.0,430000.0,3437
2026-05-04 14:15:00,431500.0,431500.0,430500.0,431000.0,2312
2026-05-04 14:20:00,430500.0,431500.0,430000.0,431500.0,2882
2026-05-04 14:25:00,429000.0,430500.0,428500.0,430000.0,3601
2026-05-04 14:30:00,427500.0,429500.0,427000.0,429500.0,5574
2026-05-04 14:35:00,427500.0,427500.0,426500.0,427000.0,5218
2026-05-04 14:40:00,429000.0,429500.0,427500.0,427500.0,4229
2026-05-04 14:45:00,429000.0,429500.0,427500.0,429000.0,3947
2026-05-04 14:50:00,430500.0,430500.0,428500.0,428750.0,5785
2026-05-04 14:55:00,430000.0,430500.0,429500.0,430500.0,5819
2026-05-06 09:00:00,425000.0,436000.0,418000.0,436000.0,0
2026-05-06 09:05:00,423000.0,427000.0,422000.0,425000.0,17096
2026-05-06 09:10:00,422500.0,426000.0,421000.0,422500.0,10879
2026-05-06 09:15:00,419000.0,422500.0,418500.0,422500.0,16266
2026-05-06 09:20:00,418000.0,419000.0,417000.0,418500.0,12445
2026-05-06 09:25:00,420000.0,420500.0,417500.0,418000.0,6406
2026-05-06 09:30:00,414500.0,420000.0,413500.0,419500.0,22462
2026-05-06 09:35:00,415000.0,416500.0,414000.0,415000.0,6565
2026-05-06 09:40:00,414000.0,416500.0,413500.0,415500.0,8432
2026-05-06 09:45:00,415500.0,416000.0,413000.0,414500.0,5305
2026-05-06 09:50:00,418500.0,418500.0,415500.0,415500.0,5763
2026-05-06 09:55:00,415500.0,418500.0,415500.0,418500.0,4480
2026-05-06 10:00:00,417000.0,418000.0,415500.0,415500.0,6000
2026-05-06 10:05:00,416500.0,417500.0,416000.0,417500.0,5435
2026-05-06 10:10:00,417000.0,417500.0,416500.0,416500.0,1710
2026-05-06 10:15:00,417000.0,418000.0,416000.0,417000.0,6647
2026-05-06 10:20:00,419000.0,419000.0,417000.0,417000.0,3450
2026-05-06 10:25:00,421500.0,421500.0,418500.0,419000.0,3038
2026-05-06 10:30:00,420500.0,421500.0,419500.0,421500.0,6392
2026-05-06 10:35:00,421500.0,421500.0,420000.0,420500.0,2005
2026-05-06 10:40:00,421500.0,422000.0,420500.0,421500.0,3790
2026-05-06 10:45:00,421000.0,421500.0,421000.0,421500.0,1627
2026-05-06 10:50:00,420500.0,421500.0,420500.0,421000.0,2370
2026-05-06 10:55:00,420000.0,421000.0,419500.0,420500.0,3163
2026-05-06 11:00:00,421500.0,421500.0,420000.0,420000.0,1152
2026-05-06 11:05:00,422000.0,422000.0,421000.0,421500.0,4684
2026-05-06 11:10:00,421000.0,422000.0,420000.0,421750.0,2545
2026-05-06 11:15:00,420500.0,422000.0,420500.0,421500.0,2225
2026-05-06 11:20:00,421500.0,422000.0,420500.0,420500.0,2360
2026-05-06 11:25:00,420000.0,421500.0,420000.0,421500.0,2469
2026-05-06 11:30:00,420500.0,420500.0,420000.0,420500.0,1018
2026-05-06 11:35:00,420500.0,421500.0,419500.0,420000.0,3486
2026-05-06 11:40:00,420500.0,421000.0,420000.0,420500.0,1128
2026-05-06 11:45:00,420500.0,420500.0,420000.0,420000.0,1331
2026-05-06 11:50:00,421500.0,421500.0,420000.0,420500.0,937
2026-05-06 11:55:00,421000.0,421500.0,420500.0,421500.0,1811
2026-05-06 12:00:00,421000.0,421500.0,420500.0,421000.0,1478
2026-05-06 12:05:00,420500.0,421000.0,420500.0,421000.0,591
2026-05-06 12:10:00,421500.0,422500.0,420500.0,420500.0,5695
2026-05-06 12:15:00,421000.0,422000.0,421000.0,422000.0,2441
2026-05-06 12:20:00,421500.0,422000.0,421000.0,421000.0,1737
2026-05-06 12:25:00,420500.0,422000.0,420500.0,421500.0,1878
2026-05-06 12:30:00,421000.0,421500.0,420500.0,420500.0,1677
2026-05-06 12:35:00,421500.0,422000.0,420500.0,421500.0,2238
2026-05-06 12:40:00,421500.0,422000.0,420500.0,421000.0,2549
2026-05-06 12:45:00,421000.0,421500.0,420500.0,421500.0,1824
2026-05-06 12:50:00,420500.0,421000.0,420500.0,420500.0,884
2026-05-06 12:55:00,421000.0,421500.0,420500.0,420500.0,2065
2026-05-06 13:00:00,421500.0,421500.0,421000.0,421000.0,1260
2026-05-06 13:05:00,423000.0,423500.0,421000.0,421000.0,6459
2026-05-06 13:10:00,424000.0,424000.0,423000.0,423500.0,1914
2026-05-06 13:15:00,422500.0,424000.0,422500.0,423750.0,1541
2026-05-06 13:20:00,424500.0,424500.0,422000.0,422500.0,4279
2026-05-06 13:25:00,424000.0,424500.0,424000.0,424000.0,986
2026-05-06 13:30:00,424500.0,425000.0,424000.0,424000.0,1810
2026-05-06 13:35:00,424500.0,425000.0,424000.0,425000.0,2353
2026-05-06 13:40:00,425000.0,426000.0,423500.0,424500.0,4704
2026-05-06 13:45:00,425000.0,425500.0,424000.0,425500.0,3951
