date,open,high,low,close,volume,Change
2025-10-14,109200,115300,107650,109000,839621,0.01679104477611948
2025-10-15,111000,121500,109100,121100,1132434,0.11100917431192658
2025-10-16,121000,140900,118600,138500,2667208,0.1436829066886871
2025-10-17,135000,139200,130900,132000,1094287,-0.04693140794223827
2025-10-20,133800,139400,131500,136400,1055695,0.03333333333333344
2025-10-21,136400,139200,128100,128500,964164,-0.0579178885630498
2025-10-22,128900,130500,124000,127000,622503,-0.011673151750972721
2025-10-23,127000,138500,126200,136600,1745176,0.07559055118110236
2025-10-24,139000,150800,138900,144700,1984277,0.05929721815519762
2025-10-27,148200,152500,142400,146300,976750,0.011057360055286791
2025-10-28,146900,158300,145600,156600,1359318,0.07040328092959669
2025-10-29,156800,159500,152000,156700,804758,0.0006385696040869249
2025-10-30,156700,163900,152600,158900,967802,0.014039566049776742
2025-10-31,159300,162500,154500,156700,560408,-0.013845185651353065
2025-11-03,160000,170600,160000,168700,1014482,0.07657945118059994
2025-11-04,170300,175000,162600,168000,789292,-0.004149377593360981
2025-11-05,160300,165900,151100,162300,951027,-0.03392857142857142
2025-11-06,166100,178900,150500,150600,2009408,-0.07208872458410354
2025-11-07,143000,152100,141900,143500,761741,-0.047144754316069015
2025-11-10,143800,149100,140250,147700,506408,0.029268292682926855
2025-11-11,151700,154000,146000,149400,491586,0.011509817197020933
2025-11-12,150000,151200,144200,147300,342652,-0.014056224899598346
2025-11-13,147000,153000,144000,150800,340886,0.023761031907671315
2025-11-14,146000,148800,142500,143900,373768,-0.04575596816976124
2025-11-17,144900,148500,142600,145300,250171,0.00972897845726206
2025-11-18,143000,147200,137100,138300,362862,-0.04817618719889882
2025-11-19,138900,143300,132200,140400,365224,0.015184381778741818
2025-11-20,145500,151300,138800,139200,414800,-0.008547008547008517
2025-11-21,131000,134600,130500,132300,298100,-0.049568965517241326
2025-11-24,134500,136900,131600,134200,243753,0.014361300075585781
2025-11-25,137900,139400,133200,133900,185159,-0.0022354694485842153
2025-11-26,135200,139000,133100,139000,232509,0.03808812546676621
2025-11-27,140500,145900,139100,144900,426590,0.04244604316546763
2025-11-28,145900,147800,141200,143400,265533,-0.010351966873705987
2025-12-01,144400,144800,132700,134000,418801,-0.06555090655509066
2025-12-02,134200,150900,134200,148800,790313,0.11044776119402977
2025-12-03,148800,148800,143300,147800,267593,-0.006720430107526876
2025-12-04,147400,147800,139200,141200,355899,-0.044654939106901215
2025-12-05,142300,149700,140800,149100,478547,0.05594900849858364
2025-12-08,148500,151900,145000,148000,342267,-0.007377598926894713
2025-12-09,147200,150900,145100,149200,274439,0.008108108108108025
2025-12-10,149300,150900,148000,148400,186872,-0.00536193029490617
2025-12-11,151000,154300,147100,149000,865987,0.0040431266846361336
2025-12-12,149800,153000,147500,153000,421574,0.02684563758389258
2025-12-15,148000,148000,144700,144800,370841,-0.0535947712418301
2025-12-16,144800,145800,138200,139700,318371,-0.035220994475138157
2025-12-17,141200,143600,138700,140100,215496,0.0028632784538296097
2025-12-18,135000,137500,133500,133500,243358,-0.047109207708779466
2025-12-19,136100,136200,131900,133500,187534,0.0
2025-12-22,135100,137500,135100,136200,147021,0.020224719101123556
2025-12-23,137500,139800,132100,133400,231003,-0.02055800293685761
2025-12-24,134900,138000,132600,133600,155034,0.0014992503748125774
2025-12-26,134000,134000,128900,129900,243037,-0.02769461077844315
2025-12-29,129200,135100,128000,134000,184786,0.03156274056966901
2025-12-30,133400,133900,129700,130100,150596,-0.02910447761194035
2026-01-02,130400,138700,126600,137800,231744,0.059185242121444936
2026-01-05,137400,141100,136100,140400,179128,0.018867924528301883
2026-01-06,142800,142900,134100,139400,248790,-0.007122507122507171
2026-01-07,138900,141800,137600,137900,210784,-0.010760401721664259
2026-01-08,137100,138500,135000,136000,169673,-0.013778100072516342
2026-01-09,136700,137200,131800,135200,155491,-0.00588235294117645
2026-01-12,138800,142700,136100,138600,299525,0.025147928994082802
2026-01-13,142700,142700,136500,140000,224147,0.010101010101010166
2026-01-14,140100,147900,138600,144700,380376,0.033571428571428585
2026-01-15,143800,146300,142300,144700,214857,0.0
2026-01-16,146300,146300,140700,143500,244709,-0.008293020041465149
2026-01-19,143400,146200,142500,144800,186883,0.009059233449477455
2026-01-20,142800,151200,137300,147100,449688,0.015883977900552404
2026-01-21,142100,144600,138800,141800,253245,-0.036029911624745115
2026-01-22,143400,145400,141400,141700,258116,-0.0007052186177715081
2026-01-23,142100,146900,140100,143700,261304,0.014114326040931546
2026-01-26,143400,143500,137800,139300,308904,-0.03061934585942938
2026-01-27,141200,144200,137700,142500,339513,0.022972002871500363
2026-01-28,143900,151200,143700,150400,510007,0.055438596491228065
2026-01-29,149800,149800,141500,147100,466416,-0.02194148936170215
2026-01-30,145700,150400,144500,147500,288779,0.002719238613188235
2026-02-02,145400,145400,134800,136200,318377,-0.07661016949152544
2026-02-03,140500,149000,140200,148200,439025,0.08810572687224671
2026-02-04,146300,157900,146200,157000,682115,0.05937921727395401
2026-02-05,154700,156000,144400,146700,359762,-0.06560509554140126
2026-02-06,142200,143600,136600,142500,275528,-0.02862985685071573
2026-02-09,148000,161800,146500,159500,767690,0.11929824561403501
2026-02-10,159500,164600,152400,155000,394442,-0.028213166144200663
2026-02-11,156400,158800,151700,153800,319043,-0.007741935483870921
2026-02-12,155300,156900,150500,152600,226360,-0.007802340702210642
2026-02-13,150500,151000,145100,145500,297923,-0.04652686762778502
2026-02-19,147300,147900,143200,146300,250711,0.005498281786941561
2026-02-20,147300,151000,146100,149600,225774,0.022556390977443552
2026-02-23,153700,168500,153100,164700,1001950,0.10093582887700525
2026-02-24,164000,172400,162900,170700,480484,0.03642987249544616
2026-02-25,182400,185500,165600,166300,592845,-0.025776215582894002
2026-02-26,168000,175500,166300,170600,306173,0.025856885147324205
2026-02-27,168200,173000,166000,166700,240299,-0.022860492379835895
2026-03-03,162100,165300,150200,150200,346450,-0.09898020395920815
2026-03-04,144700,151550,125000,128000,395435,-0.14780292942743012
2026-03-05,142400,148800,142300,143500,291397,0.12109375
2026-03-06,143300,149800,139100,146800,170290,0.022996515679442497
2026-03-09,138000,140700,133700,138400,155428,-0.05722070844686644
2026-03-10,146600,149000,143300,146000,167844,0.054913294797687806
2026-03-11,150200,152200,140500,144400,159584,-0.010958904109588996
2026-03-12,143300,145600,140000,143400,154671,-0.006925207756232732
2026-03-13,139200,142900,137900,140600,173708,-0.019525801952580246
2026-03-16,138400,139900,134500,136700,171459,-0.027738264580369876
2026-03-17,140000,141900,138900,139800,107792,0.022677395757132457
2026-03-18,143400,156200,143100,154900,355982,0.10801144492131609
2026-03-19,149700,157800,149400,151700,239366,-0.020658489347966436
2026-03-20,155800,159200,151600,159200,227099,0.04943968358602513
2026-03-23,154500,159700,150000,152700,197791,-0.04082914572864327
2026-03-24,159000,159000,146300,152800,166887,0.0006548788474132206
2026-03-25,154900,168500,154300,165800,430586,0.08507853403141352
2026-03-26,168000,178100,166300,168600,578510,0.016887816646562026
2026-03-27,162100,162500,145000,149300,4238017,-0.11447212336892054
2026-03-30,146600,146600,141500,142900,583223,-0.042866711319490935
2026-03-31,139700,141000,134800,134900,449791,-0.055983205038488415
2026-04-01,143200,143700,140000,142000,306147,0.05263157894736836
2026-04-02,145400,147300,131000,132500,546081,-0.06690140845070425
2026-04-03,136500,136900,131000,133600,347781,0.008301886792452917
2026-04-06,135900,139300,134700,137500,241894,0.029191616766466977
2026-04-07,140300,140900,133000,134000,267459,-0.025454545454545507
2026-04-08,140700,147700,139400,147000,665387,0.09701492537313428
2026-04-09,146600,149800,142200,142500,296266,-0.030612244897959218
2026-04-10,146800,157900,145400,153500,968175,0.07719298245614037
2026-04-13,150700,174300,150100,172900,1250177,0.12638436482084692
2026-04-14,182900,189300,172000,183600,1320711,0.06188548293811458
2026-04-15,186400,198800,186300,194300,839431,0.0582788671023966
2026-04-16,193500,193800,185700,189000,558333,-0.02727740607308282
2026-04-17,189000,202500,188300,198100,709909,0.04814814814814805
2026-04-20,198100,209500,198100,205500,407460,0.03735487127713277
2026-04-21,206000,207000,200500,205000,361755,-0.0024330900243308973
2026-04-22,204000,210500,200500,208500,295211,0.017073170731707332
2026-04-23,215000,219000,206500,211500,552171,0.014388489208633004
2026-04-24,211000,230000,210500,222000,465308,0.049645390070921946
2026-04-27,235000,236500,223500,231500,356222,0.04279279279279269
2026-04-28,235500,237000,219000,222000,553974,-0.04103671706263501
2026-04-29,220500,226000,217000,221000,528937,-0.0045045045045044585
2026-04-30,222500,281500,218500,266000,2540710,0.2036199095022624
2026-05-04,279000,341000,277000,333500,2108306,0.2537593984962405
2026-05-06,329000,330000,305000,319500,869376,-0.04197901049475261
2026-05-07,323500,329000,305500,322500,500959,0.009389671361502261
2026-05-08,311000,335000,310000,331000,495734,0.02635658914728678
2026-05-11,328500,329000,316500,324000,299965,-0.02114803625377648
2026-05-12,320000,328000,293500,312000,526293,-0.03703703703703709
2026-05-13,300000,317500,295500,302500,333684,-0.03044871794871795
2026-05-14,313000,320000,282500,293500,569454,-0.02975206611570247
2026-05-15,290000,291500,261000,268500,604885,-0.08517887563884152
2026-05-18,262000,265000,246000,258500,363659,-0.03724394785847296
2026-05-19,267000,268500,240000,245500,460843,-0.05029013539651839
2026-05-20,241000,246000,230000,245500,388152,0.0
2026-05-21,259500,282500,257500,276000,496508,0.12423625254582493
2026-05-22,291500,295000,276000,282500,313462,0.023550724637681153
2026-05-26,288500,293000,270000,274000,341363,-0.030088495575221197
2026-05-27,276000,279000,264500,270000,301875,-0.014598540145985384
2026-05-28,264500,266500,240500,253000,369253,-0.062962962962963
2026-05-29,259500,259500,237000,247000,469309,-0.02371541501976282
2026-06-01,246000,266500,241500,247500,494030,0.002024291497975783
2026-06-02,244000,244000,220500,225000,385231,-0.09090909090909094
2026-06-04,224000,230000,219500,222500,261313,-0.011111111111111072
2026-06-05,219500,225500,211500,221000,250528,-0.006741573033707815
2026-06-08,198000,226000,198000,213500,318519,-0.0339366515837104
2026-06-09,225000,232500,218000,225000,278131,0.05386416861826704
2026-06-10,223000,233500,211000,218500,233805,-0.028888888888888853
2026-06-11,210000,215500,200000,213000,335653,-0.02517162471395884
2026-06-12,233500,243000,222000,231500,386413,0.08685446009389675
2026-06-15,248000,258000,241000,251000,369091,0.08423326133909281
2026-06-16,261000,261500,247500,254000,251049,0.01195219123505975
2026-06-17,256000,261000,249500,251000,193876,-0.011811023622047223
2026-06-18,255000,268500,233500,241500,328477,-0.03784860557768921
2026-06-19,246500,266000,227500,235500,570175,-0.024844720496894457
2026-06-22,228000,238000,225000,229500,162899,-0.02547770700636942
2026-06-23,237000,250000,220000,222000,360735,-0.0326797385620915
2026-06-24,220500,231500,214000,223000,239883,0.0045045045045044585
2026-06-25,230000,237000,224500,229500,245973,0.029147982062780242
2026-06-26,229500,230000,203000,215000,324782,-0.0631808278867102
2026-06-29,219500,228500,213500,220500,213717,0.0255813953488373
2026-06-30,234500,241500,223000,238500,374063,0.08163265306122458
2026-07-01,250000,272500,249500,263000,597794,0.10272536687631018
