date,open,high,low,close,volume,Change
2025-12-18,179000,180400,174900,175000,287160,-0.02885682574916759
2025-12-19,176700,183500,175500,179300,387330,0.024571428571428466
2025-12-22,182500,183800,177500,183000,365888,0.020635805911879634
2025-12-23,183000,188700,182000,188700,412221,0.031147540983606614
2025-12-24,190000,191000,182600,183600,409043,-0.027027027027026973
2025-12-26,184000,186300,178700,179800,505954,-0.020697167755991286
2025-12-29,181000,190000,181000,189600,691289,0.05450500556173532
2025-12-30,187000,191800,186600,187900,440136,-0.00896624472573837
2026-01-02,189200,195800,187200,193400,556477,0.02927088877062256
2026-01-05,195800,199500,195000,198800,656563,0.02792140641158225
2026-01-06,198700,209000,196000,206500,905678,0.03873239436619724
2026-01-07,204500,208500,199300,202500,686532,-0.01937046004842613
2026-01-08,207000,213500,207000,211000,1014322,0.041975308641975406
2026-01-09,213500,222000,212000,219000,1167987,0.03791469194312791
2026-01-12,227000,227000,214000,218000,776970,-0.004566210045662156
2026-01-13,222000,232000,215000,232000,1068627,0.06422018348623859
2026-01-14,229000,229000,221000,223000,784784,-0.03879310344827591
2026-01-15,227000,227500,214500,219500,880442,-0.015695067264574036
2026-01-16,221000,221500,213000,215000,687877,-0.02050113895216399
2026-01-19,217000,219000,213500,215000,569588,0.0
2026-01-20,216000,227500,213000,218500,1306791,0.016279069767441756
2026-01-21,220500,220500,210000,215500,718595,-0.013729977116704761
2026-01-22,215000,215000,205500,206500,953664,-0.04176334106728541
2026-01-23,208500,210500,202500,207500,631848,0.004842615012106588
2026-01-26,211500,217500,209500,213000,717159,0.026506024096385472
2026-01-27,214000,214500,207000,211500,696371,-0.007042253521126751
2026-01-28,214000,227000,210000,223000,1400214,0.05437352245862881
2026-01-29,224000,229000,216000,226500,1139757,0.015695067264573925
2026-01-30,230500,234000,210000,230500,2134719,0.017660044150110465
2026-02-02,227500,232000,210000,214500,1665688,-0.06941431670281994
2026-02-03,217500,223000,216500,222000,852324,0.034965034965035
2026-02-04,220000,229000,219000,228500,908482,0.029279279279279313
2026-02-05,225000,233000,206500,207000,1387140,-0.0940919037199125
2026-02-06,201000,203750,189000,202500,746761,-0.021739130434782594
2026-02-09,209500,214500,208000,212500,535686,0.04938271604938271
2026-02-10,214000,214500,200000,200000,833858,-0.05882352941176472
2026-02-11,203500,204500,200000,202500,494123,0.012499999999999956
2026-02-12,203500,206000,201000,206000,642274,0.01728395061728394
2026-02-13,201500,205500,200500,201500,445711,-0.021844660194174748
2026-02-19,204000,210500,203000,210000,527838,0.042183622828784184
2026-02-20,219500,221000,214000,220000,786104,0.04761904761904767
2026-02-23,218000,224500,216000,221500,686043,0.006818181818181834
2026-02-24,221500,223000,216000,221500,628611,0.0
2026-02-25,221000,224500,217500,222500,730341,0.004514672686230181
2026-02-26,220500,224000,218500,220000,660400,-0.011235955056179803
2026-02-27,225000,242500,224000,230500,1829137,0.04772727272727262
2026-03-03,256500,274000,237500,249000,3837109,0.08026030368763548
2026-03-04,260000,269000,200500,202000,3080115,-0.1887550200803213
2026-03-05,217500,231750,213000,225500,1394352,0.11633663366336644
2026-03-06,227500,236000,224500,233000,1214459,0.03325942350332589
2026-03-09,233000,237500,203500,215000,1397778,-0.07725321888412018
2026-03-10,211500,216500,207000,207500,875685,-0.03488372093023251
2026-03-11,203500,209500,202000,203000,936548,-0.02168674698795181
2026-03-12,204000,206000,200000,206000,640766,0.014778325123152802
2026-03-13,200500,201500,195100,198500,763707,-0.036407766990291246
2026-03-16,193500,199500,192100,193200,562576,-0.026700251889168802
2026-03-17,194000,195300,190300,192900,480144,-0.0015527950310558758
2026-03-18,194100,194200,191200,193000,508936,0.0005184033177811909
2026-03-19,196100,196600,186000,186300,1142220,-0.0347150259067357
2026-03-20,184600,186900,180100,180100,1255392,-0.0332796564680623
2026-03-23,176300,179400,166600,168900,854781,-0.06218767351471399
2026-03-24,173400,178800,170500,177900,690912,0.05328596802841923
2026-03-25,178500,191900,176000,190700,1090736,0.07195053400786966
2026-03-26,193000,196200,189100,189800,644593,-0.004719454640797038
2026-03-27,183100,184700,177500,184200,448796,-0.02950474183350893
2026-03-30,175500,182200,175100,180000,401475,-0.0228013029315961
2026-03-31,175600,176900,168700,169500,640073,-0.05833333333333335
2026-04-01,176300,190800,176300,188800,741350,0.11386430678466075
2026-04-02,198500,213000,196300,201500,1930445,0.06726694915254239
2026-04-03,202000,211750,199500,210000,985634,0.042183622828784184
2026-04-06,208000,216000,207000,211000,569593,0.004761904761904745
2026-04-07,207500,218000,206500,211000,735486,0.0
2026-04-08,208500,213000,203500,206500,845448,-0.021327014218009532
2026-04-09,209500,211000,203000,203000,727272,-0.016949152542372836
2026-04-10,203000,210000,201000,210000,827905,0.034482758620689724
2026-04-13,210500,212000,204000,207000,554242,-0.014285714285714235
2026-04-14,209000,221500,209000,211500,1002559,0.021739130434782705
2026-04-15,214500,217000,210000,210000,760242,-0.007092198581560294
2026-04-16,215000,221000,214000,215000,636478,0.023809523809523725
2026-04-17,219000,223500,214500,216000,612974,0.0046511627906977715
2026-04-20,222000,225500,215500,218500,634774,0.011574074074074181
2026-04-21,219500,223000,215500,221500,737464,0.013729977116704761
2026-04-22,228000,239500,227500,237500,1153226,0.07223476297968401
2026-04-23,238000,238500,229000,235500,878027,-0.008421052631578996
2026-04-24,239000,253000,231000,233000,1957754,-0.010615711252653925
2026-04-27,239500,243500,230500,231000,944178,-0.008583690987124415
2026-04-28,231500,246500,228000,244500,786885,0.05844155844155852
2026-04-29,251500,270500,250500,264000,1607652,0.07975460122699385
2026-04-30,261500,282000,261000,268500,1479575,0.017045454545454586
2026-05-04,270000,271000,255500,269000,1312071,0.0018621973929235924
2026-05-06,265000,271500,256500,262000,896925,-0.026022304832713727
2026-05-07,254000,256500,234000,235000,1459627,-0.10305343511450382
2026-05-08,241000,242500,218000,223000,1107625,-0.051063829787234005
2026-05-11,224500,226500,219000,219500,654544,-0.015695067264574036
2026-05-12,225000,225500,209750,215000,690139,-0.02050113895216399
2026-05-13,218500,222000,208000,215000,416167,0.0
2026-05-14,214500,218000,209500,212500,484510,-0.011627906976744207
2026-05-15,213500,213500,197800,201500,505763,-0.051764705882352935
2026-05-18,205000,206500,194600,201000,537352,-0.002481389578163795
2026-05-19,200500,208500,191000,195600,652263,-0.0268656716417911
2026-05-20,196700,201500,185600,190500,543953,-0.0260736196319018
2026-05-21,193000,198900,191800,195500,523362,0.026246719160105014
2026-05-22,198000,210000,197800,206000,529460,0.053708439897698135
2026-05-26,209000,214000,203500,214000,790629,0.03883495145631066
2026-05-27,214500,219000,205500,207000,711554,-0.032710280373831724
2026-05-28,210500,212500,199500,206000,697483,-0.004830917874396157
2026-05-29,208000,208000,196300,200500,1158750,-0.02669902912621358
2026-06-01,200000,224500,196200,213000,935835,0.06234413965087282
2026-06-02,215000,217500,197000,203000,700044,-0.04694835680751175
2026-06-04,198000,201000,188300,192700,664121,-0.05073891625615767
2026-06-05,183000,195400,183000,191400,408005,-0.006746237675142708
2026-06-08,175000,181000,171600,175000,480753,-0.08568443051201668
2026-06-09,178300,186800,173800,180900,637669,0.03371428571428581
2026-06-10,181000,191200,181000,189400,515083,0.04698728579325584
2026-06-11,187700,189000,178700,188400,654863,-0.0052798310454065245
2026-06-12,192000,213000,188000,208500,992137,0.1066878980891719
2026-06-15,211000,218000,203000,213000,459919,0.021582733812949728
2026-06-16,221000,240000,218500,226500,956649,0.06338028169014076
2026-06-17,223500,227000,216500,219000,452271,-0.0331125827814569
2026-06-18,216000,216000,209000,211500,414563,-0.03424657534246578
2026-06-19,215000,217000,202000,207000,611211,-0.021276595744680882
2026-06-22,211500,215000,203500,203500,401097,-0.016908212560386437
2026-06-23,201500,208000,192900,193600,396265,-0.048648648648648596
2026-06-24,191000,197000,186000,195600,392805,0.010330578512396604
