date,open,high,low,close,volume,Change
2025-08-22,25300,25650,25250,25500,16501,0.007905138339920903
2025-08-25,25800,26050,25650,25950,16042,0.01764705882352935
2025-08-26,26000,26400,25800,25800,26766,-0.005780346820809301
2025-08-27,26100,26550,25850,26400,20302,0.023255813953488413
2025-08-28,26350,26500,25950,26000,11918,-0.015151515151515138
2025-08-29,26500,26500,25500,25550,13822,-0.017307692307692357
2025-09-01,25550,26450,25000,25600,39225,0.001956947162426559
2025-09-02,26150,26700,25450,26550,35068,0.037109375
2025-09-03,28050,32500,27800,31650,1613890,0.192090395480226
2025-09-04,33050,33650,30450,31200,561779,-0.014218009478673022
2025-09-05,32100,32600,30900,32050,315333,0.027243589743589647
2025-09-08,31650,32900,31200,32800,205748,0.023400936037441422
2025-09-09,33150,33250,32050,32800,206285,0.0
2025-09-10,32550,32550,31700,32300,149596,-0.015243902439024404
2025-09-11,32900,34250,31650,31800,457410,-0.015479876160990669
2025-09-12,32450,32650,31550,32000,122116,0.0062893081761006275
2025-09-15,32300,32450,31700,32350,101385,0.010937500000000044
2025-09-16,32800,33300,31550,32000,220299,-0.010819165378670781
2025-09-17,31250,32100,31050,31700,87892,-0.009375000000000022
2025-09-18,31850,33800,31500,33500,286644,0.056782334384858135
2025-09-19,33600,33650,32400,33050,131846,-0.013432835820895495
2025-09-22,33150,35950,32500,34800,580868,0.05295007564296528
2025-09-23,34900,35300,32750,33150,308804,-0.04741379310344829
2025-09-24,33150,34500,32500,34050,274113,0.02714932126696823
2025-09-25,33900,34100,33100,33450,95628,-0.017621145374449365
2025-09-26,32950,33150,31500,31550,151294,-0.05680119581464871
2025-09-29,31300,32350,31300,32200,75271,0.020602218700475516
2025-09-30,32400,33050,32100,32150,84090,-0.0015527950310558758
2025-10-01,32500,33250,32100,32300,138014,0.004665629860031162
2025-10-02,32950,33900,32750,33150,165812,0.026315789473684292
2025-10-10,33650,36700,33550,36000,559157,0.08597285067873295
2025-10-13,35400,35550,34150,34950,219519,-0.029166666666666674
2025-10-14,35650,35650,32400,32950,267328,-0.05722460658082973
2025-10-15,33400,33800,32700,33750,76237,0.02427921092564489
2025-10-16,33750,34150,33100,34050,97658,0.008888888888888946
2025-10-17,34500,36150,34150,34250,350209,0.005873715124816492
2025-10-20,34350,34450,33250,33800,160965,-0.013138686131386912
2025-10-21,34150,35500,33350,33550,244278,-0.007396449704141994
2025-10-22,33550,33600,32300,33550,114348,0.0
2025-10-23,33550,34050,32750,34000,122358,0.013412816691505292
2025-10-24,34350,34350,33100,33650,177690,-0.010294117647058787
2025-10-27,33900,34300,33150,33800,179633,0.004457652303120341
2025-10-28,34700,34900,33100,33400,163575,-0.011834319526627168
2025-10-29,33600,34600,33450,33700,202853,0.008982035928143617
2025-10-30,33750,33800,32450,32650,109363,-0.03115727002967361
2025-10-31,32650,34100,32650,33800,174128,0.03522205206738138
2025-11-03,33850,34650,33300,34500,205421,0.020710059171597628
2025-11-04,34850,34850,33450,33650,126141,-0.024637681159420333
2025-11-05,33100,33300,30900,32200,181861,-0.043090638930163405
2025-11-06,32500,33550,31750,32100,83790,-0.0031055900621117516
2025-11-07,31400,32000,30550,31100,104202,-0.031152647975077885
2025-11-10,31100,31850,30500,31700,62204,0.019292604501607746
2025-11-11,31700,32800,31550,31850,79191,0.004731861198738141
2025-11-12,31950,32450,31550,32450,41692,0.018838304552590168
2025-11-13,32450,32550,31850,32350,38545,-0.0030816640986132127
2025-11-14,31700,31800,30600,30650,88742,-0.05255023183925811
2025-11-17,30600,30850,29750,29800,99194,-0.027732463295269127
2025-11-18,29650,29750,28700,28850,72253,-0.03187919463087252
2025-11-19,28900,29500,27750,28800,59319,-0.0017331022530329143
2025-11-20,29600,30000,29400,29700,45723,0.03125
2025-11-21,28700,28850,28000,28300,61061,-0.047138047138047146
2025-11-24,28450,28800,28050,28500,42150,0.007067137809187329
2025-11-25,29200,30950,29100,30650,123070,0.07543859649122808
2025-11-26,31500,31500,30000,30900,81423,0.00815660685154973
2025-11-27,30900,31300,30400,30500,43255,-0.012944983818770184
2025-11-28,30700,31350,30400,31200,62406,0.022950819672131084
2025-12-01,31250,31650,30600,30700,42938,-0.01602564102564108
2025-12-02,30550,31300,30550,31200,40280,0.016286644951140072
2025-12-03,31200,32500,31050,32300,91707,0.03525641025641035
2025-12-04,32300,32850,31950,32500,65566,0.006191950464396356
2025-12-05,32500,32800,31900,32350,43354,-0.004615384615384577
2025-12-08,32450,32500,31850,32400,34268,0.0015455950540959051
2025-12-09,32350,33100,32000,32900,79022,0.015432098765432167
2025-12-10,32950,34400,32800,32850,142331,-0.001519756838905817
2025-12-11,33100,34100,32650,33150,79544,0.009132420091324311
2025-12-12,33250,33450,32750,33400,48336,0.007541478129713397
2025-12-15,32700,33150,32250,32850,38680,-0.01646706586826352
2025-12-16,32950,33000,31700,31700,53672,-0.03500761035007616
2025-12-17,31800,32600,31800,32500,35230,0.025236593059936974
2025-12-18,32250,32250,31150,31500,45624,-0.03076923076923077
2025-12-19,32050,32300,30650,30900,44445,-0.01904761904761909
2025-12-22,31200,31900,31200,31700,30990,0.025889967637540368
2025-12-23,31850,31850,30700,30750,42844,-0.029968454258675115
2025-12-24,30850,30900,30100,30350,322506,-0.013008130081300862
2025-12-26,30450,31200,30150,30250,52020,-0.0032948929159802853
2025-12-29,30350,30350,29450,29850,48183,-0.013223140495867813
2025-12-30,29550,29800,29200,29250,51342,-0.02010050251256279
2026-01-02,29250,30200,28950,30150,24213,0.03076923076923066
2026-01-05,30350,30750,29850,29900,49359,-0.008291873963515717
2026-01-06,30200,30200,28850,29550,40774,-0.01170568561872909
2026-01-07,30050,30700,28800,29150,63468,-0.013536379018612488
2026-01-08,28700,29650,28350,28450,63131,-0.02401372212692965
2026-01-09,28850,28850,28200,28350,33017,-0.0035149384885764245
2026-01-12,29050,29400,28700,29200,50332,0.029982363315696592
2026-01-13,29650,29700,28700,29050,38540,-0.005136986301369828
2026-01-14,29100,29250,28600,28850,41873,-0.0068846815834767705
2026-01-15,28850,29100,28450,29100,42054,0.008665511265164572
2026-01-16,29700,29700,28700,28800,38869,-0.010309278350515427
2026-01-19,28800,29600,28450,29550,59408,0.02604166666666674
2026-01-20,29450,29700,28700,29500,46002,-0.0016920473773265332
2026-01-21,28850,30600,28550,30400,145258,0.03050847457627115
2026-01-22,31750,32100,31100,31300,136194,0.02960526315789469
2026-01-23,31700,31850,30600,31100,77061,-0.006389776357827448
2026-01-26,31050,31250,30600,31150,49611,0.001607717041800738
2026-01-27,31050,31150,30650,30800,54173,-0.011235955056179803
2026-01-28,31050,31550,30800,31500,87005,0.022727272727272707
2026-01-29,31900,32150,30350,31950,119283,0.014285714285714235
2026-01-30,31900,32200,31100,31600,97371,-0.010954616588419452
2026-02-02,31300,32100,30100,30200,119915,-0.044303797468354444
2026-02-03,30900,33750,30750,33750,234548,0.11754966887417218
2026-02-04,33700,33700,32500,33150,138292,-0.01777777777777778
2026-02-05,32850,32850,31600,31950,86152,-0.03619909502262442
2026-02-06,31150,31500,29950,31000,72872,-0.029733959311424085
2026-02-09,32250,33350,32050,33050,134674,0.06612903225806455
2026-02-10,34000,36200,33600,35000,438604,0.059001512859303995
2026-02-11,38400,41900,37300,38000,915756,0.08571428571428563
2026-02-12,37700,38150,35900,37200,321811,-0.021052631578947323
2026-02-13,36550,36950,35700,36600,152144,-0.016129032258064502
2026-02-19,37300,41700,37250,41650,490292,0.13797814207650272
2026-02-20,41450,43850,40800,43850,340532,0.05282112845138065
2026-02-23,46100,57000,45700,57000,1885689,0.2998859749144811
2026-02-24,62300,68400,58600,60700,2303102,0.06491228070175437
2026-02-25,61500,61600,56100,57200,560937,-0.05766062602965405
2026-02-26,57800,58400,55500,57300,340133,0.0017482517482516613
2026-02-27,54600,55800,53300,53900,333270,-0.05933682373472948
2026-03-03,51600,52600,49350,49550,341117,-0.08070500927643787
2026-03-04,45650,48000,40000,40100,507495,-0.1907164480322906
2026-03-05,44400,46250,43550,45300,414898,0.12967581047381538
2026-03-06,46000,48100,44200,47400,318438,0.04635761589403975
2026-03-09,43350,44500,41500,43350,171039,-0.08544303797468356
2026-03-10,46650,48550,44750,48100,320497,0.10957324106113031
2026-03-11,52300,52400,48200,49550,357107,0.03014553014553023
2026-03-12,49900,52400,49500,51400,302974,0.03733602421796167
2026-03-13,49250,51600,48800,50600,160516,-0.015564202334630295
2026-03-16,51000,52400,50000,51300,165696,0.01383399209486158
2026-03-17,52300,56800,50400,53900,576979,0.050682261208577106
2026-03-18,62400,65400,59200,61500,1645803,0.1410018552875696
2026-03-19,58900,62200,58300,60300,413122,-0.019512195121951237
2026-03-20,61100,61200,57200,58400,312360,-0.031509121061359835
2026-03-23,55500,55800,53200,53500,254206,-0.08390410958904104
2026-03-24,57100,57200,53100,54400,231598,0.016822429906542036
2026-03-25,55600,57300,55100,55700,185392,0.023897058823529438
2026-03-26,56200,60400,54800,57400,314528,0.030520646319569078
2026-03-27,55400,56800,53000,56100,253903,-0.022648083623693416
2026-03-30,52500,55250,51400,54200,178806,-0.033868092691622054
2026-03-31,52300,54900,51600,51900,165694,-0.04243542435424352
2026-04-01,55000,58800,54100,57800,230902,0.11368015414258181
2026-04-02,57600,57900,52900,53700,195672,-0.0709342560553633
2026-04-03,55200,59100,55200,56900,226140,0.059590316573556734
2026-04-06,56400,57500,55100,55900,98311,-0.017574692442882234
2026-04-07,61100,61100,54200,55800,303517,-0.0017889087656529634
2026-04-08,59400,60200,57600,60100,287691,0.07706093189964158
2026-04-09,59800,60600,58000,58400,148356,-0.028286189683860208
2026-04-10,60100,63800,60000,63100,683411,0.08047945205479445
2026-04-13,61700,64000,61400,62200,231636,-0.014263074484944571
2026-04-14,66700,68800,63600,63700,499334,0.02411575562700974
2026-04-15,66300,67600,62000,63700,340699,0.0
2026-04-16,66200,67200,64400,65700,299172,0.031397174254317095
2026-04-17,66300,66900,63700,64800,210153,-0.013698630136986356
2026-04-20,65200,65200,63000,63100,161721,-0.026234567901234573
2026-04-21,64000,67600,63300,66900,394918,0.060221870047543646
2026-04-22,67500,67500,63800,65400,232998,-0.022421524663677084
2026-04-23,65400,65400,59000,62100,316273,-0.050458715596330306
2026-04-24,62600,63900,61800,63600,124293,0.024154589371980784
2026-04-27,64300,64700,62500,62900,121089,-0.011006289308176154
2026-04-28,64400,65500,63500,64800,204935,0.030206677265500748
2026-04-29,66000,73000,65400,71000,898915,0.095679012345679
2026-04-30,70000,70000,66500,67200,268945,-0.05352112676056342
2026-05-04,69700,70100,68100,68400,189875,0.017857142857142794
2026-05-06,70700,70700,63800,66900,190851,-0.021929824561403466
2026-05-07,67500,69000,66000,67900,163129,0.014947683109117982
2026-05-08,66100,67600,64300,66000,128562,-0.027982326951399128
2026-05-11,64800,65500,63000,64100,148675,-0.028787878787878807
2026-05-12,64900,67000,60000,63500,249547,-0.009360374414976613
2026-05-13,61800,65200,60800,64000,172781,0.007874015748031482
2026-05-14,63600,70000,60900,67100,487682,0.04843749999999991
2026-05-15,69100,72900,63400,65200,483191,-0.028315946348733245
2026-05-18,64000,64000,55000,62500,279199,-0.04141104294478526
2026-05-19,61700,66100,58000,63900,265716,0.022399999999999975
2026-05-20,63200,80400,63000,78600,2943189,0.2300469483568075
2026-05-21,75200,83700,74400,78500,1291447,-0.0012722646310432406
2026-05-22,82000,102000,77400,102000,2646960,0.2993630573248407
2026-05-26,121500,132600,120400,132600,1936586,0.30000000000000004
2026-05-27,160100,163400,123800,125900,3002683,-0.05052790346907998
2026-05-28,120800,159200,118400,156200,5450028,0.24066719618745025
2026-05-29,160600,172800,139600,149100,6261870,-0.045454545454545414
2026-06-01,145900,145900,112800,114000,3086635,-0.23541247484909456
2026-06-02,107000,110100,97600,107700,1707916,-0.05526315789473679
2026-06-04,110000,113800,100800,110400,963141,0.025069637883008422
2026-06-05,105000,119800,98000,111800,1551693,0.0126811594202898
2026-06-08,96000,119000,95900,109200,766872,-0.023255813953488413
2026-06-09,114700,124200,106200,118500,897681,0.08516483516483508
2026-06-10,115000,123700,106000,109600,478277,-0.0751054852320675
2026-06-11,106200,140000,104000,133300,1723809,0.21624087591240881
2026-06-12,140000,143900,121900,128200,1104660,-0.03825956489122284
2026-06-15,133500,152500,132700,140600,1252188,0.09672386895475826
2026-06-16,157000,157100,143000,147900,875109,0.05192034139402568
2026-06-17,142900,154600,137200,151400,630985,0.023664638269100813
2026-06-18,149500,196800,147600,190100,4148082,0.25561426684280053
2026-06-19,187000,193900,163600,171500,1394362,-0.09784324039978953
2026-06-22,174800,181900,163900,167000,571184,-0.026239067055393583
2026-06-23,173800,174300,142000,142000,740993,-0.14970059880239517
2026-06-24,142000,152000,131900,135300,484567,-0.047183098591549344
