date,open,high,low,close,volume,Change
2025-09-17,77500,78700,77000,78500,125738,0.01421188630490966
2025-09-18,78400,80300,78200,80200,211182,0.021656050955414008
2025-09-19,80600,80700,78400,78500,124037,-0.021197007481296715
2025-09-22,78500,78500,77000,77400,148090,-0.014012738853503182
2025-09-23,77000,77300,75800,77200,173743,-0.0025839793281653423
2025-09-24,77300,77400,75700,76700,110871,-0.006476683937823857
2025-09-25,76200,76900,75300,76900,158813,0.0026075619295957697
2025-09-26,76200,76600,74700,75300,138093,-0.020806241872561748
2025-09-29,75700,76400,75000,75100,113709,-0.0026560424966799445
2025-09-30,75100,75900,74600,75500,111377,0.005326231691078487
2025-10-01,75700,75800,74200,74700,99280,-0.01059602649006619
2025-10-02,74600,75900,73900,74800,187083,0.0013386880856760541
2025-10-10,74200,75000,73400,73800,167144,-0.013368983957219305
2025-10-13,73000,73300,71800,73300,119368,-0.006775067750677488
2025-10-14,72600,74200,72500,73900,144142,0.008185538881309684
2025-10-15,74300,75200,73900,74200,137600,0.004059539918809252
2025-10-16,74000,75100,72700,73500,202416,-0.009433962264150941
2025-10-17,72900,73200,72000,72800,120379,-0.00952380952380949
2025-10-20,72600,73400,72200,73200,105795,0.005494505494505475
2025-10-21,73200,73700,72700,73000,110313,-0.002732240437158473
2025-10-22,73100,75600,72500,75400,167294,0.03287671232876721
2025-10-23,74900,75000,73800,73800,133197,-0.021220159151193685
2025-10-24,74600,74600,73000,74000,102984,0.0027100271002709064
2025-10-27,73900,74500,73600,74300,111380,0.004054054054054124
2025-10-28,74400,75500,73900,74600,176632,0.004037685060565233
2025-10-29,74700,74700,72900,73400,172183,-0.01608579088471851
2025-10-30,73000,73700,72900,73400,100124,0.0
2025-10-31,73400,73500,72000,72200,134357,-0.016348773841961872
2025-11-03,72300,73000,71600,71800,130679,-0.005540166204986097
2025-11-04,71500,72500,71000,71600,160672,-0.0027855153203342198
2025-11-05,72200,72200,70300,71200,188884,-0.005586592178770999
2025-11-06,71800,74100,70700,73700,206946,0.0351123595505618
2025-11-07,73700,73700,71200,72100,112213,-0.02170963364993217
2025-11-10,72400,74900,72200,74700,114400,0.03606102635228847
2025-11-11,74000,78600,73300,76900,414442,0.029451137884872747
2025-11-12,78600,80400,78200,79600,285058,0.03511053315994794
2025-11-13,79600,80000,78700,79000,189859,-0.007537688442211032
2025-11-14,78500,80900,77900,78900,182060,-0.0012658227848101333
2025-11-17,79800,79800,78000,79500,148144,0.0076045627376426506
2025-11-18,78800,81100,78600,79900,285101,0.005031446540880502
2025-11-19,79400,80100,77800,79400,185858,-0.006257822277847325
2025-11-20,79700,80900,78800,80400,179616,0.012594458438287104
2025-11-21,80400,80500,79100,80000,122816,-0.00497512437810943
2025-11-24,80200,80400,77400,77600,129799,-0.030000000000000027
2025-11-25,77700,79700,77400,79000,131762,0.018041237113401998
2025-11-26,79600,79600,78300,79000,111386,0.0
2025-11-27,79100,79300,78000,78200,99109,-0.010126582278481067
2025-11-28,78600,78900,77900,78200,88402,0.0
2025-12-01,79400,81400,79300,79900,150160,0.021739130434782705
2025-12-02,80700,83100,79400,82200,278064,0.028785982478097605
2025-12-03,82300,85100,82100,83100,236226,0.010948905109489093
2025-12-04,83100,84600,82500,83000,130410,-0.001203369434416346
2025-12-05,82300,83000,81100,82300,89804,-0.008433734939759074
2025-12-08,81900,82900,81500,82100,91551,-0.002430133657351119
2025-12-09,82400,82900,81700,82300,118333,0.0024360535931791105
2025-12-10,82300,82400,80550,80600,116742,-0.020656136087484844
2025-12-11,81100,81100,78300,79100,268686,-0.018610421836228297
2025-12-12,79800,82300,79000,82200,189776,0.03919089759797734
2025-12-15,81900,93400,81200,89400,826395,0.0875912408759123
2025-12-16,91300,94300,90500,90900,509572,0.016778523489932917
2025-12-17,91700,93500,88400,89200,314843,-0.018701870187018743
2025-12-18,90400,92800,89200,89200,337698,0.0
2025-12-19,90000,90200,84600,85500,300014,-0.041479820627802644
2025-12-22,86300,86900,84900,86800,123787,0.015204678362572999
2025-12-23,87200,87800,84700,85300,186009,-0.017281105990783363
2025-12-24,85600,86800,85000,85200,101924,-0.0011723329425556983
2025-12-26,85600,86000,83000,83100,123163,-0.02464788732394363
2025-12-29,82700,83900,81800,82400,107172,-0.008423586040914532
2025-12-30,82400,82700,80500,81300,236454,-0.013349514563106846
2026-01-02,81900,82000,79600,80200,162536,-0.013530135301353052
2026-01-05,80900,83500,79400,82500,187843,0.02867830423940143
2026-01-06,83700,84500,83000,83400,180785,0.01090909090909098
2026-01-07,83000,84400,81700,84300,172409,0.010791366906474753
2026-01-08,84300,84400,80000,80700,286048,-0.042704626334519546
2026-01-09,81500,82600,80800,81800,132114,0.013630731102850069
2026-01-12,82500,83100,80200,81500,240622,-0.003667481662591676
2026-01-13,82700,82700,81000,81800,140704,0.0036809815950920033
2026-01-14,82100,82900,81000,81700,197533,-0.0012224938875305957
2026-01-15,82000,83500,81800,82600,182648,0.01101591187270512
2026-01-16,82800,85000,82700,83500,221250,0.010895883777239712
2026-01-19,83700,83800,82100,82200,145060,-0.015568862275449069
2026-01-20,82400,84600,82300,84000,184850,0.021897810218978186
2026-01-21,83000,84600,82500,84100,122159,0.0011904761904761862
2026-01-22,84100,86800,83800,86000,174715,0.022592152199762294
2026-01-23,86300,87700,85900,87200,142189,0.013953488372093092
2026-01-26,88300,90500,86900,87000,191523,-0.002293577981651418
2026-01-27,87700,89500,86600,88900,193103,0.02183908045977012
2026-01-28,89000,89200,88000,88600,149250,-0.003374578177727794
2026-01-29,88700,90100,86900,89700,194282,0.01241534988713311
2026-01-30,89000,92500,88900,91000,244326,0.01449275362318847
2026-02-02,91500,91500,87900,88300,190832,-0.029670329670329676
2026-02-03,90000,92000,89100,91900,261312,0.040770101925254876
2026-02-04,92000,95600,91800,94600,259293,0.029379760609357986
2026-02-05,103000,112200,99100,103600,1433024,0.09513742071881603
2026-02-06,118100,119800,100800,102200,1500897,-0.013513513513513487
2026-02-09,110200,116400,106800,107400,763834,0.050880626223092085
2026-02-10,109500,121000,108000,117600,1723986,0.0949720670391061
2026-02-11,123500,136400,118300,127600,2285240,0.08503401360544216
2026-02-12,129700,129900,115500,117600,1354940,-0.07836990595611282
2026-02-13,118500,118600,111300,111300,755487,-0.0535714285714286
2026-02-19,111300,112300,107800,111500,452232,0.0017969451931716396
2026-02-20,112600,114200,110300,110700,298737,-0.007174887892376636
2026-02-23,111300,114500,110800,112400,369555,0.015356820234869062
2026-02-24,112700,113400,107600,108200,463797,-0.03736654804270467
2026-02-25,108600,109900,108300,108600,333576,0.003696857670979714
2026-02-26,108700,109300,105900,106400,284603,-0.02025782688766109
2026-02-27,106300,107700,104800,105000,284045,-0.013157894736842146
2026-03-03,103500,105900,100600,100800,303046,-0.040000000000000036
2026-03-04,96200,97000,88600,88700,428985,-0.12003968253968256
2026-03-05,93200,95200,91400,91400,266952,0.030439684329199634
2026-03-06,90000,94000,90000,92600,171442,0.013129102844638973
2026-03-09,88100,92900,86900,92400,196980,-0.002159827213822907
2026-03-10,94600,94800,91000,91500,154527,-0.009740259740259716
2026-03-11,93400,98000,93100,96000,221909,0.049180327868852514
2026-03-12,95600,95800,92900,93800,303006,-0.022916666666666696
2026-03-13,91700,94800,91400,93700,122393,-0.0010660980810234255
2026-03-16,93800,95900,91500,93400,243477,-0.0032017075773745907
2026-03-17,96600,97500,95000,95200,207010,0.01927194860813697
2026-03-18,96200,97700,95700,96300,169684,0.011554621848739455
2026-03-19,94500,95400,94000,94400,94132,-0.019730010384215957
2026-03-20,95100,103900,95100,100700,399263,0.06673728813559321
2026-03-23,99600,102800,94700,95400,269682,-0.052631578947368474
2026-03-24,98100,98800,93000,95300,387870,-0.0010482180293500676
2026-03-25,96500,100800,96400,98500,290742,0.033578174186778664
2026-03-26,98600,99200,96900,97800,142620,-0.007106598984771617
2026-03-27,95500,101500,95100,100000,297283,0.02249488752556239
2026-03-30,97000,99300,96500,98000,179425,-0.020000000000000018
2026-03-31,95400,98800,94900,95700,243930,-0.02346938775510199
2026-04-01,97600,97800,94700,97000,207414,0.013584117032392928
2026-04-02,96900,97700,88800,90100,271875,-0.07113402061855667
2026-04-03,92000,92000,89200,90200,105299,0.0011098779134295356
2026-04-06,89800,91800,89800,91100,98726,0.009977827050997812
2026-04-07,90800,95300,90800,92200,168379,0.01207464324917673
2026-04-08,94400,95500,92800,93700,248080,0.01626898047722336
2026-04-09,93600,95400,92700,94500,253433,0.008537886872998834
2026-04-10,95000,95400,93900,94400,143246,-0.0010582010582010914
2026-04-13,92700,93300,91500,92600,207420,-0.01906779661016944
2026-04-14,93100,98000,93100,97600,240234,0.05399568034557234
2026-04-15,98600,99200,96000,97700,195603,0.0010245901639345245
2026-04-16,98000,103600,97600,103500,305931,0.05936540429887405
2026-04-17,103100,104200,101000,101700,123025,-0.017391304347826098
2026-04-20,102200,104100,101100,102500,123902,0.007866273352999054
2026-04-21,102500,103600,101000,101700,126592,-0.007804878048780495
2026-04-22,101000,103800,100300,102500,163938,0.007866273352999054
2026-04-23,103500,104500,102200,103400,171829,0.008780487804878057
2026-04-24,103400,105400,102600,105400,170122,0.01934235976789167
2026-04-27,108300,108800,105900,106100,156217,0.006641366223908873
2026-04-28,105300,107700,105000,106800,155577,0.006597549481621057
2026-04-29,107100,108900,106300,108100,218916,0.01217228464419473
2026-04-30,107300,108300,103700,106700,230790,-0.01295097132284917
2026-05-04,108000,108600,104600,105900,204604,-0.007497656982193068
2026-05-06,105300,105300,102000,103300,192237,-0.02455146364494809
2026-05-07,104200,109900,104100,108400,336526,0.04937076476282676
2026-05-08,109400,113900,108200,112900,330835,0.04151291512915134
2026-05-11,115200,117600,111600,112900,247141,0.0
2026-05-12,113800,113800,103000,107100,233072,-0.051372896368467647
2026-05-13,108000,109800,102900,106000,249297,-0.010270774976657293
2026-05-14,107000,118700,106600,118700,595800,0.1198113207547169
2026-05-15,112300,112700,100700,102500,551420,-0.1364785172704297
2026-05-18,102900,102900,96200,99200,225135,-0.03219512195121954
2026-05-19,97000,98000,90400,93600,335587,-0.056451612903225756
2026-05-20,91900,92800,88200,88500,261975,-0.054487179487179516
2026-05-21,89700,93900,86600,93800,315241,0.059887005649717606
2026-05-22,92800,93300,89300,90500,301876,-0.03518123667377404
2026-05-26,91700,95000,90400,92700,308156,0.024309392265193353
2026-05-27,92800,92800,87300,88100,304927,-0.04962243797195254
2026-05-28,88800,89400,84400,87100,259168,-0.011350737797956922
2026-05-29,87200,88000,85500,86100,217598,-0.01148105625717566
2026-06-01,85300,88500,82600,87700,243886,0.018583042973286945
2026-06-02,87600,88500,85400,88400,164454,0.007981755986316896
2026-06-04,91000,95500,89700,94700,364043,0.07126696832579182
2026-06-05,93900,94000,88500,89200,198590,-0.05807814149947199
2026-06-08,84500,86000,83100,84000,192614,-0.058295964125560484
2026-06-09,84700,88100,83800,87300,178421,0.03928571428571437
2026-06-10,86300,88900,84600,87500,154715,0.002290950744558984
2026-06-11,87800,89500,85000,88400,262727,0.010285714285714231
2026-06-12,90900,93500,87900,88600,213578,0.002262443438914019
2026-06-15,90500,92600,89400,90200,127562,0.018058690744920947
2026-06-16,90800,92200,89700,91000,123589,0.008869179600886845
2026-06-17,91800,91800,88700,88900,158778,-0.023076923076923106
2026-06-18,88900,89300,87000,87500,106538,-0.015748031496062964
2026-06-19,87600,88000,84000,86400,164955,-0.012571428571428567
2026-06-22,85000,86100,82500,82500,131028,-0.04513888888888884
2026-06-23,82500,85100,81000,81400,156812,-0.013333333333333308
2026-06-24,81500,82500,79000,80500,142240,-0.011056511056511065
