date,open,high,low,close,volume,Change
2025-10-22,66500,68700,66500,68400,66731,0.027027027027026973
2025-10-23,67800,68800,67400,67500,43329,-0.013157894736842146
2025-10-24,68000,68000,66500,67100,56585,-0.00592592592592589
2025-10-27,67100,67700,66800,67400,43608,0.0044709388971684305
2025-10-28,67400,68300,66500,66900,50711,-0.007418397626112738
2025-10-29,67200,67200,66000,66300,52811,-0.008968609865470878
2025-10-30,66100,67000,65300,65500,78351,-0.012066365007541435
2025-10-31,65600,65600,64600,65100,75454,-0.006106870229007688
2025-11-03,65100,65500,64100,64400,54314,-0.010752688172043001
2025-11-04,64000,64800,62700,64500,77277,0.0015527950310558758
2025-11-05,64700,64900,63200,64100,100892,-0.006201550387596955
2025-11-06,64800,68100,64000,67400,152449,0.05148205928237126
2025-11-07,67000,67200,65200,66500,102381,-0.013353115727002929
2025-11-10,68000,71000,67500,70200,131122,0.05563909774436082
2025-11-11,69800,70200,68600,69300,83854,-0.012820512820512775
2025-11-12,69600,72000,69000,71800,83598,0.03607503607503615
2025-11-13,71100,72600,71100,71700,86305,-0.0013927576601671099
2025-11-14,71400,74300,71300,72800,148916,0.015341701534170138
2025-11-17,72600,74200,72400,73100,43493,0.004120879120879106
2025-11-18,72400,75100,72400,73000,136789,-0.001367989056087593
2025-11-19,73700,75400,71900,72100,130627,-0.012328767123287676
2025-11-20,72000,74500,71200,73300,61164,0.01664355062413314
2025-11-21,74000,74500,72400,74300,96019,0.013642564802182733
2025-11-24,73900,75300,71100,71600,118273,-0.03633916554508754
2025-11-25,72100,72100,70700,71100,51215,-0.006983240223463638
2025-11-26,72300,72400,70800,72000,49144,0.012658227848101333
2025-11-27,71500,72400,71000,72000,60342,0.0
2025-11-28,72400,72400,70800,71500,56561,-0.00694444444444442
2025-12-01,71600,73800,71500,73500,94909,0.027972027972027913
2025-12-02,73700,75300,72900,74600,67752,0.014965986394557929
2025-12-03,74400,76100,74400,75800,97985,0.01608579088471851
2025-12-04,75800,76100,74300,74900,41685,-0.01187335092348285
2025-12-05,74600,74900,73100,74200,46415,-0.009345794392523366
2025-12-08,74600,74600,72100,72400,59669,-0.02425876010781669
2025-12-09,73100,73300,71000,71800,59966,-0.008287292817679592
2025-12-10,72100,72200,71300,71500,30428,-0.004178272980501441
2025-12-11,72200,73000,71100,72500,68757,0.013986013986013957
2025-12-12,72500,76200,71600,75400,280823,0.040000000000000036
2025-12-15,74100,78100,74000,75700,118863,0.003978779840848823
2025-12-16,76800,76800,74500,74500,48037,-0.015852047556142668
2025-12-17,75200,76500,74300,75300,44833,0.010738255033557076
2025-12-18,75300,77100,74500,75900,72502,0.007968127490039834
2025-12-19,76200,76300,73600,74300,47749,-0.021080368906455815
2025-12-22,74900,75200,73800,75200,29374,0.01211305518169592
2025-12-23,75200,76000,74600,74700,25254,-0.0066489361702127825
2025-12-24,75000,76900,74300,75500,54133,0.010709504685408211
2025-12-26,75200,75500,73500,73500,30209,-0.026490066225165587
2025-12-29,72700,73600,72300,72700,27892,-0.010884353741496544
2025-12-30,72500,72900,70500,72500,73511,-0.0027510316368638543
2026-01-02,72500,72700,68200,68600,119544,-0.053793103448275814
2026-01-05,68900,69200,67900,68600,63861,0.0
2026-01-06,69600,69600,68200,68900,42599,0.004373177842565523
2026-01-07,69000,71000,68900,69900,70494,0.014513788098693858
2026-01-08,69800,69900,68500,68900,38879,-0.014306151645207432
2026-01-09,69100,69500,67800,68500,54757,-0.005805515239477477
2026-01-12,68800,70400,68100,69900,70996,0.020437956204379493
2026-01-13,70400,71900,69800,71200,68742,0.01859799713876975
2026-01-14,71800,74000,70800,73100,77755,0.026685393258427004
2026-01-15,72500,74300,72400,73300,62969,0.002735978112175186
2026-01-16,74000,76100,73800,74900,97952,0.021828103683492417
2026-01-19,74500,76000,74400,74800,59124,-0.001335113484646211
2026-01-20,74600,76000,74600,75500,59198,0.009358288770053402
2026-01-21,74500,75500,74200,75400,38813,-0.0013245033112583293
2026-01-22,75100,78500,75100,77100,133702,0.022546419098143256
2026-01-23,77800,79000,76800,78900,75108,0.023346303501945442
2026-01-26,79100,81200,75600,75800,120941,-0.0392902408111534
2026-01-27,76100,77800,76100,76900,72080,0.014511873350923521
2026-01-28,76900,77300,75200,76600,110142,-0.0039011703511053764
2026-01-29,76400,80000,75100,79000,139889,0.031331592689294974
2026-01-30,79400,85100,79400,84000,346889,0.06329113924050622
2026-02-02,85000,87000,82800,83300,150033,-0.008333333333333304
2026-02-03,84100,90800,83500,90000,302638,0.08043217286914772
2026-02-04,88800,96300,88600,95900,309020,0.06555555555555559
2026-02-05,97400,99900,95600,96500,215696,0.006256517205422307
2026-02-06,97500,97600,93500,97000,155639,0.005181347150259086
2026-02-09,97900,100000,96700,98800,161967,0.01855670103092777
2026-02-10,99300,115000,98900,113500,678290,0.14878542510121462
2026-02-11,114400,120000,111100,115200,376206,0.01497797356828201
2026-02-12,114500,115500,109700,111800,304688,-0.02951388888888884
2026-02-13,110900,115900,110000,113300,205219,0.013416815742397059
2026-02-19,111600,112600,108700,111200,216119,-0.01853486319505737
2026-02-20,109800,114200,109200,109700,184672,-0.013489208633093552
2026-02-23,110200,115500,109100,113600,227324,0.03555150410209662
2026-02-24,112600,114300,109000,111700,160507,-0.016725352112676006
2026-02-25,111600,112800,109600,112200,107550,0.004476275738585445
2026-02-26,111200,112700,106600,107200,158041,-0.0445632798573975
2026-02-27,106000,109900,104400,107700,182849,0.004664179104477695
2026-03-03,105600,110000,103100,103700,119843,-0.03714020427112352
2026-03-04,101900,101900,90100,92100,225672,-0.11186113789778207
2026-03-05,96700,98200,93300,96000,148382,0.04234527687296419
2026-03-06,94100,98400,93700,96800,89357,0.008333333333333304
2026-03-09,91000,92600,89600,92000,104335,-0.04958677685950408
2026-03-10,94300,97500,92900,93900,93336,0.020652173913043415
2026-03-11,95900,102300,95400,98200,97277,0.04579339723109688
2026-03-12,98000,100700,96000,97200,134273,-0.010183299389002087
2026-03-13,94400,98900,94200,96000,75861,-0.012345679012345734
2026-03-16,95900,106900,95000,102500,185398,0.06770833333333326
2026-03-17,102100,105100,100300,103500,94906,0.009756097560975618
2026-03-18,106400,107000,103700,105400,97763,0.018357487922705307
2026-03-19,102900,108600,102400,107500,103857,0.019924098671726842
2026-03-20,108000,116700,108000,113500,218992,0.05581395348837215
2026-03-23,108700,109100,100000,100600,188637,-0.11365638766519826
2026-03-24,104000,105800,103000,105000,92006,0.04373757455268379
2026-03-25,108000,114900,107800,111300,143316,0.06000000000000005
2026-03-26,112200,115800,110700,114100,173529,0.02515723270440251
2026-03-27,111500,116400,111200,114400,201593,0.002629272567922891
2026-03-30,109000,109000,103100,107400,175244,-0.06118881118881114
2026-03-31,105700,113200,105300,108200,152995,0.007448789571694592
2026-04-01,109900,111000,105400,106000,104147,-0.020332717190388205
2026-04-02,105500,107000,101200,102300,148253,-0.03490566037735854
2026-04-03,103200,104500,99100,99500,92559,-0.027370478983382185
2026-04-06,100000,105000,99100,104600,89788,0.0512562814070352
2026-04-07,103600,107000,102300,104100,118867,-0.004780114722753304
2026-04-08,110000,110800,106400,107200,116360,0.029779058597502406
2026-04-09,106600,111400,106500,111200,111231,0.03731343283582089
2026-04-10,110100,111800,106300,106800,83583,-0.03956834532374098
2026-04-13,107000,108000,103300,104400,54073,-0.022471910112359605
2026-04-14,104500,105900,102500,105300,160473,0.008620689655172376
2026-04-15,106100,108600,104600,107400,119869,0.019943019943019946
2026-04-16,108700,122000,108100,121700,376854,0.13314711359404097
2026-04-17,120200,124000,118800,121300,124506,-0.0032867707477403085
2026-04-20,121300,126200,120200,120300,136850,-0.008244023083264662
2026-04-21,120600,125000,116700,117900,102397,-0.01995012468827928
2026-04-22,119500,121700,117300,118700,98383,0.006785411365564098
2026-04-23,125000,125400,118000,121800,108416,0.026116259477674708
2026-04-24,124800,134000,123700,133000,248116,0.09195402298850586
2026-04-27,137500,141300,132000,133300,220620,0.0022556390977443996
2026-04-28,130700,136600,129000,132600,145239,-0.005251312828207011
2026-04-29,135500,138100,131600,134300,106554,0.012820512820512775
2026-04-30,134300,141100,131200,135300,133222,0.007446016381235987
2026-05-04,139700,141900,133000,138500,143107,0.023651145602365142
2026-05-06,133600,135600,131200,131800,189564,-0.04837545126353793
2026-05-07,132300,139200,131000,136100,136329,0.03262518968133543
2026-05-08,136900,140000,132100,138100,159363,0.014695077149154967
2026-05-11,149000,151700,139700,145000,258451,0.04996379435191889
2026-05-12,148300,158000,142600,151700,298410,0.046206896551724164
2026-05-13,155000,164800,154800,160100,268128,0.05537244561634802
2026-05-14,160000,175700,157400,175700,181773,0.09743910056214866
2026-05-15,176500,178000,163900,169800,168727,-0.03357996585088219
2026-05-18,162000,165300,154000,158600,159007,-0.06595995288574796
2026-05-19,159200,161100,153000,161100,144507,0.015762925598991062
2026-05-20,161800,162000,149600,153100,160311,-0.04965859714463061
2026-05-21,160100,163900,155000,163100,120261,0.06531678641410843
2026-05-22,165000,165300,154500,163400,131314,0.0018393623543837556
2026-05-26,165000,169600,153000,158500,111596,-0.029987760097919258
2026-05-27,154200,156900,148200,152200,131261,-0.03974763406940063
2026-05-28,154500,158700,146000,151300,119148,-0.005913272010512505
2026-05-29,154300,155700,142900,147700,170177,-0.023793787177792458
2026-06-01,142600,151800,140400,147500,137713,-0.0013540961408260443
2026-06-02,143900,158100,142400,154100,173922,0.04474576271186437
2026-06-04,155600,174100,155600,172000,346512,0.11615833874107717
2026-06-05,168700,180200,167100,173000,264373,0.005813953488372103
2026-06-08,164700,168900,156900,167600,139952,-0.031213872832369982
2026-06-09,168200,189000,168000,181900,278392,0.0853221957040573
2026-06-10,180000,198500,178800,195500,232402,0.07476635514018692
2026-06-11,197400,202000,188300,202000,341672,0.03324808184143224
2026-06-12,201500,206000,185600,195600,317462,-0.03168316831683171
2026-06-15,192600,199200,179000,186300,339060,-0.0475460122699386
2026-06-16,184300,198200,181000,198000,281659,0.06280193236714982
2026-06-17,199300,211000,197500,203500,210868,0.02777777777777768
2026-06-18,203500,211000,188100,188700,138465,-0.07272727272727275
2026-06-19,189200,190000,176700,179900,160163,-0.046634870164281916
2026-06-22,176800,189800,176100,177200,106229,-0.015008337965536356
2026-06-23,176800,186000,170100,175000,116849,-0.01241534988713322
2026-06-24,175500,177900,166500,173900,160006,-0.006285714285714339
