date,open,high,low,close,volume,Change
2025-08-25,116300,116400,109200,114900,3404521,0.007894736842105177
2025-08-26,119300,119400,107200,107800,5715081,-0.06179286335944301
2025-08-27,110900,113000,108400,110900,3269360,0.0287569573283859
2025-08-28,108900,110700,106100,109800,1733882,-0.009918845807033394
2025-08-29,109400,114200,108800,112000,2568211,0.020036429872495543
2025-09-01,112600,116600,111300,116400,2631238,0.03928571428571437
2025-09-02,118200,123700,116700,123200,4364919,0.05841924398625431
2025-09-03,123800,123800,116700,117700,3438865,-0.044642857142857095
2025-09-04,116100,120900,115500,118900,2091765,0.010195412064570863
2025-09-05,115000,115000,110100,112500,19178685,-0.05382674516400332
2025-09-08,111800,112900,109700,110900,2083291,-0.014222222222222247
2025-09-09,112700,112800,109700,110000,1777225,-0.008115419296663706
2025-09-10,109600,111000,108500,110700,2229298,0.006363636363636349
2025-09-11,111700,112600,110300,112600,2813669,0.017163504968382925
2025-09-12,112400,114000,110200,113200,1929822,0.005328596802841812
2025-09-15,111300,111400,109400,109500,1503737,-0.032685512367491176
2025-09-16,110000,112100,110000,110800,1261066,0.01187214611872145
2025-09-17,114600,115200,111800,113000,2359178,0.019855595667870096
2025-09-18,112500,114200,110500,111000,1438433,-0.017699115044247815
2025-09-19,110500,112100,109800,111700,1487037,0.006306306306306242
2025-09-22,111000,111000,109000,109600,1182021,-0.018800358102059045
2025-09-23,108300,111900,107900,110500,1661930,0.008211678832116709
2025-09-24,111300,111800,109600,110600,981430,0.0009049773755656076
2025-09-25,110700,112300,109300,109600,1255970,-0.009041591320072317
2025-09-26,109800,110200,105100,107000,1368632,-0.02372262773722633
2025-09-29,105600,107400,105200,107000,1018809,0.0
2025-09-30,107200,111000,106800,110300,1409352,0.03084112149532703
2025-10-01,110200,112000,109000,110400,1099877,0.0009066183136898776
2025-10-02,110700,111500,109100,111500,1191342,0.009963768115942129
2025-10-10,110700,110800,107000,109300,1406682,-0.019730941704035887
2025-10-13,108000,113000,107700,109400,1657628,0.0009149130832570851
2025-10-14,109400,111400,99600,103100,3853812,-0.05758683729433267
2025-10-15,104200,106800,103400,105100,1595415,0.019398642095053376
2025-10-16,108700,112000,107700,109100,2020291,0.03805899143672686
2025-10-17,113200,113700,105500,107200,3468221,-0.01741521539871682
2025-10-20,109400,114500,108300,113700,3226161,0.06063432835820892
2025-10-21,115600,121400,113900,120700,4394249,0.06156552330694809
2025-10-22,123900,132800,118000,132400,6520651,0.09693454846727434
2025-10-23,129300,138300,128600,134900,5914162,0.018882175226586195
2025-10-24,134400,136700,131800,135200,2516846,0.002223869532987477
2025-10-27,140400,143500,134500,139700,4505399,0.03328402366863914
2025-10-28,137100,137100,129300,131500,3506856,-0.05869720830350755
2025-10-29,133500,134700,127200,131900,4039971,0.003041825095057016
2025-10-30,149600,151600,137500,141000,6605801,0.06899166034874904
2025-10-31,136900,141600,133700,137600,3867152,-0.024113475177305
2025-11-03,141100,144000,137600,138800,3952415,0.008720930232558155
2025-11-04,138800,140000,135000,136600,2604923,-0.015850144092218965
2025-11-05,136000,136000,120000,126400,4289853,-0.07467057101024888
2025-11-06,129400,131800,123000,123000,2066794,-0.026898734177215222
2025-11-07,119000,139100,117000,126800,4418401,0.030894308943089532
2025-11-10,128100,130500,124600,129600,1860111,0.02208201892744488
2025-11-11,130100,134500,126300,126600,2065914,-0.02314814814814814
2025-11-12,127100,129400,125700,126500,1031163,-0.0007898894154818592
2025-11-13,126500,130600,123800,130500,1627651,0.031620553359683834
2025-11-14,126800,132500,125700,129100,2817706,-0.01072796934865905
2025-11-17,131200,133800,129300,130900,1331927,0.013942680092951187
2025-11-18,129200,133700,127500,127800,1712956,-0.023682200152788435
2025-11-19,129200,129200,121100,123000,1433995,-0.03755868544600938
2025-11-20,124600,127100,124200,125000,817151,0.016260162601626105
2025-11-21,121200,122400,119000,119800,877135,-0.04159999999999997
2025-11-24,120800,121100,115500,118800,3089480,-0.008347245409014992
2025-11-25,120000,121100,112200,113000,1722922,-0.04882154882154888
2025-11-26,113000,114900,111000,113900,1161054,0.007964601769911539
2025-11-27,113500,113600,110000,110500,1348372,-0.02985074626865669
2025-11-28,110000,111400,107100,107800,1800329,-0.024434389140271517
2025-12-01,108700,109500,104300,105000,1316451,-0.025974025974025983
2025-12-02,106200,110600,105500,106100,1578148,0.010476190476190528
2025-12-03,108400,109000,106700,108200,813697,0.019792648444863392
2025-12-04,109300,109300,105800,106500,835236,-0.015711645101663563
2025-12-05,106900,108500,105700,108500,767742,0.018779342723004744
2025-12-08,113700,114000,110500,114000,1936008,0.05069124423963123
2025-12-09,112600,115900,112100,115200,1213523,0.010526315789473717
2025-12-10,113900,114000,111800,112500,1071257,-0.0234375
2025-12-11,113600,113800,111000,113100,1244846,0.005333333333333412
2025-12-12,113800,114500,112400,114100,1900731,0.008841732979663952
2025-12-15,112700,114400,111600,113300,898036,-0.007011393514461006
2025-12-16,113300,113300,108500,108700,1219583,-0.04060017652250658
2025-12-17,109900,110000,106600,108300,745191,-0.0036798528058877844
2025-12-18,104800,106000,103500,103500,1093229,-0.04432132963988922
2025-12-19,104500,109500,103700,109500,1696060,0.05797101449275366
2025-12-22,112700,112700,109100,109700,992142,0.0018264840182649067
2025-12-23,117600,124800,114700,123400,8971820,0.1248860528714677
2025-12-24,130800,130800,117800,119000,6204256,-0.03565640194489461
2025-12-26,120600,121800,115800,116500,2715108,-0.021008403361344574
2025-12-29,115300,117700,115100,115600,1564314,-0.007725321888412018
2025-12-30,114600,115000,113200,113600,1082149,-0.01730103806228378
2026-01-02,113700,115400,111500,114700,1511307,0.009683098591549255
2026-01-05,113300,119000,113000,117900,2268773,0.027898866608544015
2026-01-06,118100,120900,115800,119800,2251742,0.016115351993214677
2026-01-07,119800,124200,118700,121200,2606259,0.011686143572620988
2026-01-08,122700,131900,121900,129700,6916119,0.07013201320132012
2026-01-09,129500,134700,127100,134400,4732814,0.03623747108712405
2026-01-12,135200,148500,133700,145700,9140134,0.08407738095238093
2026-01-13,144500,149900,143900,149900,5116633,0.028826355525051417
2026-01-14,148200,148200,140100,142000,4302491,-0.05270180120080048
2026-01-15,145100,152400,143900,148900,4316335,0.048591549295774694
2026-01-16,149800,151100,144600,147000,2175830,-0.012760241773002057
2026-01-19,149300,149400,146100,148800,1856620,0.012244897959183598
2026-01-20,149000,149400,144000,147100,1773393,-0.011424731182795744
2026-01-21,141400,143900,140100,141500,2247852,-0.03806934058463629
2026-01-22,143000,143100,137200,137700,2255607,-0.026855123674911607
2026-01-23,138200,148900,138200,140300,3902320,0.01888162672476401
2026-01-26,142300,142300,138500,139800,1635740,-0.0035637918745545782
2026-01-27,144000,144100,138100,140500,1651826,0.005007153075822668
2026-01-28,141300,144900,140000,143400,1991492,0.020640569395017794
2026-01-29,141800,142500,138800,141900,2000567,-0.010460251046025104
2026-01-30,142000,142600,138500,138500,1631827,-0.023960535588442577
2026-02-02,139500,142100,132100,133600,2510290,-0.0353790613718411
2026-02-03,137700,142300,135700,141400,2058145,0.058383233532934176
2026-02-04,144000,144800,140700,144000,3025185,0.018387553041018467
2026-02-05,142200,144900,135600,135600,2449813,-0.05833333333333335
2026-02-06,130300,132500,125900,130600,1800746,-0.03687315634218291
2026-02-09,135300,135500,132300,133200,1038060,0.019908116385911168
2026-02-10,134700,136200,130100,130900,1116966,-0.01726726726726724
2026-02-11,131100,131800,129200,129700,999891,-0.009167303284950301
2026-02-12,130800,132000,129100,131800,949644,0.01619121048573624
2026-02-13,129500,131000,128500,129800,1069902,-0.015174506828528056
2026-02-19,134000,142500,134000,140600,2959645,0.08320493066255774
2026-02-20,143000,151400,140100,149900,4322685,0.06614509246088196
2026-02-23,148900,150900,145000,147200,2140635,-0.018012008005336866
2026-02-24,144500,144600,140800,143100,1644971,-0.02785326086956519
2026-02-25,144200,144300,141000,142000,1220639,-0.007686932215234088
2026-02-26,142000,142400,139100,140000,1393956,-0.014084507042253502
2026-02-27,143300,143600,140000,141200,1708661,0.008571428571428674
2026-03-03,144700,154800,135000,135400,6443038,-0.04107648725212465
2026-03-04,127800,131000,108500,108500,4515106,-0.19867060561299854
2026-03-05,121200,124700,118500,122100,2260208,0.1253456221198157
2026-03-06,117000,126800,117000,126700,1797553,0.03767403767403765
2026-03-09,122000,131400,120100,123700,1821801,-0.023677979479084454
2026-03-10,127500,128800,122000,124400,1275705,0.0056588520614389015
2026-03-11,131000,141200,130700,133600,4435288,0.07395498392282951
2026-03-12,132300,139800,131000,136700,1942228,0.023203592814371232
2026-03-13,135400,136900,133200,136900,1188043,0.001463057790782818
2026-03-16,135400,139000,131000,131900,1222379,-0.03652300949598242
2026-03-17,133800,135600,132000,132700,682572,0.006065200909780133
2026-03-18,133900,134500,130600,132900,1000923,0.0015071590052750938
2026-03-19,130600,132000,130000,130000,579582,-0.02182091798344621
2026-03-20,130000,131600,127700,129100,853925,-0.006923076923076921
2026-03-23,125000,125200,118900,118900,993984,-0.07900852052672347
2026-03-24,124500,126200,117400,122300,798598,0.028595458368376736
2026-03-25,123700,124800,121100,124700,753232,0.019623875715453876
2026-03-26,129300,130300,124700,125700,932327,0.008019246190858142
2026-03-27,120500,123400,117300,123200,833837,-0.019888623707239428
2026-03-30,117100,120500,115100,118200,770279,-0.04058441558441561
2026-03-31,121100,127400,119100,120200,1636326,0.016920473773265554
2026-04-01,125400,127000,123000,127000,1038804,0.056572379367720416
2026-04-02,130200,132100,118700,119300,1673741,-0.06062992125984257
2026-04-03,122200,129400,120600,128000,1301116,0.07292539815590948
2026-04-06,126800,128400,121500,122000,14221161,-0.046875
2026-04-07,123000,125300,120200,120900,738425,-0.00901639344262295
2026-04-08,127000,128600,125200,127700,977536,0.05624483043837891
2026-04-09,127600,127700,123300,123500,1089778,-0.03288958496476113
2026-04-10,125300,125700,123200,123400,572233,-0.0008097165991902688
2026-04-13,120700,121600,120000,120100,592187,-0.02674230145867096
2026-04-14,123200,124400,121900,124100,661991,0.033305578684429626
2026-04-15,126400,127600,125100,125800,738583,0.013698630136986356
2026-04-16,126900,132000,126900,131900,2222323,0.048489666136724896
2026-04-17,131900,131900,127100,130000,1594098,-0.014404852160727843
2026-04-20,130800,130800,128200,128700,813879,-0.010000000000000009
2026-04-21,129500,131200,128400,131200,1915814,0.019425019425019396
2026-04-22,131300,135900,130600,135000,2872125,0.028963414634146423
2026-04-23,136300,136800,130200,134400,2523968,-0.004444444444444473
2026-04-24,135400,135600,133000,134900,1520273,0.0037202380952381375
2026-04-27,136500,137500,131700,133500,2554842,-0.010378057820607856
2026-04-28,133900,134400,131800,133900,1494935,0.002996254681647992
2026-04-29,132400,134400,130700,132300,1487810,-0.011949215832711024
2026-04-30,132400,132900,130500,131800,1169530,-0.0037792894935751997
2026-05-04,133200,134200,130700,133000,1518622,0.009104704097116834
2026-05-06,133400,133900,129500,130200,1853477,-0.021052631578947323
2026-05-07,130100,131700,127100,129900,1465815,-0.0023041474654378336
2026-05-08,129600,130500,125300,126100,1278409,-0.029253271747498033
2026-05-11,130700,135900,129200,130500,3244572,0.03489294210943705
2026-05-12,129700,129700,118400,122000,2716797,-0.06513409961685823
2026-05-13,125600,127900,120100,121400,1318787,-0.004918032786885296
2026-05-14,122600,122700,118800,120400,1251981,-0.008237232289950547
2026-05-15,121600,124300,116500,118100,2595567,-0.019102990033222578
2026-05-18,117900,118600,111800,115800,1193666,-0.019475021168501305
2026-05-19,115700,119200,111000,111900,1035014,-0.033678756476683946
2026-05-20,111100,113300,107100,110500,1146955,-0.01251117068811436
2026-05-21,113600,114700,110900,113600,1114617,0.028054298642533837
2026-05-22,117400,124200,115800,122200,1469928,0.07570422535211274
2026-05-26,126300,139700,123300,134700,4650970,0.10229132569558108
2026-05-27,134000,137800,131500,134900,2924745,0.0014847809948033142
2026-05-28,133000,133000,119200,124200,2595272,-0.0793180133432172
2026-05-29,126700,126800,120200,123300,1816929,-0.007246376811594235
2026-06-01,126300,130800,122600,124900,1902393,0.012976480129764711
2026-06-02,122700,124700,116000,116000,1919672,-0.07125700560448356
2026-06-04,118300,119500,114200,115100,1284204,-0.00775862068965516
2026-06-05,113200,115700,109400,112200,998501,-0.025195482189400487
2026-06-08,101300,108300,101300,103100,1260480,-0.08110516934046341
2026-06-09,104200,107400,100000,102200,1351983,-0.008729388942773975
2026-06-10,102600,110600,102300,110200,1652201,0.07827788649706457
2026-06-11,108400,108600,101800,104500,1514159,-0.051724137931034475
2026-06-12,117400,117400,111100,112700,2647406,0.07846889952153102
2026-06-15,117000,123700,115200,123400,1642714,0.0949423247559893
2026-06-16,123900,130700,121700,129200,2044579,0.04700162074554304
2026-06-17,129300,141900,129200,133100,5967526,0.030185758513931793
2026-06-18,132200,134900,124700,125100,2116886,-0.06010518407212617
2026-06-19,125400,128400,120400,128400,3363271,0.026378896882494063
2026-06-22,125100,125200,116300,116500,2060359,-0.09267912772585674
2026-06-23,118400,121900,104500,104500,2015373,-0.10300429184549353
2026-06-24,105900,109700,103100,106500,1243425,0.019138755980861344
