date,open,high,low,close,volume,Change
2025-09-22,202000,205500,197400,202500,169046,-0.0024630541871921707
2025-09-23,201000,203500,196000,197200,140092,-0.026172839506172885
2025-09-24,198500,198700,189800,191500,168910,-0.028904665314401612
2025-09-25,190100,192900,180000,184000,212214,-0.03916449086161877
2025-09-26,185700,186000,179100,181000,128047,-0.016304347826086918
2025-09-29,184200,187700,182400,183300,93935,0.012707182320441879
2025-09-30,183000,185900,181800,183500,79449,0.0010911074740862503
2025-10-01,185300,187200,180400,182000,109158,-0.008174386920980936
2025-10-02,182800,185400,178300,178300,223400,-0.02032967032967037
2025-10-10,177100,178000,170000,174100,151619,-0.023555804823331417
2025-10-13,169900,174400,169100,171800,120520,-0.013210798391728895
2025-10-14,171800,173800,167500,168600,175279,-0.01862630966239809
2025-10-15,169200,171200,167600,169000,113097,0.0023724792408066353
2025-10-16,170100,173400,167000,169100,149627,0.0005917159763313418
2025-10-17,168700,168700,164200,164200,141413,-0.02897693672383206
2025-10-20,164200,172100,162200,170800,191791,0.04019488428745421
2025-10-21,171000,172800,167300,169900,160380,-0.005269320843091285
2025-10-22,169500,174400,166800,174400,141959,0.026486168334314275
2025-10-23,173600,176600,172300,173100,116135,-0.007454128440366969
2025-10-24,172600,174000,168500,170800,178494,-0.013287117273252491
2025-10-27,170000,175800,168800,172900,145045,0.012295081967213184
2025-10-28,173600,179500,170000,176500,186314,0.020821283979178817
2025-10-29,178500,178500,170500,172900,175818,-0.02039660056657222
2025-10-30,172600,174100,168900,169400,136490,-0.020242914979757054
2025-10-31,171100,172900,169600,170700,104329,0.007674144037780328
2025-11-03,172700,178100,172000,173700,121057,0.017574692442882345
2025-11-04,173400,177300,171400,172700,159143,-0.005757052389176787
2025-11-05,173200,173200,159100,163000,167203,-0.05616676317313263
2025-11-06,165000,172200,162300,169500,128891,0.039877300613496924
2025-11-07,168600,168900,163500,166100,99941,-0.020058997050147465
2025-11-10,168100,176700,167000,176500,185358,0.06261288380493668
2025-11-11,178600,180400,169800,170700,153548,-0.03286118980169972
2025-11-12,172100,172300,167200,170500,146720,-0.0011716461628588082
2025-11-13,170200,171200,168800,168800,143111,-0.009970674486803555
2025-11-14,165800,166800,162900,163200,124477,-0.033175355450236976
2025-11-17,166100,178300,166100,174600,243538,0.06985294117647056
2025-11-18,173900,184200,172400,178100,287754,0.02004581901489111
2025-11-19,180800,183200,173500,174800,168282,-0.018528916339135337
2025-11-20,177000,192600,174400,189300,391934,0.08295194508009152
2025-11-21,189400,192900,184100,185600,264005,-0.01954569466455358
2025-11-24,190400,196500,182800,182800,299453,-0.015086206896551713
2025-11-25,185900,185900,173100,174500,174585,-0.04540481400437635
2025-11-26,177000,182900,174000,179500,191488,0.02865329512893977
2025-11-27,179000,184600,178000,180500,95958,0.0055710306406684396
2025-11-28,181700,181700,174700,176100,114397,-0.02437673130193907
2025-12-01,177300,179800,173300,174900,79956,-0.006814310051107331
2025-12-02,176700,176700,173600,176500,111259,0.00914808461978267
2025-12-03,175900,189900,175800,187800,224069,0.06402266288951841
2025-12-04,186500,188400,184600,187800,149317,0.0
2025-12-05,186200,189900,183300,189100,120245,0.006922257720979763
2025-12-08,190300,194000,185300,186000,109258,-0.016393442622950838
2025-12-09,186000,188000,183700,183700,50497,-0.01236559139784943
2025-12-10,184700,184700,179700,180100,77495,-0.019597169297768113
2025-12-11,182200,184900,180200,182200,109227,0.011660188784008874
2025-12-12,184500,185100,179900,180500,96608,-0.00933040614709113
2025-12-15,177000,179900,171900,177000,78137,-0.01939058171745156
2025-12-16,177300,179900,174200,174200,68095,-0.015819209039548032
2025-12-17,175600,178300,172600,176100,69931,0.010907003444316832
2025-12-18,174200,175400,171200,174200,50503,-0.010789324247586607
2025-12-19,175900,176900,170000,172500,100448,-0.009758897818599288
2025-12-22,174900,175000,172000,173100,71279,0.003478260869565153
2025-12-23,173000,173900,170800,171900,83317,-0.006932409012131768
2025-12-24,173000,173000,169900,170000,60013,-0.01105293775450844
2025-12-26,170500,171000,165500,167000,80736,-0.01764705882352946
2025-12-29,165600,174000,165600,171200,74118,0.025149700598802394
2025-12-30,170900,175600,169400,172000,122220,0.004672897196261738
2026-01-02,172500,174900,168500,173300,79703,0.007558139534883823
2026-01-05,173500,175800,170300,174800,105365,0.008655510675129818
2026-01-06,174900,180600,172900,178900,122841,0.02345537757437066
2026-01-07,176700,181000,174300,177400,97375,-0.008384572386808231
2026-01-08,176100,179600,171300,174300,173872,-0.01747463359639234
2026-01-09,174900,186200,174700,179200,148653,0.028112449799196693
2026-01-12,179900,180300,174900,177400,98737,-0.010044642857142905
2026-01-13,178000,183000,176900,179400,80864,0.011273957158962844
2026-01-14,181000,188600,178200,186000,217251,0.03678929765886285
2026-01-15,188300,193400,185700,190000,192452,0.021505376344086002
2026-01-16,189400,189500,185400,187200,94269,-0.01473684210526316
2026-01-19,185300,193800,183600,186000,122744,-0.0064102564102563875
2026-01-20,185100,192500,184900,189500,100250,0.018817204301075252
2026-01-21,188300,195300,184900,189300,94246,-0.0010554089709762238
2026-01-22,189700,190900,184300,187000,152777,-0.012150026413100923
2026-01-23,187900,196200,187600,193300,139515,0.033689839572192515
2026-01-26,192700,195100,187600,188700,97894,-0.02379720641489913
2026-01-27,190000,192500,187700,189900,100716,0.006359300476947549
2026-01-28,191400,204000,189500,198300,190174,0.04423380726698256
2026-01-29,197000,209000,191900,204500,209210,0.0312657589510843
2026-01-30,205000,224000,203500,217500,246377,0.0635696821515892
2026-02-02,216000,225500,206000,211000,205273,-0.029885057471264354
2026-02-03,218000,224500,208500,212000,221971,0.004739336492890933
2026-02-04,212500,213000,199900,208500,196306,-0.01650943396226412
2026-02-05,204000,218500,203000,210500,187362,0.00959232613908867
2026-02-06,206500,212000,200000,208000,133244,-0.01187648456057011
2026-02-09,213500,218000,208500,212000,132778,0.019230769230769162
2026-02-10,214500,227500,210500,223000,177483,0.05188679245283012
2026-02-11,227000,227500,219500,223000,109595,0.0
2026-02-12,224000,234000,221500,232000,155750,0.04035874439461873
2026-02-13,228500,235000,226500,228000,93631,-0.017241379310344862
2026-02-19,230500,232500,214000,221500,211218,-0.028508771929824595
2026-02-20,221500,229000,218000,225500,116765,0.018058690744920947
2026-02-23,227500,228000,218000,222000,100828,-0.01552106430155209
2026-02-24,220000,223500,215000,222000,101518,0.0
2026-02-25,221500,225500,217000,220000,123001,-0.009009009009009028
2026-02-26,222000,225500,219500,220500,121543,0.002272727272727204
2026-02-27,220500,225500,217500,218500,114712,-0.009070294784580546
2026-03-03,215000,220000,207000,207000,162942,-0.052631578947368474
2026-03-04,199000,203000,186100,187600,205395,-0.09371980676328506
2026-03-05,197900,199600,181300,184000,296214,-0.019189765458422214
2026-03-06,181400,184700,176700,183700,244735,-0.001630434782608714
2026-03-09,173600,177200,169500,171600,217303,-0.06586826347305386
2026-03-10,177700,180000,174800,177100,129163,0.03205128205128216
2026-03-11,185600,192500,181700,182500,153657,0.030491247882552308
2026-03-12,182500,182500,177000,180300,121862,-0.012054794520547918
2026-03-13,176000,180700,174400,176400,74257,-0.021630615640598982
2026-03-16,179700,204500,178400,186900,392761,0.059523809523809534
2026-03-17,189100,195900,185400,193000,155717,0.032637774210807935
2026-03-18,195500,210000,193500,200000,207664,0.03626943005181338
2026-03-19,198000,201500,191000,197000,162506,-0.015000000000000013
2026-03-20,201000,212500,200000,207000,194304,0.050761421319796884
2026-03-23,199800,204000,194200,194900,115827,-0.05845410628019321
2026-03-24,202000,208500,199800,204000,243967,0.04669061056952284
2026-03-25,209500,213000,205000,210000,103470,0.02941176470588225
2026-03-26,210500,211500,202000,203000,67308,-0.033333333333333326
2026-03-27,198400,207000,197000,206500,114355,0.01724137931034475
2026-03-30,195100,201500,192600,198600,92463,-0.038256658595641646
2026-03-31,195700,203000,187600,189000,120965,-0.048338368580060465
2026-04-01,194500,203000,192100,201000,108831,0.06349206349206349
2026-04-02,202500,205500,187000,188100,125262,-0.06417910447761199
2026-04-03,192500,194200,190000,190700,78237,0.013822434875066403
2026-04-06,190700,190700,185500,186600,106183,-0.02149973780807546
2026-04-07,187000,190100,181100,183200,136933,-0.018220793140407254
2026-04-08,191000,197700,190400,195600,100616,0.06768558951965065
2026-04-09,195700,202500,193200,201000,142265,0.027607361963190247
2026-04-10,201000,207500,198900,205000,102340,0.01990049751243772
2026-04-13,202500,204500,199000,203000,80694,-0.009756097560975618
2026-04-14,203000,204500,194500,197100,199467,-0.029064039408867037
2026-04-15,200500,205000,194900,205000,181760,0.04008117706747849
2026-04-16,205000,218000,204000,213500,145769,0.04146341463414638
2026-04-17,216000,220000,214000,214500,79380,0.004683840749414525
2026-04-20,215000,217500,210500,211000,56676,-0.01631701631701632
2026-04-21,212000,215500,208000,211000,85353,0.0
2026-04-22,208000,210000,204000,209500,110342,-0.007109004739336511
2026-04-23,213500,218000,208500,215000,98780,0.026252983293556076
2026-04-24,215000,222000,212500,218000,79892,0.013953488372093092
2026-04-27,222000,222000,216000,219500,74176,0.006880733944954143
2026-04-28,216500,229000,216500,222000,102168,0.011389521640091216
2026-04-29,223000,231000,223000,227500,110112,0.024774774774774855
2026-04-30,225500,228000,221000,224500,70345,-0.01318681318681314
2026-05-04,228500,234500,223500,224500,102222,0.0
2026-05-06,226000,226000,215000,215500,147431,-0.04008908685968815
2026-05-07,217500,224000,213500,217500,99418,0.009280742459396807
2026-05-08,219000,227000,214000,222000,104705,0.020689655172413834
2026-05-11,221000,226000,217000,218500,114361,-0.015765765765765716
2026-05-12,218500,218500,198200,208000,293328,-0.048054919908466776
2026-05-13,208500,214500,201000,202500,135736,-0.02644230769230771
2026-05-14,204000,218000,197000,213000,144872,0.051851851851851816
2026-05-15,213500,232500,213500,217000,247720,0.018779342723004744
2026-05-18,216000,216000,169900,170300,839526,-0.21520737327188943
2026-05-19,171500,176100,161000,174500,516499,0.024662360540223194
2026-05-20,172300,173400,164700,167500,168037,-0.04011461318051579
2026-05-21,170800,174400,167800,170200,165891,0.016119402985074638
2026-05-22,173500,176900,172100,174900,76959,0.02761457109283194
2026-05-26,177100,178800,171700,172900,142219,-0.011435105774728394
2026-05-27,173000,174100,168700,169300,107979,-0.020821283979178706
2026-05-28,170900,174000,160300,164600,159907,-0.027761370348493797
2026-05-29,167000,167000,159300,161700,143023,-0.01761846901579589
2026-06-01,169700,186200,164500,183000,437749,0.13172541743970312
2026-06-02,178500,185700,172300,181500,225731,-0.008196721311475419
2026-06-04,181500,182700,175500,177000,130852,-0.024793388429752095
2026-06-05,178400,186900,168400,183800,219517,0.03841807909604511
2026-06-08,172100,177200,166200,168300,228032,-0.08433079434167579
2026-06-09,170600,185200,169900,179800,219823,0.06833036244800961
2026-06-10,177900,182600,164200,170200,173140,-0.05339265850945496
2026-06-11,167200,175300,164700,173000,186526,0.016451233842538215
2026-06-12,177000,182300,171600,174500,189257,0.00867052023121384
2026-06-15,178900,186000,173200,174300,148371,-0.0011461318051575464
2026-06-16,175600,188500,175600,186800,230627,0.0717154331612162
2026-06-17,181700,187000,179000,183000,92996,-0.020342612419700257
2026-06-18,181200,192500,180000,183500,151450,0.002732240437158362
2026-06-19,183600,188000,173200,178200,118846,-0.028882833787465922
2026-06-22,177400,180300,167500,168600,118293,-0.05387205387205385
2026-06-23,168700,169500,159000,159000,127596,-0.05693950177935947
2026-06-24,159000,163100,153300,161400,101953,0.015094339622641506
2026-06-25,163000,165800,158400,159400,105294,-0.012391573729863659
2026-06-26,154600,158300,148300,150000,97001,-0.05897114178168128
2026-06-29,153500,161500,150900,160300,89562,0.06866666666666665
2026-06-30,160500,162500,152400,154700,82278,-0.03493449781659386
2026-07-01,157800,160000,154700,157900,56007,0.020685197155785318
