date,open,high,low,close,volume,Change
2025-11-19,58900,59100,57000,57800,196828,-0.00857632933104635
2025-11-20,58900,60500,58300,59300,249798,0.02595155709342567
2025-11-21,56900,57300,55400,55800,257306,-0.05902192242833049
2025-11-24,56300,56400,53300,53600,207882,-0.03942652329749108
2025-11-25,54800,55400,52700,53100,138261,-0.009328358208955279
2025-11-26,54000,57200,53900,56700,255456,0.06779661016949157
2025-11-27,57900,59800,57000,57500,325366,0.014109347442680775
2025-11-28,58700,59400,57400,58000,233068,0.008695652173912993
2025-12-01,59300,61600,59100,60200,360179,0.037931034482758585
2025-12-02,59800,60700,59100,60200,161011,0.0
2025-12-03,60500,60800,59500,60000,127668,-0.0033222591362126463
2025-12-04,60200,61000,58500,59000,171716,-0.01666666666666672
2025-12-05,58600,61200,58600,60000,287430,0.016949152542372836
2025-12-08,60500,64700,60400,63100,838196,0.05166666666666675
2025-12-09,62200,66000,61700,65300,770652,0.034865293185419866
2025-12-10,67300,67700,63800,64100,485132,-0.018376722817764146
2025-12-11,64800,64900,61600,61800,343753,-0.03588143525741028
2025-12-12,62900,63600,61400,62300,205183,0.008090614886731462
2025-12-15,60400,63800,60200,63100,304387,0.01284109149277679
2025-12-16,63400,63400,59800,59900,322187,-0.05071315372424723
2025-12-17,60600,61700,59600,59800,231133,-0.0016694490818029983
2025-12-18,57500,57900,56000,56000,266284,-0.0635451505016722
2025-12-19,57000,57000,53700,55000,321108,-0.017857142857142905
2025-12-22,56100,57400,55100,57100,170147,0.038181818181818095
2025-12-23,57500,57800,56600,56800,130945,-0.005253940455341555
2025-12-24,57700,58400,56600,56800,144177,0.0
2025-12-26,56900,57600,55500,55500,149728,-0.022887323943661997
2025-12-29,54300,56300,54200,55200,139644,-0.00540540540540535
2025-12-30,54700,54700,51300,52100,321368,-0.0561594202898551
2026-01-02,52000,52000,50100,50300,264182,-0.03454894433781186
2026-01-05,50400,54300,50400,54100,392806,0.07554671968190863
2026-01-06,55800,55900,54200,54500,232366,0.007393715341959428
2026-01-07,54800,56000,52800,53200,215108,-0.023853211009174258
2026-01-08,53100,54400,51500,52300,237847,-0.016917293233082664
2026-01-09,52300,52600,51000,51500,188861,-0.015296367112810683
2026-01-12,51200,53600,51200,52900,283012,0.027184466019417375
2026-01-13,53900,55800,53000,55500,297316,0.04914933837429114
2026-01-14,55500,56200,53800,54000,207835,-0.027027027027026973
2026-01-15,54700,56300,53700,55900,244384,0.03518518518518521
2026-01-16,55700,56500,54300,54300,186486,-0.028622540250447193
2026-01-19,54300,57000,54000,56700,298221,0.04419889502762442
2026-01-20,57700,63800,56900,61500,1299842,0.08465608465608465
2026-01-21,60100,60900,57700,59400,426542,-0.034146341463414664
2026-01-22,60100,63200,59500,62600,912512,0.05387205387205385
2026-01-23,64100,64200,60200,61700,521607,-0.014376996805111841
2026-01-26,62300,67000,62200,65600,1540776,0.06320907617504057
2026-01-27,63500,66200,62400,64700,815935,-0.013719512195121908
2026-01-28,65000,77100,64900,74600,5890650,0.15301391035548684
2026-01-29,77500,78900,70100,73300,2110924,-0.017426273458445052
2026-01-30,72200,73600,67400,67500,1223879,-0.07912687585266032
2026-02-02,67600,69250,63500,64300,785273,-0.047407407407407454
2026-02-03,66100,67100,64100,66900,442476,0.04043545878693622
2026-02-04,66100,72100,66100,71100,1370491,0.06278026905829592
2026-02-05,70100,70800,66100,66200,658873,-0.0689170182841069
2026-02-06,62800,63700,60900,63000,533529,-0.048338368580060465
2026-02-09,65700,67200,64400,66700,427841,0.058730158730158744
2026-02-10,66900,67600,64400,64500,350428,-0.032983508245877036
2026-02-11,65600,65700,63600,63600,264347,-0.013953488372092981
2026-02-12,64400,71900,63700,69900,2598556,0.09905660377358494
2026-02-13,67700,68900,65000,65800,1215190,-0.05865522174535054
2026-02-19,66300,69900,65200,68600,1100153,0.042553191489361764
2026-02-20,68600,68900,66500,67000,705383,-0.023323615160349864
2026-02-23,68900,70200,65200,65500,875767,-0.02238805970149249
2026-02-24,66500,68700,66200,67200,861115,0.025954198473282508
2026-02-25,68300,71500,67500,69900,1888092,0.0401785714285714
2026-02-26,71000,72700,69500,70200,2158568,0.0042918454935623185
2026-02-27,69400,72700,68600,71900,1726680,0.024216524216524205
2026-03-03,70700,75100,67800,67800,3685806,-0.057023643949930425
2026-03-04,64900,67700,55100,55300,1955268,-0.18436578171091444
2026-03-05,62000,65600,61700,63200,1255128,0.1428571428571428
2026-03-06,62300,71800,62100,70800,2488093,0.120253164556962
2026-03-09,66800,69500,63300,65700,1371960,-0.07203389830508478
2026-03-10,69600,69700,65300,66800,1023663,0.016742770167427645
2026-03-11,67800,72400,67000,68900,2016909,0.0314371257485031
2026-03-12,68400,70700,66900,68300,867266,-0.00870827285921627
2026-03-13,66000,66100,63200,63500,1305914,-0.07027818448023426
2026-03-16,63500,65200,61100,61900,714774,-0.025196850393700787
2026-03-17,63400,64200,61900,61900,572245,0.0
2026-03-18,63300,63600,62200,62800,510186,0.01453957996768973
2026-03-19,61100,62100,60300,60700,534654,-0.03343949044585992
2026-03-20,61100,62500,61100,62500,445800,0.029654036243822013
2026-03-23,60400,63600,60000,61000,825747,-0.02400000000000002
2026-03-24,63600,69000,63100,68000,2115560,0.11475409836065564
2026-03-25,68400,72000,68300,70400,1674076,0.03529411764705892
2026-03-26,69600,73900,68900,69900,1922970,-0.007102272727272707
2026-03-27,68700,74500,66500,73400,1977175,0.05007153075822601
2026-03-30,71300,73900,70100,72100,1395683,-0.017711171662125325
2026-03-31,72800,72800,67000,67000,1193507,-0.07073509015256585
2026-04-01,70400,73600,69900,72600,1229195,0.08358208955223878
2026-04-02,72800,77900,69700,70700,4283542,-0.026170798898071612
2026-04-03,72400,73000,67000,68500,1437667,-0.03111739745403108
2026-04-06,69100,72000,68500,68900,974144,0.005839416058394109
2026-04-07,69100,78800,68900,73100,7126465,0.060957910014513894
2026-04-08,76200,76700,73500,76600,2305499,0.0478796169630642
2026-04-09,76500,77100,74100,74400,1179441,-0.02872062663185382
2026-04-10,75500,76300,73500,73600,855560,-0.010752688172043001
2026-04-13,73200,73600,70800,71000,781588,-0.03532608695652173
2026-04-14,72600,72600,70200,70400,817841,-0.008450704225352101
2026-04-15,71400,72100,70200,70900,946132,0.007102272727272707
2026-04-16,71800,72400,71100,71700,690899,0.01128349788434413
2026-04-17,72100,76000,70800,73700,1713572,0.02789400278940035
2026-04-20,74100,80000,72700,77100,3796536,0.046132971506105847
2026-04-21,78700,84400,76600,83200,4563640,0.07911802853437089
2026-04-22,83500,83600,79300,82800,1766957,-0.004807692307692291
2026-04-23,82800,83400,76000,77900,1794926,-0.0591787439613527
2026-04-24,78600,84100,78100,82900,2096049,0.06418485237483962
2026-04-27,84100,88800,82900,86400,2651725,0.04221954161640529
2026-04-28,86600,88200,83600,85600,1588531,-0.0092592592592593
2026-04-29,85300,87300,82000,83700,1588917,-0.02219626168224298
2026-04-30,83800,84100,79700,80300,1150338,-0.04062126642771802
2026-05-04,82400,86400,82000,84800,1715203,0.05603985056039851
2026-05-06,85200,85300,81700,83200,1578052,-0.018867924528301883
2026-05-07,82600,83300,79200,80100,1267211,-0.03725961538461542
2026-05-08,79700,83100,77600,80100,1198016,0.0
2026-05-11,80100,80100,74900,75000,1334179,-0.06367041198501877
2026-05-12,75200,76400,69800,71700,1321891,-0.04400000000000004
2026-05-13,70700,71600,67500,67800,868418,-0.05439330543933052
2026-05-14,70200,70500,66000,69000,946051,0.017699115044247815
2026-05-15,68300,70750,63500,64500,1019154,-0.06521739130434778
2026-05-18,64100,66300,61200,63600,585494,-0.013953488372092981
2026-05-19,63600,64500,60200,61200,588966,-0.037735849056603765
2026-05-20,61200,61600,58100,59200,615899,-0.0326797385620915
2026-05-21,60800,65000,60800,64600,491873,0.09121621621621623
2026-05-22,66000,70200,65000,68500,802317,0.06037151702786381
2026-05-26,70700,71400,67400,67500,608345,-0.014598540145985384
2026-05-27,67000,69000,64000,64100,642475,-0.0503703703703704
2026-05-28,66200,66400,61500,64500,620751,0.006240249609984483
2026-05-29,64600,64800,61500,62200,507743,-0.03565891472868221
2026-06-01,61300,63300,59800,60100,658380,-0.0337620578778135
2026-06-02,59500,61500,57000,57700,798344,-0.03993344425956735
2026-06-04,57800,60700,57500,58900,419215,0.020797227036395194
2026-06-05,59400,59600,53900,55100,494674,-0.06451612903225812
2026-06-08,49750,53000,49450,49850,611186,-0.09528130671506352
2026-06-09,50000,54500,50000,53400,473863,0.07121364092276838
2026-06-10,52900,54800,51000,52800,368403,-0.011235955056179803
2026-06-11,52000,53100,49850,52700,769349,-0.0018939393939394478
2026-06-12,55500,57200,54700,56000,438412,0.06261859582542684
2026-06-15,58000,59000,57000,58500,377239,0.044642857142857206
2026-06-16,58500,59500,57400,58800,274531,0.00512820512820511
2026-06-17,58800,59000,56700,56700,262701,-0.0357142857142857
2026-06-18,56200,56500,53600,54300,315343,-0.042328042328042326
2026-06-19,53700,55000,51500,53100,580981,-0.02209944751381221
2026-06-22,53100,53700,51100,51800,249668,-0.024482109227871973
2026-06-23,51000,52800,46600,46850,467447,-0.09555984555984554
2026-06-24,45900,48200,45700,47300,406010,0.009605122732123883
