date,open,high,low,close,volume,Change
2025-11-24,3570,3625,3490,3580,1386151,0.012729844413012836
2025-11-25,3625,3670,3455,3530,1888866,-0.013966480446927387
2025-11-26,3560,3720,3485,3720,2820646,0.053824362606232246
2025-11-27,3685,3730,3635,3700,1689226,-0.005376344086021501
2025-11-28,3700,4040,3650,3765,5865502,0.0175675675675675
2025-12-01,3750,3825,3580,3625,2211400,-0.03718459495351922
2025-12-02,3635,3910,3635,3695,5203313,0.0193103448275862
2025-12-03,3695,3715,3570,3690,2518622,-0.0013531799729363803
2025-12-04,3695,3695,3430,3650,6312588,-0.010840108401083959
2025-12-05,3655,3795,3640,3785,5445469,0.03698630136986303
2025-12-08,3820,3830,3640,3695,3519847,-0.023778071334214057
2025-12-09,3695,3700,3565,3695,4176370,0.0
2025-12-10,3675,3830,3615,3710,4417324,0.004059539918809252
2025-12-11,3750,3750,3615,3690,3846025,-0.005390835579514808
2025-12-12,3695,3775,3575,3605,3237798,-0.023035230352303482
2025-12-15,3570,3590,3495,3560,2319469,-0.012482662968099856
2025-12-16,3525,3565,3325,3325,6147170,-0.0660112359550562
2025-12-17,3330,3330,3005,3145,11242302,-0.0541353383458647
2025-12-18,3145,3150,3025,3045,2837478,-0.031796502384737635
2025-12-19,3095,3105,2965,3080,3974132,0.011494252873563315
2025-12-22,3080,3095,3005,3090,3810576,0.0032467532467532756
2025-12-23,3095,3095,2980,3015,3242141,-0.024271844660194164
2025-12-24,3035,3035,2985,2985,2324422,-0.00995024875621886
2025-12-26,2990,3020,2945,2960,2249009,-0.008375209380234505
2025-12-29,2940,3030,2935,3010,2334317,0.016891891891891886
2025-12-30,3010,3010,2965,2965,1668386,-0.014950166112956853
2026-01-02,2965,2970,2905,2935,1649259,-0.010118043844856706
2026-01-05,2940,3000,2940,2995,1696904,0.020442930153321992
2026-01-06,3090,3160,2970,2980,3237413,-0.005008347245408995
2026-01-07,3025,3040,2875,2895,3440688,-0.028523489932885893
2026-01-08,2850,2935,2790,2800,25831586,-0.032815198618307395
2026-01-09,2840,2840,2755,2815,5818401,0.005357142857142838
2026-01-12,2830,2850,2770,2845,13060940,0.010657193605683846
2026-01-13,3030,3035,2915,3000,15413447,0.054481546572934914
2026-01-14,3005,3130,2970,3080,9931268,0.026666666666666616
2026-01-15,3075,3225,3025,3210,7872409,0.04220779220779214
2026-01-16,3200,3200,3100,3130,17132580,-0.024922118380062308
2026-01-19,3175,3195,3105,3180,7276373,0.015974440894568787
2026-01-20,3315,3315,3150,3230,12538993,0.01572327044025168
2026-01-21,3150,3300,3130,3250,10948531,0.006191950464396356
2026-01-22,3330,3735,3280,3400,48164984,0.04615384615384621
2026-01-23,3430,3445,3305,3390,9713636,-0.002941176470588225
2026-01-26,3340,3345,3267,3305,6843699,-0.02507374631268433
2026-01-27,3215,3275,3190,3270,5183015,-0.010590015128593033
2026-01-28,3320,3455,3300,3395,11836721,0.03822629969418956
2026-01-29,3405,3410,3300,3330,13277975,-0.019145802650957333
2026-01-30,3350,3355,3250,3275,8932826,-0.016516516516516533
2026-02-02,3235,3325,3180,3200,6772438,-0.022900763358778664
2026-02-03,3300,3430,3240,3390,11829500,0.059374999999999956
2026-02-04,3520,3900,3450,3725,45099269,0.09882005899705004
2026-02-05,4350,4450,3885,4030,42946721,0.08187919463087256
2026-02-06,3810,3925,3670,3760,14546653,-0.0669975186104218
2026-02-09,3900,3915,3820,3875,9748313,0.030585106382978733
2026-02-10,4100,4765,3980,4570,124964899,0.1793548387096775
2026-02-11,4855,4870,4455,4695,48147508,0.027352297592997843
2026-02-12,4605,4730,4350,4390,39915839,-0.06496272630457933
2026-02-13,4350,4820,4310,4460,77340600,0.015945330296127658
2026-02-19,4500,5700,4435,5270,163464161,0.18161434977578472
2026-02-20,5330,5330,4945,4945,45189429,-0.06166982922201136
2026-02-23,5040,5140,4605,4620,38663579,-0.0657229524772498
2026-02-24,4645,4740,4505,4570,26877330,-0.010822510822510845
2026-02-25,4575,4930,4520,4530,53030499,-0.008752735229759279
2026-02-26,4540,4880,4540,4785,55534626,0.056291390728476776
2026-02-27,4690,4800,4540,4640,26421834,-0.030303030303030276
2026-03-03,4425,4520,4165,4175,27150563,-0.10021551724137934
2026-03-04,3940,4220,3580,3680,29313837,-0.11856287425149703
2026-03-05,3995,4170,3900,3960,18396499,0.07608695652173902
2026-03-06,3875,4180,3855,4140,12448291,0.045454545454545414
2026-03-09,3900,4020,3730,3925,8526680,-0.05193236714975846
2026-03-10,4125,4135,3955,3990,10418132,0.016560509554140124
2026-03-11,4115,4275,4005,4065,14263030,0.018796992481203034
2026-03-12,4050,4190,4005,4135,8376774,0.017220172201722006
2026-03-13,4010,4170,3950,4055,6983286,-0.019347037484885088
2026-03-16,4030,4055,3970,4000,4706702,-0.013563501849568449
2026-03-17,4070,4240,4070,4095,10987241,0.023749999999999938
2026-03-18,4170,4445,4170,4400,29177524,0.07448107448107444
2026-03-19,4235,4250,4070,4110,13911489,-0.06590909090909092
2026-03-20,4115,4265,4070,4140,15391729,0.007299270072992803
2026-03-23,3965,4010,3880,3895,8304899,-0.0591787439613527
2026-03-24,4055,4095,3860,3930,7679239,0.00898587933247752
2026-03-25,3995,4100,3980,4055,6747076,0.03180661577608146
2026-03-26,4055,4060,3885,3895,5350889,-0.039457459926017235
2026-03-27,3790,3940,3735,3940,6700521,0.011553273427471034
2026-03-30,3760,3890,3740,3860,3722880,-0.02030456852791873
2026-03-31,3825,3895,3700,3740,5217738,-0.031088082901554404
2026-04-01,3900,3945,3785,3935,6832659,0.05213903743315518
2026-04-02,3955,3985,3725,3760,5795598,-0.044472681067344366
2026-04-03,3830,3910,3765,3780,4164415,0.005319148936170137
2026-04-06,3790,3855,3735,3755,3726492,-0.006613756613756627
2026-04-07,3775,3835,3650,3720,5589675,-0.009320905459387463
2026-04-08,3870,3950,3820,3950,7290411,0.06182795698924726
2026-04-09,3955,3960,3845,3940,4898316,-0.0025316455696202667
2026-04-10,3960,4090,3905,3915,8518522,-0.006345177664974666
2026-04-13,3870,3925,3815,3895,2931035,-0.005108556832694733
2026-04-14,3950,4085,3930,4020,8594905,0.03209242618741981
2026-04-15,4100,4185,4025,4055,12778791,0.008706467661691475
2026-04-16,4090,4140,3940,4085,11558068,0.007398273736128225
2026-04-17,4105,4370,4090,4160,25988073,0.01835985312117505
2026-04-20,4160,4165,4030,4095,5960465,-0.015625
2026-04-21,4130,4415,4130,4250,33700967,0.03785103785103794
2026-04-22,4250,4255,4030,4175,10994810,-0.01764705882352946
2026-04-23,4230,4280,4095,4230,12556898,0.013173652694610682
2026-04-24,4245,4275,4160,4230,7710994,0.0
2026-04-27,4240,4330,4160,4260,9505213,0.007092198581560183
2026-04-28,4285,4490,4265,4400,25755126,0.032863849765258246
2026-04-29,4400,4400,4235,4355,7758478,-0.010227272727272751
2026-04-30,4355,4375,4145,4230,13132774,-0.028702640642939148
2026-05-04,4305,5050,4300,4850,121205936,0.14657210401891252
2026-05-06,4960,5580,4750,5410,137280313,0.11546391752577323
2026-05-07,5450,5560,4860,4900,42484119,-0.09426987060998149
2026-05-08,4845,5000,4700,4770,27736602,-0.026530612244897944
2026-05-11,4850,5860,4850,5730,153229461,0.20125786163522008
2026-05-12,5730,5740,4915,5160,59371134,-0.09947643979057597
2026-05-13,5100,5210,4940,5040,22258746,-0.023255813953488413
2026-05-14,5080,5190,4850,5000,19867372,-0.007936507936507908
2026-05-15,5120,5590,4950,5050,62112561,0.010000000000000009
2026-05-18,5030,5030,4610,4910,18464706,-0.027722772277227747
2026-05-19,4850,4870,4500,4550,15764048,-0.07331975560081472
2026-05-20,4500,4610,4260,4355,14340558,-0.042857142857142816
2026-05-21,4490,4905,4485,4835,20873225,0.11021814006888642
2026-05-22,4835,5130,4770,5050,17182322,0.04446742502585321
2026-05-26,5150,5400,5020,5240,24821523,0.03762376237623766
2026-05-27,5250,5940,5060,5280,90231847,0.007633587786259444
2026-05-28,5230,5430,4930,5100,30338640,-0.03409090909090906
2026-05-29,5230,5870,5210,5630,84560998,0.10392156862745106
2026-06-01,5630,5790,5160,5220,27514203,-0.0728241563055062
2026-06-02,5170,5370,4980,5000,19685758,-0.04214559386973182
2026-06-04,4865,5030,4710,4820,9793278,-0.03600000000000003
2026-06-05,4650,4760,4440,4695,11636809,-0.025933609958506243
2026-06-08,4315,4645,4245,4290,10562574,-0.08626198083067094
2026-06-09,4360,4540,4220,4410,8560348,0.027972027972027913
2026-06-10,4395,4665,4205,4320,9558531,-0.020408163265306145
2026-06-11,4275,4275,4065,4230,10442242,-0.02083333333333337
2026-06-12,4450,4850,4450,4700,22653366,0.11111111111111116
2026-06-15,4930,5890,4860,5680,80723311,0.2085106382978723
2026-06-16,5710,5720,5140,5190,31410636,-0.08626760563380287
2026-06-17,5160,5210,4835,4865,15222491,-0.06262042389210021
2026-06-18,4830,4880,4610,4640,10440676,-0.04624871531346353
2026-06-19,4730,4775,4380,4515,13277605,-0.026939655172413812
2026-06-22,4415,4520,4325,4350,7873631,-0.03654485049833889
2026-06-23,4350,4365,3950,3950,15171156,-0.09195402298850575
2026-06-24,3970,4045,3845,3930,10051324,-0.005063291139240533
2026-06-25,4000,4120,3805,3810,7883199,-0.03053435114503822
2026-06-26,3760,3820,3470,3560,9795364,-0.06561679790026242
2026-06-29,3560,3905,3495,3875,7450302,0.08848314606741581
2026-06-30,3950,3950,3775,3835,4884192,-0.010322580645161339
2026-07-01,3900,3935,3725,3780,4791908,-0.014341590612777066
