date,open,high,low,close,volume,Change
2025-09-25,22000,22400,21800,21950,4568312,0.004576659038901587
2025-09-26,21850,21900,20700,20850,5081199,-0.05011389521640086
2025-09-29,20850,21400,20650,21350,2284914,0.023980815347721895
2025-09-30,21300,22100,21150,21900,5027918,0.025761124121779888
2025-10-01,22000,22050,21525,21850,3155674,-0.0022831050228310223
2025-10-02,21900,22000,21450,21850,5048145,0.0
2025-10-10,21900,22450,21500,22400,5688788,0.02517162471395884
2025-10-13,21950,22600,21850,22250,4166827,-0.006696428571428603
2025-10-14,22100,22400,20850,21200,6932951,-0.04719101123595504
2025-10-15,21300,21700,21100,21550,4269308,0.01650943396226423
2025-10-16,21750,22750,21700,22300,5756241,0.03480278422273786
2025-10-17,22450,22700,22200,22550,5457195,0.011210762331838486
2025-10-20,22550,22700,22200,22600,3271374,0.0022172949002217113
2025-10-21,22750,23900,22700,23700,9297415,0.04867256637168138
2025-10-22,24300,24350,23200,24100,7313032,0.016877637130801704
2025-10-23,23700,24200,23450,23900,4843926,-0.008298755186721962
2025-10-24,24450,25450,24200,24800,12703691,0.03765690376569042
2025-10-27,25900,29450,25750,29100,26228067,0.1733870967741935
2025-10-28,30850,30900,29000,29950,19412962,0.029209621993127044
2025-10-29,30200,30550,29250,30000,12108562,0.0016694490818029983
2025-10-30,32300,32500,29750,30300,12892031,0.010000000000000009
2025-10-31,29150,30050,29150,29550,6072391,-0.024752475247524774
2025-11-03,29900,30200,28850,28950,7643998,-0.02030456852791873
2025-11-04,28750,29000,28300,28700,6496008,-0.008635578583765069
2025-11-05,28100,28200,26500,27450,7768023,-0.04355400696864109
2025-11-06,28000,28100,26050,26150,8090477,-0.04735883424408016
2025-11-07,25500,26800,25450,26300,7392826,0.005736137667303964
2025-11-10,27050,27300,26550,27050,4105719,0.028517110266159662
2025-11-11,27350,27700,26200,26400,4352613,-0.02402957486136781
2025-11-12,26700,27000,26100,26250,3838511,-0.005681818181818232
2025-11-13,26200,26750,25800,26500,4577984,0.00952380952380949
2025-11-14,25850,26850,25750,26300,7153065,-0.007547169811320753
2025-11-17,26600,26600,25800,26200,2858273,-0.0038022813688213253
2025-11-18,25800,26350,25200,25300,3454430,-0.03435114503816794
2025-11-19,25400,25600,24250,25350,4771489,0.0019762845849802257
2025-11-20,25800,26650,25600,26450,3959325,0.04339250493096647
2025-11-21,25850,26000,25250,25350,2758376,-0.041587901701323204
2025-11-24,25600,25650,24400,25050,4497758,-0.011834319526627168
2025-11-25,25500,25800,24650,24800,2791063,-0.009980039920159722
2025-11-26,25000,25350,24600,25350,2545479,0.022177419354838745
2025-11-27,25400,25700,25050,25300,2199577,-0.0019723865877712132
2025-11-28,25250,25350,24450,24600,3088484,-0.02766798418972327
2025-12-01,24750,25000,24100,24200,2925839,-0.016260162601625994
2025-12-02,24350,24900,24200,24500,2592148,0.012396694214876103
2025-12-03,24800,24900,24375,24700,2073087,0.008163265306122547
2025-12-04,24750,24950,24450,24650,2087023,-0.002024291497975672
2025-12-05,24700,25450,24500,25450,3622933,0.032454361054766734
2025-12-08,26150,26150,25300,25900,3685336,0.017681728880157177
2025-12-09,25800,27350,25750,27050,8294235,0.044401544401544424
2025-12-10,26850,26850,26100,26250,3433004,-0.02957486136783738
2025-12-11,26600,26650,25750,25800,3676341,-0.017142857142857126
2025-12-12,26050,26300,25850,26300,2055965,0.019379844961240345
2025-12-15,25900,26050,25500,25700,2308471,-0.02281368821292773
2025-12-16,25600,25700,24800,24900,3177444,-0.0311284046692607
2025-12-17,25100,25100,24150,24450,3501244,-0.01807228915662651
2025-12-18,24050,24200,23700,23800,2880421,-0.026584867075664653
2025-12-19,24150,25400,24100,25400,5067006,0.0672268907563025
2025-12-22,25700,25750,24650,24850,3949474,-0.021653543307086576
2025-12-23,25300,25400,24750,25150,3938965,0.012072434607645954
2025-12-24,25500,25550,24450,24500,3542890,-0.025844930417495027
2025-12-26,24600,24650,23850,23950,3963711,-0.022448979591836782
2025-12-29,24050,24750,23900,24600,2736206,0.02713987473903967
2025-12-30,24300,24350,24050,24100,2127669,-0.020325203252032575
2026-01-02,24200,24300,23700,24150,3718965,0.0020746887966804906
2026-01-05,24000,24600,23850,24450,4850792,0.012422360248447228
2026-01-06,24600,24900,24250,24800,4174024,0.014314928425357865
2026-01-07,24850,26250,24700,25350,9461120,0.022177419354838745
2026-01-08,25500,26600,25300,26350,10106706,0.03944773175542404
2026-01-09,26700,28650,26350,28650,17655455,0.0872865275142316
2026-01-12,28500,28500,27700,28150,8383206,-0.017452006980802848
2026-01-13,28350,29100,28050,28950,7973542,0.02841918294849033
2026-01-14,28800,29800,28100,28350,7752081,-0.020725388601036232
2026-01-15,28700,30350,28200,30150,14217617,0.06349206349206349
2026-01-16,30350,30400,29350,29750,7707931,-0.013266998341625258
2026-01-19,30200,32000,30000,31850,13986259,0.07058823529411762
2026-01-20,31400,31750,30450,30850,7879206,-0.031397174254317095
2026-01-21,29750,31050,29750,30550,6837329,-0.00972447325769854
2026-01-22,31200,31250,29850,30100,6333894,-0.014729950900163713
2026-01-23,30250,31000,30100,30400,5169454,0.009966777408637828
2026-01-26,30650,30750,29850,29900,4473843,-0.016447368421052655
2026-01-27,30350,30650,29550,30300,5506371,0.013377926421404673
2026-01-28,30250,30450,29700,30200,5186699,-0.0033003300330033403
2026-01-29,30050,30050,29100,29800,5954094,-0.013245033112582738
2026-01-30,29950,30050,29300,29450,4581402,-0.011744966442952975
2026-02-02,29000,29050,27050,27400,7867505,-0.0696095076400679
2026-02-03,28250,28650,27550,28650,4349684,0.04562043795620441
2026-02-04,28950,29400,28650,29250,3808979,0.020942408376963373
2026-02-05,28950,29500,28000,28100,4561981,-0.03931623931623929
2026-02-06,27200,27800,26500,27500,4132311,-0.02135231316725983
2026-02-09,28450,28450,27550,27950,3048535,0.016363636363636358
2026-02-10,28450,28750,27800,27850,3195433,-0.003577817531305927
2026-02-11,28050,28300,27500,28000,3056046,0.0053859964093356805
2026-02-12,28150,28200,27800,28150,3276405,0.005357142857142838
2026-02-13,27750,28000,27450,27700,4016587,-0.01598579040852577
2026-02-19,28350,29050,28300,28900,4320725,0.04332129963898912
2026-02-20,29250,29550,28650,29500,4746560,0.02076124567474058
2026-02-23,29800,29850,29000,29250,3901161,-0.008474576271186418
2026-02-24,28950,29000,28350,29000,3285653,-0.008547008547008517
2026-02-25,29300,29300,28800,28950,3242793,-0.0017241379310344307
2026-02-26,29000,29000,28300,28700,3985120,-0.008635578583765069
2026-02-27,28950,29500,28850,28950,5960960,0.008710801393728262
2026-03-03,29000,29850,27800,28000,8079601,-0.032815198618307395
2026-03-04,26450,27000,23000,23500,9682363,-0.1607142857142857
2026-03-05,27000,27600,25850,27200,7460215,0.1574468085106382
2026-03-06,26450,27800,26350,27600,4474681,0.014705882352941124
2026-03-09,26600,29250,26300,28550,9475420,0.034420289855072506
2026-03-10,29000,29100,27050,27850,6007838,-0.024518388791593737
2026-03-11,28400,29750,28300,28800,8783284,0.03411131059245953
2026-03-12,28900,30950,28700,30850,16051728,0.07118055555555558
2026-03-13,31200,31450,29950,30700,10586604,-0.004862236628849326
2026-03-16,30500,30500,28550,28750,7119239,-0.06351791530944628
2026-03-17,29300,30100,28600,29150,5136148,0.013913043478260834
2026-03-18,29350,29600,28700,29100,4223905,-0.0017152658662092923
2026-03-19,28700,28950,28500,28500,2252176,-0.020618556701030966
2026-03-20,28750,29950,28150,28550,5947337,0.0017543859649122862
2026-03-23,27600,27650,26000,26000,7716407,-0.08931698774080565
2026-03-24,27300,27350,25600,26400,3598063,0.01538461538461533
2026-03-25,27100,27250,26250,26850,3901636,0.017045454545454586
2026-03-26,27350,27500,26300,26350,2633814,-0.01862197392923648
2026-03-27,25700,26150,25000,26000,3215404,-0.013282732447817858
2026-03-30,24550,24900,24200,24500,6468387,-0.05769230769230771
2026-03-31,24650,25400,24200,24450,6237363,-0.0020408163265306367
2026-04-01,25650,27400,25400,27000,6677308,0.10429447852760743
2026-04-02,28750,28950,26550,26900,8177473,-0.0037037037037036535
2026-04-03,27800,28350,27300,27900,4444306,0.037174721189590976
2026-04-06,27700,28100,27000,27000,2511576,-0.032258064516129004
2026-04-07,27250,27550,26500,26800,2298734,-0.007407407407407418
2026-04-08,28050,28400,27800,28300,3725176,0.05597014925373145
2026-04-09,28950,29000,28000,28150,4456036,-0.005300353356890497
2026-04-10,28650,29300,28450,28550,3057410,0.014209591474245054
2026-04-13,27850,28000,27500,27600,3225328,-0.03327495621716292
2026-04-14,28100,28150,27650,27900,3450573,0.010869565217391353
2026-04-15,28350,28800,28000,28100,3562619,0.007168458781362075
2026-04-16,28400,29000,28150,28700,4104793,0.021352313167259718
2026-04-17,28850,29250,28200,29050,3466991,0.012195121951219523
2026-04-20,29150,29250,28550,28550,2830919,-0.01721170395869187
2026-04-21,28750,30450,28650,30200,7744560,0.05779334500875666
2026-04-22,30350,32350,30050,31800,13693156,0.052980132450331174
2026-04-23,32700,35350,31800,34000,24473941,0.0691823899371069
2026-04-24,35050,35100,33550,34400,11182486,0.0117647058823529
2026-04-27,34700,34750,33100,33450,8131764,-0.02761627906976749
2026-04-28,33050,33600,32650,33350,5172968,-0.002989536621823663
2026-04-29,32950,33700,32450,33000,4029344,-0.010494752623688153
2026-04-30,33350,33400,32200,32350,4422860,-0.019696969696969657
2026-05-04,33000,33100,31350,32250,8153424,-0.0030911901081916993
2026-05-06,33000,33000,31600,31850,6287836,-0.012403100775193798
2026-05-07,32250,33750,31900,33700,10126534,0.058084772370486704
2026-05-08,33600,33650,31700,31950,7842517,-0.05192878338278928
2026-05-11,32700,35350,32500,33950,15532322,0.06259780907668233
2026-05-12,34050,34050,30650,31400,13967315,-0.07511045655375548
2026-05-13,32200,32200,30250,31050,7381743,-0.011146496815286677
2026-05-14,31250,31350,29900,30150,8383407,-0.02898550724637683
2026-05-15,30850,30850,28750,29300,8257612,-0.028192371475953548
2026-05-18,28950,30050,27800,29550,6497447,0.008532423208191142
2026-05-19,29800,29950,28000,28550,4786989,-0.03384094754653133
2026-05-20,28650,28900,27200,27650,5243143,-0.031523642732048995
2026-05-21,28550,28900,28250,28650,3871343,0.03616636528028927
2026-05-22,29150,29700,28800,29500,3959836,0.029668411867364686
2026-05-26,30300,30950,29850,30450,5655369,0.03220338983050852
2026-05-27,30050,30250,29350,29450,5494897,-0.03284072249589487
2026-05-28,29800,29950,27500,28400,4914422,-0.035653650254668934
2026-05-29,28850,28900,27350,27950,7575227,-0.015845070422535246
2026-06-01,27900,28700,27400,27550,5153277,-0.014311270125223596
2026-06-02,27300,28650,26050,27700,11983620,0.005444646098003547
2026-06-04,29900,30150,28350,28400,9541471,0.025270758122743597
2026-06-05,28150,28950,27300,27750,5511503,-0.022887323943661997
2026-06-08,25950,27050,25750,26100,4092220,-0.05945945945945941
2026-06-09,26350,26800,25550,25850,5590102,-0.009578544061302652
2026-06-10,25900,26500,25100,26000,5349329,0.005802707930367523
2026-06-11,25150,25500,24550,25300,5283301,-0.02692307692307694
2026-06-12,26450,27600,26300,26900,4967296,0.06324110671936767
2026-06-15,28200,28900,27650,28650,4610656,0.06505576208178443
2026-06-16,28750,29400,28100,28100,4700796,-0.01919720767888311
2026-06-17,28450,29800,28150,28950,5929084,0.030249110320284656
2026-06-18,28800,29050,27500,27700,3766273,-0.04317789291882557
2026-06-19,27900,28300,26500,27550,6326331,-0.005415162454873612
2026-06-22,27200,27550,26200,26200,3240196,-0.0490018148820327
2026-06-23,26700,27100,24200,24300,5128881,-0.0725190839694656
2026-06-24,24250,25150,23700,24575,3235174,0.011316872427983515
