date,open,high,low,close,volume,Change
2025-09-03,117200,118000,116300,117300,197321,-0.006773920406435208
2025-09-04,118000,119100,118000,118700,107883,0.011935208866155067
2025-09-05,118700,119500,118100,118200,82429,-0.004212299915754003
2025-09-08,119100,120000,118600,119200,210561,0.008460236886632888
2025-09-09,120000,120000,118400,119600,213436,0.003355704697986628
2025-09-10,119700,120500,119000,119600,195304,0.0
2025-09-11,119700,120200,119200,119900,246067,0.0025083612040133207
2025-09-12,120800,122300,120300,122100,198277,0.0183486238532109
2025-09-15,122900,123400,120400,122500,346970,0.003276003276003303
2025-09-16,122400,122600,121200,121300,167585,-0.009795918367346945
2025-09-17,121700,123900,121400,123800,184261,0.0206100577081616
2025-09-18,125800,126900,125000,125900,229104,0.01696284329563813
2025-09-19,125600,126300,124600,125600,195588,-0.002382843526608447
2025-09-22,127000,127900,123100,124200,272817,-0.011146496815286677
2025-09-23,123900,124800,122200,123400,153711,-0.006441223832528209
2025-09-24,124000,126000,123500,125400,191892,0.01620745542949753
2025-09-25,124800,125700,122900,125500,204079,0.0007974481658692412
2025-09-26,125000,125700,122000,122400,163997,-0.024701195219123506
2025-09-29,123500,126000,122900,125600,228983,0.02614379084967311
2025-09-30,125800,128300,122200,122300,305406,-0.026273885350318493
2025-10-01,123500,123700,122500,123200,102586,0.007358953393295176
2025-10-02,123800,123800,120600,121900,303991,-0.010551948051948035
2025-10-10,121600,122000,119600,119800,312614,-0.01722723543888438
2025-10-13,118800,120800,118100,120600,119239,0.006677796327211993
2025-10-14,120000,120100,116800,117300,262028,-0.027363184079602032
2025-10-15,117800,118200,116700,116900,174392,-0.0034100596760443525
2025-10-16,117000,118800,117000,118500,151694,0.01368691189050475
2025-10-17,118200,118400,117100,117700,103695,-0.006751054852320637
2025-10-20,118500,120000,117500,119500,134708,0.015293118096856517
2025-10-21,119800,120000,118400,118700,151922,-0.006694560669456062
2025-10-22,118500,120700,118100,120400,170417,0.0143218197135635
2025-10-23,120800,122800,119300,119400,199189,-0.00830564784053156
2025-10-24,120300,120700,118500,118700,191315,-0.005862646566164198
2025-10-27,119000,120700,118800,119800,167675,0.009267059814658696
2025-10-28,119900,123700,119800,123700,408045,0.03255425709515869
2025-10-29,123600,123600,120200,120500,235191,-0.025869037995149502
2025-10-30,122600,124800,121400,121700,347367,0.009958506224066355
2025-10-31,122500,123000,120200,120900,175535,-0.006573541495480728
2025-11-03,124400,125300,120000,120200,342264,-0.005789909015715522
2025-11-04,120100,122300,120100,120600,217799,0.0033277870216306127
2025-11-05,121600,121600,117100,120100,269712,-0.004145936981757914
2025-11-06,121400,121400,117600,118600,199021,-0.01248959200666111
2025-11-07,120900,130900,120300,126500,1604910,0.06661045531197307
2025-11-10,128200,128300,124100,126100,299775,-0.003162055335968361
2025-11-11,125600,125600,123200,123900,291886,-0.017446471054718526
2025-11-12,124600,126500,124400,126300,199969,0.01937046004842613
2025-11-13,126000,128500,124700,127800,271643,0.01187648456057011
2025-11-14,125900,130100,125700,127400,333741,-0.003129890453834161
2025-11-17,129000,129300,126600,127200,196660,-0.0015698587127158659
2025-11-18,127400,127900,123500,123600,137604,-0.028301886792452824
2025-11-19,125400,129300,124300,127700,335387,0.03317152103559873
2025-11-20,127500,137900,126500,134800,841761,0.055599060297572445
2025-11-21,135800,136100,132900,134400,376946,-0.0029673590504450953
2025-11-24,135800,136000,130800,130900,323353,-0.02604166666666663
2025-11-25,132100,132100,125800,126400,249048,-0.03437738731856377
2025-11-26,128000,128100,126100,127500,175099,0.008702531645569556
2025-11-27,127300,128800,124600,125100,198214,-0.018823529411764683
2025-11-28,125100,125500,123700,124300,145968,-0.006394884092725817
2025-12-01,125600,125900,124100,125400,140031,0.008849557522123908
2025-12-02,125700,125800,123600,124800,188712,-0.004784688995215336
2025-12-03,124900,125700,124200,125200,92430,0.0032051282051281937
2025-12-04,125200,125500,123400,124000,153735,-0.009584664536741228
2025-12-05,123500,124300,121700,124300,196073,0.0024193548387096975
2025-12-08,124400,124800,122600,122900,115980,-0.011263073209975882
2025-12-09,123300,123400,121800,122000,109171,-0.007323026851098424
2025-12-10,122200,122600,120900,121300,112071,-0.0057377049180328266
2025-12-11,122200,123100,120800,121800,226966,0.004122011541632276
2025-12-12,122400,123000,121800,121800,100514,0.0
2025-12-15,121500,123700,120600,122700,153178,0.00738916256157629
2025-12-16,123600,124800,122700,124200,234068,0.012224938875305513
2025-12-17,124900,125200,121800,121800,178094,-0.019323671497584516
2025-12-18,121400,121400,119200,119300,137741,-0.02052545155993435
2025-12-19,120200,122000,119800,121200,136648,0.0159262363788768
2025-12-22,122000,122300,121200,121900,109240,0.005775577557755707
2025-12-23,122200,122500,120700,121000,105242,-0.007383100902379036
2025-12-24,121700,121800,120400,120500,73641,-0.004132231404958664
2025-12-26,120700,121200,118800,118900,123613,-0.01327800829875514
2025-12-29,118300,119900,117500,119700,124679,0.006728343145500526
2025-12-30,119800,120400,118700,119500,82787,-0.001670843776106934
2026-01-02,122000,127400,121600,126900,410844,0.061924686192468714
2026-01-05,129100,129200,125700,126600,301435,-0.0023640661938534313
2026-01-06,126700,126900,121300,121900,327085,-0.03712480252764616
2026-01-07,121400,122200,118600,120700,321573,-0.009844134536505345
2026-01-08,120300,120600,118800,120000,242153,-0.0057995028997513964
2026-01-09,119400,120100,119000,119200,182852,-0.00666666666666671
2026-01-12,119300,119300,116400,118800,222814,-0.003355704697986628
2026-01-13,119300,119600,117800,118600,197694,-0.0016835016835017313
2026-01-14,119600,120600,118600,119900,208480,0.010961214165261302
2026-01-15,119700,120600,119100,119800,231343,-0.0008340283569641116
2026-01-16,120100,123000,119500,121400,309954,0.013355592654423987
2026-01-19,120900,121000,119000,119700,201104,-0.014003294892915963
2026-01-20,119500,121700,119300,121300,222488,0.013366750208855471
2026-01-21,120000,120400,118000,119100,233057,-0.018136850783182168
2026-01-22,118900,128500,118300,126700,897883,0.06381192275398817
2026-01-23,126500,133500,125500,133300,774846,0.052091554853985755
2026-01-26,131400,134200,131000,131600,293219,-0.01275318829707428
2026-01-27,130500,135500,130500,133800,393030,0.016717325227963542
2026-01-28,133900,136000,132000,133900,303278,0.0007473841554559435
2026-01-29,135600,141400,134600,139500,654846,0.041822255414488474
2026-01-30,138800,140700,137200,138800,265379,-0.00501792114695343
2026-02-02,136900,140600,135100,138200,365431,-0.004322766570605152
2026-02-03,140400,140900,136900,139300,242913,0.00795947901591898
2026-02-04,139100,141700,138600,139500,221678,0.001435750179468842
2026-02-05,139100,143000,138600,139700,322283,0.0014336917562725038
2026-02-06,138400,138400,130500,137300,199172,-0.01717967072297777
2026-02-09,146000,169000,145400,165100,2440573,0.20247632920611802
2026-02-10,163100,166000,160200,164200,521508,-0.005451241671714069
2026-02-11,164900,165000,162000,163000,263373,-0.0073081607795371095
2026-02-12,163000,163200,155300,159400,396173,-0.02208588957055213
2026-02-13,158900,164300,157800,161000,323856,0.010037641154328814
2026-02-19,161600,162000,157600,161400,224050,0.00248447204968949
2026-02-20,161000,163500,155300,156000,264497,-0.03345724907063197
2026-02-23,157300,157800,155000,156600,155655,0.0038461538461538325
2026-02-24,158000,159700,156800,157700,177762,0.007024265644955285
2026-02-25,157600,158100,154200,157000,231987,-0.00443880786303108
2026-02-26,157300,158500,154500,156600,308445,-0.002547770700636942
2026-02-27,157100,157100,150900,151400,500043,-0.033205619412515985
2026-03-03,150000,151000,138400,138600,379811,-0.08454425363276086
2026-03-04,132100,133500,122000,125400,436796,-0.09523809523809523
2026-03-05,132900,134000,129200,130200,283988,0.038277511961722466
2026-03-06,128000,132500,127900,131600,192411,0.010752688172043001
2026-03-09,124800,128300,122700,128100,175790,-0.02659574468085102
2026-03-10,133100,133100,127400,129200,188804,0.00858704137392663
2026-03-11,130500,135000,129600,130900,183659,0.013157894736842035
2026-03-12,129900,132500,128800,130400,251788,-0.0038197097020626902
2026-03-13,127300,132900,127000,131000,191048,0.004601226993865115
2026-03-16,131000,131500,128000,128300,128095,-0.02061068702290081
2026-03-17,129800,135400,129800,132700,179914,0.034294621979735096
2026-03-18,134800,139600,133000,135600,222823,0.021853805576488305
2026-03-19,132500,135100,132400,134700,94559,-0.006637168141592875
2026-03-20,136100,142900,136000,140800,282631,0.04528582034149964
2026-03-23,136600,140800,135200,136000,218849,-0.03409090909090906
2026-03-24,140200,140200,132700,135700,134398,-0.0022058823529411686
2026-03-25,137900,139900,135900,136800,109261,0.008106116433308719
2026-03-26,137900,139000,135300,136000,122626,-0.005847953216374324
2026-03-27,134400,145200,132900,144400,352716,0.061764705882352944
2026-03-30,138600,141500,138000,140400,160351,-0.027700831024930705
2026-03-31,140500,142000,137000,137200,171676,-0.022792022792022748
2026-04-01,142400,143800,138800,142600,157801,0.039358600583090375
2026-04-02,142200,144000,132800,134300,195621,-0.05820476858345025
2026-04-03,135700,137300,131400,131500,116724,-0.02084884586746094
2026-04-06,132600,134100,129800,131200,122029,-0.0022813688212928174
2026-04-07,131400,132700,127100,127700,172483,-0.026676829268292734
2026-04-08,132400,134800,129100,130300,190412,0.02036021926389986
2026-04-09,131500,133800,128500,129100,248568,-0.009209516500383708
2026-04-10,130500,132400,129100,131900,138991,0.021688613477924168
2026-04-13,129900,132500,129500,130600,120703,-0.009855951478392688
2026-04-14,131500,132200,128700,129200,243994,-0.01071975497702915
2026-04-15,130600,131000,129500,130500,254727,0.010061919504643857
2026-04-16,131700,134100,131400,133200,240471,0.020689655172413834
2026-04-17,134200,134900,131400,132600,149875,-0.0045045045045044585
2026-04-20,133000,133000,130700,130700,130588,-0.014328808446455454
2026-04-21,131500,132000,129400,130600,212744,-0.0007651109410864443
2026-04-22,130200,131800,129700,131200,232274,0.004594180704440953
2026-04-23,133400,135500,130700,132200,307290,0.007621951219512146
2026-04-24,132500,144500,132500,143900,669397,0.0885022692889561
2026-04-27,145900,153700,142600,150800,516517,0.04794996525364836
2026-04-28,148400,155600,145800,146200,497376,-0.0305039787798409
2026-04-29,150400,154900,138000,141400,737238,-0.03283173734610123
2026-04-30,140700,141400,134300,135300,435705,-0.04314002828854313
2026-05-04,137400,139000,134200,134300,273854,-0.007390983000739149
2026-05-06,134500,134600,130000,130000,389675,-0.03201787043931492
2026-05-07,131100,132350,129400,129900,229755,-0.0007692307692307443
2026-05-08,131200,131400,128000,129400,297016,-0.0038491147036181506
2026-05-11,129800,132700,127500,127900,253517,-0.011591962905718733
2026-05-12,128200,128200,121000,123200,329664,-0.036747458952306467
2026-05-13,124700,125300,119700,120500,294880,-0.021915584415584388
2026-05-14,121500,130200,121100,130200,330763,0.08049792531120326
2026-05-15,128700,128700,120300,122000,350708,-0.06298003072196623
2026-05-18,121900,121900,118100,120400,177806,-0.013114754098360604
2026-05-19,120500,122800,118100,119900,202355,-0.004152823920265836
2026-05-20,121700,121800,115500,116100,273606,-0.03169307756463724
2026-05-21,117500,118700,116500,117300,249650,0.010335917312661591
2026-05-22,119200,122300,119200,120000,247858,0.023017902813299296
2026-05-26,122300,123000,118000,118700,249882,-0.010833333333333361
2026-05-27,118500,118700,116000,116600,183283,-0.017691659646166813
2026-05-28,117700,117800,111700,115400,252510,-0.010291595197255532
2026-05-29,116300,116300,112000,115100,877733,-0.0025996533795493715
2026-06-01,114100,115000,110900,111300,375897,-0.03301476976542139
2026-06-02,111400,111400,107650,109300,250136,-0.017969451931716063
2026-06-04,109300,113000,108700,111200,313061,0.017383348581884617
2026-06-05,112000,112100,106000,107500,288149,-0.033273381294964044
2026-06-08,102200,106800,102100,105000,254844,-0.023255813953488413
2026-06-09,105900,114400,105500,112000,438230,0.06666666666666665
2026-06-10,111000,113600,108500,111800,204211,-0.0017857142857142794
2026-06-11,109300,112400,106900,111800,283015,0.0
2026-06-12,112900,114500,111200,112000,215876,0.0017889087656528524
2026-06-15,113800,114800,111700,112500,157227,0.0044642857142858094
2026-06-16,112600,113200,110000,110400,170138,-0.01866666666666672
2026-06-17,111600,112000,108400,109900,178617,-0.004528985507246341
2026-06-18,109500,109900,105200,106300,279124,-0.032757051865332065
2026-06-19,106900,107000,101900,104600,332210,-0.0159924741298213
2026-06-22,104000,104300,100300,100700,189049,-0.0372848948374761
2026-06-23,100700,101200,95700,96200,338397,-0.0446871896722939
2026-06-24,96900,98800,95200,97400,213483,0.012474012474012364
